"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2024-02-01 00:00:00",20,10,39,8,104,149.43333333333334,157.16666666666666
"2024-02-02 00:00:00",28,4,20,11,85,149.2,157.36666666666667
"2024-02-03 00:00:00",28,8,18,9,88,149.4,157.76666666666668
"2024-02-04 00:00:00",34,6,26,9,65,150.16666666666666,156.5
"2024-02-05 00:00:00",26,6,22,8,80,150.3,155.73333333333332
"2024-02-06 00:00:00",18,9,28,8,74,150.53333333333333,156.86666666666667
"2024-02-07 00:00:00",31,9,46,9,96,152.23333333333332,158.63333333333333
"2024-02-08 00:00:00",19,4,34,6,87,152.56666666666666,158.63333333333333
"2024-02-09 00:00:00",20,7,35,12,80,152.13333333333333,158.96666666666667
"2024-02-10 00:00:00",19,3,29,8,79,151.5,158.36666666666667
"2024-02-11 00:00:00",20,4,30,8,76,150.9,159.23333333333332
"2024-02-12 00:00:00",26,6,30,9,84,151.13333333333333,159.03333333333333
"2024-02-13 00:00:00",25,2,33,10,83,151.7,160.3
"2024-02-14 00:00:00",17,5,44,12,86,152.63333333333333,161.76666666666668
"2024-02-15 00:00:00",17,3,22,8,89,151.56666666666666,160.96666666666667
"2024-02-16 00:00:00",31,5,34,8,72,150.83333333333334,161.26666666666668
"2024-02-17 00:00:00",30,7,21,8,97,150.7,161.83333333333334
"2024-02-18 00:00:00",25,5,28,8,65,149.56666666666666,160.86666666666667
"2024-02-19 00:00:00",25,7,40,11,85,150.86666666666667,161.66666666666666
"2024-02-20 00:00:00",20,4,37,7,67,151.43333333333334,161.86666666666667
"2024-02-21 00:00:00",24,9,30,10,72,151.9,162.5
"2024-02-22 00:00:00",27,8,40,6,90,152.5,162.33333333333334
"2024-02-23 00:00:00",26,6,32,8,73,153.53333333333333,162.5
"2024-02-24 00:00:00",20,7,33,7,91,153.46666666666667,162.36666666666667
"2024-02-25 00:00:00",19,5,19,7,72,151.76666666666668,162.2
"2024-02-26 00:00:00",12,0,45,9,74,151.76666666666668,161.33333333333334
"2024-02-27 00:00:00",26,6,42,7,86,152.66666666666666,162
"2024-02-28 00:00:00",26,6,25,6,82,151.86666666666667,162.6
"2024-02-29 00:00:00",25,7,30,8,79,151.16666666666666,162.96666666666667
"2024-03-01 00:00:00",29,10,23,8,72,150.4,163.16666666666666
"2024-03-02 00:00:00",31,7,19,11,96,149.83333333333334,162.83333333333334
"2024-03-03 00:00:00",22,6,29,11,76,149.7,162
"2024-03-04 00:00:00",30,4,22,10,86,149.73333333333332,161.4
"2024-03-05 00:00:00",27,7,51,11,97,151.5,162.23333333333332
"2024-03-06 00:00:00",25,3,37,7,95,152.33333333333334,162.83333333333334
"2024-03-07 00:00:00",28,7,37,11,100,153.86666666666667,161.86666666666667
"2024-03-08 00:00:00",27,11,36,7,84,153,162.3
"2024-03-09 00:00:00",32,6,25,7,85,153.16666666666666,161.5
"2024-03-10 00:00:00",14,3,27,9,69,152.1,160.5
"2024-03-11 00:00:00",24,4,32,9,86,152.66666666666666,160.3
"2024-03-12 00:00:00",28,8,35,10,74,153.23333333333332,160.1
"2024-03-13 00:00:00",19,7,43,10,87,153.6,161.36666666666667
"2024-03-14 00:00:00",28,4,36,10,95,154.26666666666668,160.96666666666667
"2024-03-15 00:00:00",19,8,28,7,88,153.8,160.76666666666668
"2024-03-16 00:00:00",26,6,26,9,90,154.4,160.8
"2024-03-17 00:00:00",28,5,30,5,66,153.86666666666667,159.9
"2024-03-18 00:00:00",28,8,43,9,100,154.7,159.06666666666666
"2024-03-19 00:00:00",39,9,45,10,66,155.96666666666667,159.76666666666668
"2024-03-20 00:00:00",29,7,31,12,84,155.8,159.9
"2024-03-21 00:00:00",22,6,29,9,88,156.43333333333334,160.7
"2024-03-22 00:00:00",22,5,34,9,74,156.4,160.46666666666667
"2024-03-23 00:00:00",27,8,25,10,96,156.23333333333332,160.56666666666666
"2024-03-24 00:00:00",19,3,27,8,66,155.5,160.1
"2024-03-25 00:00:00",31,9,31,9,89,155.86666666666667,157.66666666666666
"2024-03-26 00:00:00",35,10,44,10,98,158.36666666666667,158.23333333333332
"2024-03-27 00:00:00",26,4,36,9,84,159,159.5
"2024-03-28 00:00:00",34,9,32,7,77,158.73333333333332,159.33333333333334
"2024-03-29 00:00:00",23,4,30,10,88,159.06666666666666,159.16666666666666
"2024-03-30 00:00:00",28,2,21,10,87,159.03333333333333,159.26666666666668
"2024-03-31 00:00:00",23,5,20,8,63,158.26666666666668,157.8
"2024-04-01 00:00:00",26,5,31,4,84,157.8,158
"2024-04-02 00:00:00",26,4,34,9,92,158.5,158.53333333333333
"2024-04-03 00:00:00",32,5,24,6,81,158.36666666666667,159.4
"2024-04-04 00:00:00",22,8,40,8,90,157.53333333333333,160.03333333333333
"2024-04-05 00:00:00",23,10,35,10,81,157.26666666666668,160.33333333333334
"2024-04-06 00:00:00",30,7,18,9,96,156.5,160.16666666666666
"2024-04-07 00:00:00",22,6,26,7,66,155.23333333333332,158.8
"2024-04-08 00:00:00",18,5,37,11,74,154.9,158.33333333333334
"2024-04-09 00:00:00",29,6,28,9,86,156.1,159
"2024-04-10 00:00:00",26,6,36,8,89,156.43333333333334,159.76666666666668
"2024-04-11 00:00:00",30,4,40,8,87,156.9,159.43333333333334
"2024-04-12 00:00:00",23,9,38,7,75,156.43333333333334,159.56666666666666
"2024-04-13 00:00:00",21,6,21,7,82,155.23333333333332,159.36666666666667
"2024-04-14 00:00:00",34,5,25,6,78,155.16666666666666,158.63333333333333
"2024-04-15 00:00:00",30,8,37,14,73,155.33333333333334,157.46666666666667
"2024-04-16 00:00:00",21,3,37,7,93,156.23333333333332,157.83333333333334
"2024-04-17 00:00:00",28,8,46,11,100,156.4,159.33333333333334
"2024-04-18 00:00:00",31,4,40,6,83,156.23333333333332,159.2
"2024-04-19 00:00:00",24,6,28,9,76,155.56666666666666,158.86666666666667
"2024-04-20 00:00:00",18,9,13,9,59,154.03333333333333,159.1
"2024-04-21 00:00:00",29,11,34,7,87,154.83333333333334,158.46666666666667
"2024-04-22 00:00:00",32,7,36,11,84,154.96666666666667,157.96666666666667
"2024-04-23 00:00:00",35,9,39,12,90,157.03333333333333,158.53333333333333
"2024-04-24 00:00:00",24,8,38,8,83,156.76666666666668,161.3
"2024-04-25 00:00:00",23,9,33,9,82,155.4,160.46666666666667
"2024-04-26 00:00:00",25,10,27,8,86,155.3,160.43333333333334
"2024-04-27 00:00:00",22,4,25,9,71,154.36666666666667,161.16666666666666
"2024-04-28 00:00:00",23,8,31,8,70,153.86666666666667,160.1
"2024-04-29 00:00:00",30,6,36,15,109,155.46666666666667,159.63333333333333
"2024-04-30 00:00:00",27,6,35,7,93,157.1,161.03333333333333
"2024-05-01 00:00:00",31,7,42,10,87,158,161.4
"2024-05-02 00:00:00",29,8,36,8,82,157.93333333333334,162
"2024-05-03 00:00:00",29,5,23,11,80,157.93333333333334,161.93333333333334
"2024-05-04 00:00:00",20,7,21,8,73,156.63333333333333,161.4
"2024-05-05 00:00:00",23,5,33,7,53,155.36666666666667,160.26666666666668
"2024-05-06 00:00:00",26,6,35,9,102,155.96666666666667,159.5
"2024-05-07 00:00:00",25,8,26,8,85,156.8,160.03333333333333
"2024-05-08 00:00:00",26,4,34,10,86,157.3,160.83333333333334
"2024-05-09 00:00:00",32,6,27,8,93,157.56666666666666,161.33333333333334
"2024-05-10 00:00:00",21,9,27,8,88,157.16666666666666,161.63333333333333
"2024-05-11 00:00:00",28,8,20,5,85,156.4,162.26666666666668
"2024-05-12 00:00:00",24,7,23,8,64,155.53333333333333,160.8
"2024-05-13 00:00:00",28,7,49,9,76,156.6,160.33333333333334
"2024-05-14 00:00:00",28,9,50,7,86,157.66666666666666,161.46666666666667
"2024-05-15 00:00:00",38,5,32,14,84,158.03333333333333,163.83333333333334
"2024-05-16 00:00:00",27,7,41,10,77,158.06666666666666,164.16666666666666
"2024-05-17 00:00:00",32,4,26,8,75,156.46666666666667,163.7
"2024-05-18 00:00:00",25,5,21,6,96,156.1,164.73333333333332
"2024-05-19 00:00:00",23,3,22,10,65,155.43333333333334,163.76666666666668
"2024-05-20 00:00:00",21,5,32,9,87,156.96666666666667,162.43333333333334
"2024-05-21 00:00:00",24,4,50,5,73,156.56666666666666,164.43333333333334
"2024-05-22 00:00:00",19,5,39,10,77,155.9,164.06666666666666
"2024-05-23 00:00:00",29,6,33,6,84,155,164.73333333333332
"2024-05-24 00:00:00",27,7,33,7,78,154.7,164.33333333333334
"2024-05-25 00:00:00",25,6,15,12,77,154,164.1
"2024-05-26 00:00:00",26,5,33,8,67,153.43333333333334,163.26666666666668
"2024-05-27 00:00:00",31,9,36,10,66,154.13333333333333,161.2
"2024-05-28 00:00:00",27,7,29,9,75,154.36666666666667,161.56666666666666
"2024-05-29 00:00:00",22,6,37,10,84,153.13333333333333,162.56666666666666
"2024-05-30 00:00:00",29,3,38,10,86,153.06666666666666,163.6
"2024-05-31 00:00:00",27,4,34,8,85,152.43333333333334,164.66666666666666
"2024-06-01 00:00:00",23,4,19,8,81,151.5,163.86666666666667
"2024-06-02 00:00:00",29,4,27,6,62,150.83333333333334,164.1
"2024-06-03 00:00:00",33,4,35,10,105,152.76666666666668,163.3
"2024-06-04 00:00:00",27,8,32,7,74,153.66666666666666,163.83333333333334
"2024-06-05 00:00:00",28,6,31,5,83,152.83333333333334,164.6
"2024-06-06 00:00:00",29,6,33,11,70,152.73333333333332,165.13333333333333
"2024-06-07 00:00:00",23,3,40,7,92,152.9,166.13333333333333
"2024-06-08 00:00:00",19,6,23,12,87,152.26666666666668,165.06666666666666
"2024-06-09 00:00:00",25,4,20,8,66,151.26666666666668,163.96666666666667
"2024-06-10 00:00:00",18,7,43,9,90,151.96666666666667,162.5
"2024-06-11 00:00:00",24,6,26,10,97,153.2,164.3
"2024-06-12 00:00:00",31,6,33,11,89,153.23333333333332,164.53333333333333
"2024-06-13 00:00:00",26,6,55,11,87,153.4,164.4
"2024-06-14 00:00:00",23,5,22,6,101,152.86666666666667,163.36666666666667
"2024-06-15 00:00:00",24,6,26,15,64,151.96666666666667,161.7
"2024-06-16 00:00:00",24,7,22,6,68,151.36666666666667,160.76666666666668
"2024-06-17 00:00:00",22,6,32,12,95,151.83333333333334,159.16666666666666
"2024-06-18 00:00:00",21,3,42,7,108,153.76666666666668,161
"2024-06-19 00:00:00",31,6,35,10,80,154.03333333333333,162.16666666666666
"2024-06-20 00:00:00",27,4,30,11,82,153.96666666666667,160.56666666666666
"2024-06-21 00:00:00",27,8,38,9,76,154.23333333333332,161.83333333333334
"2024-06-22 00:00:00",19,4,16,10,87,153.5,160.53333333333333
"2024-06-23 00:00:00",25,6,41,7,71,153.43333333333334,160.1
"2024-06-24 00:00:00",29,5,36,9,69,153.86666666666667,159.93333333333334
"2024-06-25 00:00:00",22,10,39,6,78,154.4,161.1
"2024-06-26 00:00:00",20,8,42,7,80,154.56666666666666,162.2
"2024-06-27 00:00:00",28,6,31,8,104,155.56666666666666,163.26666666666668
"2024-06-28 00:00:00",22,8,27,11,87,155.43333333333334,161.93333333333334
"2024-06-29 00:00:00",31,8,23,12,97,155.6,160.26666666666668
"2024-06-30 00:00:00",24,7,30,11,73,155.16666666666666,159.1
"2024-07-01 00:00:00",21,8,36,11,88,156.13333333333333,159.23333333333332
"2024-07-02 00:00:00",29,5,44,8,87,157.63333333333333,158.9
"2024-07-03 00:00:00",23,8,26,8,89,156.53333333333333,158.66666666666666
"2024-07-04 00:00:00",28,6,34,11,82,156.96666666666667,158.63333333333333
"2024-07-05 00:00:00",24,7,30,13,93,157.43333333333334,159.2
"2024-07-06 00:00:00",25,7,22,11,76,157.16666666666666,158.46666666666667
"2024-07-07 00:00:00",24,8,23,8,80,156.43333333333334,156.76666666666668
"2024-07-08 00:00:00",30,4,38,9,102,157.63333333333333,156.53333333333333
"2024-07-09 00:00:00",29,7,31,9,78,158.66666666666666,157.93333333333334
"2024-07-10 00:00:00",28,7,34,7,96,158.83333333333334,159.03333333333333
"2024-07-11 00:00:00",23,9,39,11,78,158.73333333333332,158.2
"2024-07-12 00:00:00",32,4,31,5,90,158.46666666666667,158.6
"2024-07-13 00:00:00",23,5,19,8,86,157,158.46666666666667
"2024-07-14 00:00:00",18,7,34,8,74,156.46666666666667,157
"2024-07-15 00:00:00",15,5,53,12,88,157.73333333333332,157.06666666666666
"2024-07-16 00:00:00",28,3,50,11,92,159.63333333333333,157.73333333333332
"2024-07-17 00:00:00",27,7,35,7,86,159.46666666666667,157.8
"2024-07-18 00:00:00",34,10,48,7,98,160,156.86666666666667
"2024-07-19 00:00:00",23,3,22,7,67,158.66666666666666,156.9
"2024-07-20 00:00:00",26,2,38,8,88,158.93333333333334,156.1
"2024-07-21 00:00:00",24,8,28,7,64,158.03333333333333,155.26666666666668
"2024-07-22 00:00:00",24,5,33,13,84,158.8,154.76666666666668
"2024-07-23 00:00:00",27,2,28,8,80,158.63333333333333,155.3
"2024-07-24 00:00:00",28,5,33,6,73,158.53333333333333,155.96666666666667
"2024-07-25 00:00:00",28,4,51,12,71,158.9,155.93333333333334
"2024-07-26 00:00:00",22,2,32,9,94,158.96666666666667,155.73333333333332
"2024-07-27 00:00:00",28,5,21,8,91,158.16666666666666,154.5
"2024-07-28 00:00:00",30,8,30,7,69,157.8,154.86666666666667
"2024-07-29 00:00:00",29,6,40,11,79,157.6,154
"2024-07-30 00:00:00",25,6,40,9,76,157.96666666666667,154.63333333333333
"2024-07-31 00:00:00",30,2,23,5,83,157.26666666666668,154.33333333333334
"2024-08-01 00:00:00",36,1,47,8,92,157.63333333333333,154.1
"2024-08-02 00:00:00",15,6,28,8,74,156.86666666666667,154.86666666666667
"2024-08-03 00:00:00",21,6,23,14,74,156.1,154.9
"2024-08-04 00:00:00",24,7,38,7,92,156.13333333333333,153.76666666666668
"2024-08-05 00:00:00",24,6,25,9,80,156.23333333333332,152.66666666666666
"2024-08-06 00:00:00",27,5,37,9,76,156.6,153.66666666666666
"2024-08-07 00:00:00",33,8,31,8,84,155.96666666666667,154.73333333333332
"2024-08-08 00:00:00",23,2,42,9,91,156.4,154.5
"2024-08-09 00:00:00",16,4,28,12,93,155.76666666666668,154.9
"2024-08-10 00:00:00",23,3,25,10,77,155.03333333333333,155.1
"2024-08-11 00:00:00",26,6,30,6,86,154.76666666666668,154.43333333333334
"2024-08-12 00:00:00",23,4,39,12,76,155.2,153.06666666666666
"2024-08-13 00:00:00",29,12,32,9,80,155.9,154.6
"2024-08-14 00:00:00",27,5,37,5,88,155.53333333333333,155.46666666666667
"2024-08-15 00:00:00",31,6,29,10,89,154.9,154.93333333333334
"2024-08-16 00:00:00",25,6,27,8,96,154.9,156.2
"2024-08-17 00:00:00",15,5,24,11,86,153.03333333333333,156.5
"2024-08-18 00:00:00",23,3,31,7,64,153.23333333333332,155.33333333333334
"2024-08-19 00:00:00",28,8,34,8,95,153.6,154.86666666666667
"2024-08-20 00:00:00",22,3,30,9,85,154.2,156.06666666666666
"2024-08-21 00:00:00",27,4,29,7,72,153.53333333333333,156.43333333333334
"2024-08-22 00:00:00",35,8,28,7,96,154.5,155.76666666666668
"2024-08-23 00:00:00",24,6,32,8,74,154.46666666666667,156.3
"2024-08-24 00:00:00",19,5,30,8,92,154.06666666666666,155.3
"2024-08-25 00:00:00",27,5,21,7,64,152.9,155.66666666666666
"2024-08-26 00:00:00",24,5,43,6,74,152.86666666666667,155.06666666666666
"2024-08-27 00:00:00",27,7,38,8,64,152.86666666666667,155.96666666666667
"2024-08-28 00:00:00",30,5,40,7,76,152.63333333333333,156.66666666666666
"2024-08-29 00:00:00",35,7,47,9,72,153.1,155.5
"2024-08-30 00:00:00",22,6,30,9,78,153.16666666666666,155.53333333333333
"2024-08-31 00:00:00",16,3,25,11,87,151.76666666666668,155.36666666666667
"2024-09-01 00:00:00",22,2,31,8,77,152.06666666666666,154.4
"2024-09-02 00:00:00",22,5,33,8,81,152.43333333333334,154.13333333333333
"2024-09-03 00:00:00",29,2,30,8,71,151.5,154.93333333333334
"2024-09-04 00:00:00",26,7,45,9,86,152.46666666666667,156.06666666666666
"2024-09-05 00:00:00",28,5,30,8,73,152.13333333333333,155.93333333333334
"2024-09-06 00:00:00",14,7,29,6,82,151.26666666666668,155.86666666666667
"2024-09-07 00:00:00",24,2,18,10,96,150.7,155.06666666666666
"2024-09-08 00:00:00",26,2,33,7,68,150.13333333333333,153.73333333333332
"2024-09-09 00:00:00",26,11,41,11,81,151.2,152.5
"2024-09-10 00:00:00",27,7,39,11,64,151,153.63333333333333
"2024-09-11 00:00:00",29,10,40,7,90,151.73333333333332,154.63333333333333
"2024-09-12 00:00:00",36,8,32,7,90,152.1,154.03333333333333
"2024-09-13 00:00:00",20,4,35,9,84,151.76666666666668,154
"2024-09-14 00:00:00",19,6,17,9,56,149.83333333333334,154.2
"2024-09-15 00:00:00",24,5,31,11,79,149.43333333333334,153
"2024-09-16 00:00:00",32,4,40,12,65,149.83333333333334,154
"2024-09-17 00:00:00",26,6,33,9,92,151.1,155.3
"2024-09-18 00:00:00",24,7,34,6,87,150.6,155.9
"2024-09-19 00:00:00",29,6,40,8,73,150.83333333333334,154.53333333333333
"2024-09-20 00:00:00",22,6,24,9,79,150.86666666666667,155.66666666666666
"2024-09-21 00:00:00",14,4,20,6,88,149.46666666666667,155.8
"2024-09-22 00:00:00",21,8,29,8,65,149.03333333333333,154.56666666666666
"2024-09-23 00:00:00",32,6,43,11,76,149.5,154.3
"2024-09-24 00:00:00",24,7,38,9,82,150.7,154.66666666666666
"2024-09-25 00:00:00",23,9,33,9,85,150.93333333333334,156.43333333333334
"2024-09-26 00:00:00",24,3,37,6,83,151.23333333333332,155.1
"2024-09-27 00:00:00",22,5,18,6,64,149.8,156.53333333333333
"2024-09-28 00:00:00",25,10,18,8,98,149.43333333333334,156.6
"2024-09-29 00:00:00",23,3,35,11,62,149.06666666666666,155.83333333333334
"2024-09-30 00:00:00",19,13,28,9,83,149.4,157.06666666666666
"2024-10-01 00:00:00",29,1,34,8,92,150.2,159.26666666666668
"2024-10-02 00:00:00",18,9,40,6,80,150.33333333333334,159.66666666666666
"2024-10-03 00:00:00",19,8,44,11,74,150.86666666666667,159.23333333333332
"2024-10-04 00:00:00",24,8,32,13,97,150.9,160.06666666666666
"2024-10-05 00:00:00",28,6,27,7,67,150.6,159.96666666666667
"2024-10-06 00:00:00",24,6,29,8,72,150.63333333333333,159.26666666666668
"2024-10-07 00:00:00",21,4,30,12,81,150.56666666666666,158.66666666666666
"2024-10-08 00:00:00",26,10,33,12,76,151.26666666666668,159.96666666666667
"2024-10-09 00:00:00",29,9,43,9,80,151.26666666666668,161.53333333333333
"2024-10-10 00:00:00",30,4,30,5,78,151.23333333333332,161.3
"2024-10-11 00:00:00",30,5,33,9,85,150.76666666666668,161.73333333333332
"2024-10-12 00:00:00",18,3,17,7,70,148.83333333333334,161.73333333333332
"2024-10-13 00:00:00",17,6,31,9,74,148.33333333333334,161.53333333333333
"2024-10-14 00:00:00",23,3,34,12,98,150.43333333333334,160.6
"2024-10-15 00:00:00",25,7,29,8,85,150.56666666666666,161.4
"2024-10-16 00:00:00",22,8,35,5,78,150.4,159.9
"2024-10-17 00:00:00",24,5,36,7,84,150.06666666666666,158.66666666666666
"2024-10-18 00:00:00",27,8,16,11,68,149.13333333333333,159.26666666666668
"2024-10-19 00:00:00",23,6,30,7,78,148.73333333333332,159.6
"2024-10-20 00:00:00",18,7,26,6,67,148.2,157.53333333333333
"2024-10-21 00:00:00",25,6,36,10,96,149.56666666666666,156.43333333333334
"2024-10-22 00:00:00",24,9,35,9,67,150,157.03333333333333
"2024-10-23 00:00:00",20,4,37,9,77,149.3,158
"2024-10-24 00:00:00",24,6,45,8,96,149.93333333333334,158.03333333333333
"2024-10-25 00:00:00",31,7,37,7,82,150.1,157.3
"2024-10-26 00:00:00",22,11,13,7,80,149.43333333333334,157.4
"2024-10-27 00:00:00",17,4,32,8,74,150.1,155.73333333333332
"2024-10-28 00:00:00",23,5,27,12,69,149.33333333333334,155.16666666666666
"2024-10-29 00:00:00",24,8,33,9,95,150.5,156.4
"2024-10-30 00:00:00",30,7,41,9,73,150.76666666666668,155.06666666666666
"2024-10-31 00:00:00",25,9,38,6,79,150.53333333333333,154.26666666666668
"2024-11-01 00:00:00",30,3,29,11,75,150.36666666666667,151.3
"2024-11-02 00:00:00",23,6,24,9,93,150.33333333333334,151.13333333333333
"2024-11-03 00:00:00",23,8,29,6,58,148.66666666666666,149.63333333333333
"2024-11-04 00:00:00",21,5,31,8,73,148.76666666666668,148.56666666666666
"2024-11-05 00:00:00",28,4,36,8,77,149.23333333333332,148.1
"2024-11-06 00:00:00",25,10,33,10,89,149.86666666666667,149.3
"2024-11-07 00:00:00",21,10,35,7,84,149.86666666666667,148.46666666666667
"2024-11-08 00:00:00",28,4,32,6,83,149.3,147.83333333333334
"2024-11-09 00:00:00",18,10,24,8,81,149.1,148.76666666666668
"2024-11-10 00:00:00",26,7,31,6,74,148.5,148.33333333333334
"2024-11-11 00:00:00",22,6,25,12,86,149.7,147.86666666666667
"2024-11-12 00:00:00",30,8,28,8,78,150.2,148.8
"2024-11-13 00:00:00",24,7,35,10,93,150.16666666666666,149.43333333333334
"2024-11-14 00:00:00",28,7,41,6,77,150.33333333333334,148.86666666666667
"2024-11-15 00:00:00",25,4,34,11,80,150.53333333333333,150
"2024-11-16 00:00:00",19,7,16,14,67,149.43333333333334,150.7
"2024-11-17 00:00:00",26,5,21,6,72,149.43333333333334,149.43333333333334
"2024-11-18 00:00:00",27,10,35,9,86,150.2,148.86666666666667
"2024-11-19 00:00:00",20,3,31,10,76,150.73333333333332,150.36666666666667
"2024-11-20 00:00:00",17,5,26,6,67,149,152.23333333333332
"2024-11-21 00:00:00",31,9,39,8,98,150.36666666666667,152.66666666666666
"2024-11-22 00:00:00",17,7,36,6,81,150.36666666666667,152.1
"2024-11-23 00:00:00",25,7,32,9,89,149.8,150.8
"2024-11-24 00:00:00",19,4,17,8,64,148.06666666666666,149.8
"2024-11-25 00:00:00",24,8,31,7,72,148.36666666666667,150.03333333333333
"2024-11-26 00:00:00",24,10,36,11,96,149.76666666666668,150.7
"2024-11-27 00:00:00",18,4,31,5,64,149.3,151.56666666666666
"2024-11-28 00:00:00",27,6,38,10,98,149.63333333333333,152.13333333333333
"2024-11-29 00:00:00",32,4,31,10,87,149.76666666666668,152.33333333333334
"2024-11-30 00:00:00",25,6,29,6,96,149.93333333333334,152.26666666666668
"2024-12-01 00:00:00",19,6,25,8,81,149.63333333333333,155.46666666666667
"2024-12-02 00:00:00",36,9,34,12,85,150.33333333333334,154.6
"2024-12-03 00:00:00",24,7,43,7,89,151.86666666666667,155.86666666666667
"2024-12-04 00:00:00",22,7,42,7,78,152.46666666666667,156.4
"2024-12-05 00:00:00",24,9,44,8,98,153.46666666666667,156.96666666666667
"2024-12-06 00:00:00",19,3,32,8,64,152.1,157.2
"2024-12-07 00:00:00",17,5,24,11,80,151.43333333333334,157.76666666666668
"2024-12-08 00:00:00",13,4,20,4,63,149.8,157.1
"2024-12-09 00:00:00",19,7,20,11,59,148.96666666666667,153.83333333333334
"2024-12-10 00:00:00",22,5,32,10,71,148.83333333333334,154.06666666666666
"2024-12-11 00:00:00",30,9,35,7,87,149.4,155.16666666666666
"2024-12-12 00:00:00",29,7,39,7,85,149.9,154.76666666666668
"2024-12-13 00:00:00",29,6,42,10,79,149.8,155.63333333333333
"2024-12-14 00:00:00",25,5,33,11,85,149.8,155.73333333333332
"2024-12-15 00:00:00",21,8,22,6,61,148.6,154.96666666666667
"2024-12-16 00:00:00",25,7,27,11,82,149.56666666666666,153.9
"2024-12-17 00:00:00",22,11,39,7,83,150.63333333333333,155.16666666666666
"2024-12-18 00:00:00",21,7,39,6,67,149.73333333333332,156.23333333333332
"2024-12-19 00:00:00",23,4,38,9,85,150.36666666666667,154.83333333333334
"2024-12-20 00:00:00",27,5,36,8,92,151.93333333333334,153.16666666666666
"2024-12-21 00:00:00",25,7,34,10,68,150.56666666666666,151.5
"2024-12-22 00:00:00",14,4,18,8,64,149.26666666666668,150.26666666666668
"2024-12-23 00:00:00",17,3,23,6,52,147.23333333333332,149.96666666666667
"2024-12-24 00:00:00",18,2,22,9,82,147.93333333333334,150.1
"2024-12-25 00:00:00",11,4,15,2,66,146.46666666666667,148.66666666666666
"2024-12-26 00:00:00",18,5,17,2,77,144.53333333333333,148.13333333333333
"2024-12-27 00:00:00",9,5,14,7,61,143.66666666666666,147.33333333333334
"2024-12-28 00:00:00",22,9,24,4,70,142,146.1
"2024-12-29 00:00:00",21,7,27,7,75,141.1,145.16666666666666
"2024-12-30 00:00:00",26,3,27,5,71,140.1,142.66666666666666
"2024-12-31 00:00:00",14,6,24,8,71,139.56666666666666,140.53333333333333
"2025-01-01 00:00:00",7,4,11,1,60,136.46666666666667,140.8
"2025-01-02 00:00:00",19,2,18,7,85,135.16666666666666,140.13333333333333
"2025-01-03 00:00:00",28,5,28,6,70,134.53333333333333,140.06666666666666
"2025-01-04 00:00:00",19,7,22,7,78,132.86666666666667,139.16666666666666
"2025-01-05 00:00:00",29,9,30,9,57,133.13333333333333,138.16666666666666
"2025-01-06 00:00:00",14,4,24,5,65,132.3,136.96666666666667
"2025-01-07 00:00:00",21,10,32,9,88,134.16666666666666,137.1
"2025-01-08 00:00:00",22,9,38,9,79,135.53333333333333,138.33333333333334
"2025-01-09 00:00:00",24,6,36,7,85,136.13333333333333,138.53333333333333
"2025-01-10 00:00:00",31,6,24,9,64,135,137.83333333333334
"2025-01-11 00:00:00",19,3,28,10,75,133.93333333333334,137.6
"2025-01-12 00:00:00",24,8,29,15,67,133.16666666666666,136.76666666666668
"2025-01-13 00:00:00",22,10,39,10,82,133.3,136.2
"2025-01-14 00:00:00",27,5,27,10,82,134.4,135.3
"2025-01-15 00:00:00",23,4,35,6,78,134.2,136.86666666666667
"2025-01-16 00:00:00",19,2,40,8,78,133.7,137.23333333333332
"2025-01-17 00:00:00",13,5,30,7,71,133.23333333333332,137
"2025-01-18 00:00:00",24,3,25,7,76,132.43333333333334,138.33333333333334
"2025-01-19 00:00:00",14,10,29,8,71,131.23333333333332,138.16666666666666
"2025-01-20 00:00:00",22,8,31,8,73,131.16666666666666,138.2
"2025-01-21 00:00:00",18,4,31,7,80,132.23333333333332,138.66666666666666
"2025-01-22 00:00:00",23,4,45,7,92,134.56666666666666,139.76666666666668
"2025-01-23 00:00:00",29,3,37,7,69,134.96666666666667,139.36666666666667
"2025-01-24 00:00:00",28,5,29,6,91,137,140.9
"2025-01-25 00:00:00",21,6,17,8,71,137.13333333333333,141.96666666666667
"2025-01-26 00:00:00",20,6,21,8,51,137.46666666666667,142.26666666666668
"2025-01-27 00:00:00",27,7,27,9,75,138,142.2
"2025-01-28 00:00:00",17,10,25,10,80,138.16666666666666,143.43333333333334
"2025-01-29 00:00:00",26,9,48,6,77,139.3,145.7
"2025-01-30 00:00:00",26,8,36,8,61,139.83333333333334,147.7
"2025-01-31 00:00:00",22,3,43,8,80,142.26666666666668,149.43333333333334
"2025-02-01 00:00:00",22,8,32,8,90,143.23333333333332,149.2
"2025-02-02 00:00:00",31,3,25,8,58,142.83333333333334,149.4
"2025-02-03 00:00:00",28,7,43,9,91,144.33333333333334,150.16666666666666
"2025-02-04 00:00:00",32,5,36,9,78,145.2,150.3
"2025-02-05 00:00:00",31,10,45,11,68,146.96666666666667,150.53333333333333
"2025-02-06 00:00:00",27,4,44,10,94,147.6,152.23333333333332
"2025-02-07 00:00:00",26,8,31,7,91,147.8,152.56666666666666
"2025-02-08 00:00:00",18,7,15,5,83,146.8,152.13333333333333
