"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2024-10-14 00:00:00",89,48,72,11,89,309.3666666666667,319.6333333333333
"2024-10-15 00:00:00",82,43,69,23,102,310.1333333333333,319.3333333333333
"2024-10-16 00:00:00",79,40,58,10,91,309.1666666666667,319.2
"2024-10-17 00:00:00",91,53,78,19,82,309.23333333333335,319
"2024-10-18 00:00:00",81,47,49,19,119,309.96666666666664,317.73333333333335
"2024-10-19 00:00:00",78,36,57,16,99,309.76666666666665,315.7
"2024-10-20 00:00:00",80,38,63,14,84,308.43333333333334,314
"2024-10-21 00:00:00",86,58,76,19,93,310,312.6333333333333
"2024-10-22 00:00:00",101,50,52,15,86,310.73333333333335,313.6
"2024-10-23 00:00:00",83,47,50,18,81,309.6666666666667,314.56666666666666
"2024-10-24 00:00:00",73,40,65,20,97,308.7,312.1
"2024-10-25 00:00:00",97,46,70,17,73,307.8333333333333,311.56666666666666
"2024-10-26 00:00:00",93,44,55,16,69,306.73333333333335,308.9
"2024-10-27 00:00:00",86,40,59,13,67,305.1333333333333,308.1666666666667
"2024-10-28 00:00:00",81,55,71,16,91,305.56666666666666,307.53333333333336
"2024-10-29 00:00:00",93,50,58,14,80,305.3,307.76666666666665
"2024-10-30 00:00:00",90,48,57,22,86,304.93333333333334,306.9
"2024-10-31 00:00:00",83,44,71,15,94,306.1,307
"2024-11-01 00:00:00",90,32,64,12,88,305.03333333333336,305.9
"2024-11-02 00:00:00",82,39,72,17,91,304.1,304.43333333333334
"2024-11-03 00:00:00",92,41,72,17,87,304.8333333333333,302.9
"2024-11-04 00:00:00",97,47,70,14,89,305.9,302.26666666666665
"2024-11-05 00:00:00",85,48,51,13,91,304.93333333333334,302.6333333333333
"2024-11-06 00:00:00",87,39,63,17,68,301.3333333333333,302.1666666666667
"2024-11-07 00:00:00",98,33,61,18,92,299.6666666666667,299.76666666666665
"2024-11-08 00:00:00",91,59,74,12,89,300.4,298.5
"2024-11-09 00:00:00",79,42,55,11,78,298.3666666666667,296.73333333333335
"2024-11-10 00:00:00",85,48,65,19,76,297.93333333333334,296.1666666666667
"2024-11-11 00:00:00",99,50,69,11,103,298.3,296.76666666666665
"2024-11-12 00:00:00",105,55,78,19,100,301.06666666666666,298.56666666666666
"2024-11-13 00:00:00",97,42,54,12,96,300.8,295.96666666666664
"2024-11-14 00:00:00",84,47,58,10,78,299.4,294.6
"2024-11-15 00:00:00",89,40,68,19,88,300.26666666666665,294.46666666666664
"2024-11-16 00:00:00",77,54,69,14,75,299.1333333333333,292.8
"2024-11-17 00:00:00",88,47,59,17,83,298.43333333333334,292.43333333333334
"2024-11-18 00:00:00",100,60,87,23,88,300.8333333333333,291.2
"2024-11-19 00:00:00",106,34,59,14,87,301.53333333333336,290.8333333333333
"2024-11-20 00:00:00",100,46,52,7,84,300.1,290.43333333333334
"2024-11-21 00:00:00",90,61,75,17,88,301,288
"2024-11-22 00:00:00",97,34,68,13,85,301.6,287.1
"2024-11-23 00:00:00",88,57,69,14,88,302.3,286.8
"2024-11-24 00:00:00",80,41,48,15,83,301.1,286.1333333333333
"2024-11-25 00:00:00",77,35,66,21,84,301.3,286.06666666666666
"2024-11-26 00:00:00",103,46,70,16,76,302.8333333333333,285.8
"2024-11-27 00:00:00",97,42,77,18,72,302.56666666666666,285.3333333333333
"2024-11-28 00:00:00",89,43,41,16,69,301.3333333333333,285
"2024-11-29 00:00:00",97,66,44,10,81,301.1666666666667,285.3
"2024-11-30 00:00:00",73,35,39,12,73,298.6666666666667,282.1
"2024-12-01 00:00:00",89,41,51,15,67,297.9,282.8333333333333
"2024-12-02 00:00:00",87,65,65,20,84,298.56666666666666,282.23333333333335
"2024-12-03 00:00:00",74,52,76,10,81,298.03333333333336,285.06666666666666
"2024-12-04 00:00:00",96,48,68,13,77,297.53333333333336,285.56666666666666
"2024-12-05 00:00:00",78,45,78,20,90,298.3,285.1666666666667
"2024-12-06 00:00:00",92,53,53,14,74,298.7,284.1333333333333
"2024-12-07 00:00:00",81,42,71,13,95,298.7,283.9
"2024-12-08 00:00:00",90,35,52,9,71,296.43333333333334,283.93333333333334
"2024-12-09 00:00:00",94,59,65,18,86,298.3333333333333,283.73333333333335
"2024-12-10 00:00:00",80,54,68,13,82,298.46666666666664,283.06666666666666
"2024-12-11 00:00:00",99,51,55,16,75,297.26666666666665,280.76666666666665
"2024-12-12 00:00:00",81,55,63,20,91,295.7,277.3666666666667
"2024-12-13 00:00:00",98,52,62,15,88,296.1666666666667,276.96666666666664
"2024-12-14 00:00:00",69,45,59,11,65,295.23333333333335,276
"2024-12-15 00:00:00",79,46,51,8,84,294.03333333333336,275.43333333333334
"2024-12-16 00:00:00",91,54,65,19,83,294.8,275
"2024-12-17 00:00:00",86,49,71,22,98,295.8666666666667,277.2
"2024-12-18 00:00:00",87,46,53,11,83,293.26666666666665,278.8333333333333
"2024-12-19 00:00:00",88,34,62,24,82,292.93333333333334,278.6
"2024-12-20 00:00:00",80,49,61,18,91,293.26666666666665,278.8666666666667
"2024-12-21 00:00:00",97,47,59,16,68,291.8,277.8
"2024-12-22 00:00:00",80,42,53,13,67,290.4,275.8333333333333
"2024-12-23 00:00:00",78,51,84,14,79,290.06666666666666,276.7
"2024-12-24 00:00:00",77,50,64,15,77,290.6,277.93333333333334
"2024-12-25 00:00:00",99,57,81,17,68,291.9,279.06666666666666
"2024-12-26 00:00:00",85,55,64,15,91,291.8666666666667,280.3333333333333
"2024-12-27 00:00:00",93,47,65,17,100,292.4,279.96666666666664
"2024-12-28 00:00:00",80,49,65,11,86,293.5,279.3333333333333
"2024-12-29 00:00:00",91,45,65,18,68,293.1333333333333,279.3333333333333
"2024-12-30 00:00:00",99,64,82,14,87,296.93333333333334,280.8666666666667
"2024-12-31 00:00:00",79,55,74,15,79,298.23333333333335,280.3
"2025-01-01 00:00:00",86,36,57,12,65,296.06666666666666,280.3666666666667
"2025-01-02 00:00:00",71,42,48,9,79,294.6,277.03333333333336
"2025-01-03 00:00:00",87,54,73,13,85,294.93333333333334,275.96666666666664
"2025-01-04 00:00:00",91,44,61,15,76,294.1333333333333,276.3
"2025-01-05 00:00:00",78,25,61,10,68,292.6666666666667,275.6666666666667
"2025-01-06 00:00:00",72,49,79,22,77,292.56666666666666,274.5
"2025-01-07 00:00:00",95,60,70,15,80,294.6666666666667,274.96666666666664
"2025-01-08 00:00:00",84,49,62,17,96,294.2,273.26666666666665
"2025-01-09 00:00:00",94,35,52,11,67,292.93333333333334,272.43333333333334
"2025-01-10 00:00:00",92,46,55,14,83,292.73333333333335,272.7
"2025-01-11 00:00:00",76,48,65,18,77,291.8666666666667,274.03333333333336
"2025-01-12 00:00:00",80,40,53,13,74,290.03333333333336,273.3666666666667
"2025-01-13 00:00:00",96,38,70,18,78,291.73333333333335,273.8666666666667
"2025-01-14 00:00:00",89,64,50,16,88,293.03333333333336,274.96666666666664
"2025-01-15 00:00:00",98,51,75,14,76,293.1,276.7
"2025-01-16 00:00:00",92,45,62,23,79,292.26666666666665,273.73333333333335
"2025-01-17 00:00:00",76,33,64,15,69,291.5,274.46666666666664
"2025-01-18 00:00:00",85,32,54,9,76,290.3666666666667,273.93333333333334
"2025-01-19 00:00:00",88,47,59,11,74,289.7,274
"2025-01-20 00:00:00",100,54,62,17,89,290.8666666666667,274.8666666666667
"2025-01-21 00:00:00",88,44,58,18,98,292.56666666666666,276.96666666666664
"2025-01-22 00:00:00",91,46,60,17,88,292.43333333333334,276.76666666666665
"2025-01-23 00:00:00",95,47,69,13,112,294.2,274.8666666666667
"2025-01-24 00:00:00",94,49,71,17,76,293.7,275.4
"2025-01-25 00:00:00",99,48,67,22,84,294.03333333333336,273.23333333333335
"2025-01-26 00:00:00",82,42,61,15,56,291.8333333333333,272.9
"2025-01-27 00:00:00",86,54,78,17,87,292.8666666666667,272.96666666666664
"2025-01-28 00:00:00",95,43,61,18,73,292.96666666666664,273.56666666666666
"2025-01-29 00:00:00",84,43,46,16,86,290.6,274.03333333333336
"2025-01-30 00:00:00",81,36,58,14,77,289.4,274.03333333333336
"2025-01-31 00:00:00",94,58,64,22,95,291.96666666666664,274.6666666666667
"2025-02-01 00:00:00",76,60,66,13,80,293.5,274.43333333333334
"2025-02-02 00:00:00",82,31,54,13,63,291.2,274.1
"2025-02-03 00:00:00",87,66,67,13,88,292.3333333333333,273.26666666666665
"2025-02-04 00:00:00",86,47,62,12,78,293.76666666666665,275.3666666666667
"2025-02-05 00:00:00",73,56,63,16,82,293.46666666666664,275.4
"2025-02-06 00:00:00",84,32,58,14,61,291.1,275.3666666666667
"2025-02-07 00:00:00",87,37,56,13,79,289.9,277.1666666666667
"2025-02-08 00:00:00",85,54,59,20,79,291.1666666666667,275.7
"2025-02-09 00:00:00",86,36,57,25,79,290.93333333333334,275.8333333333333
"2025-02-10 00:00:00",93,54,72,21,87,292.3666666666667,275.23333333333335
"2025-02-11 00:00:00",103,58,71,23,103,295.6333333333333,277.1
"2025-02-12 00:00:00",86,44,70,21,80,295.6666666666667,278.03333333333336
"2025-02-13 00:00:00",95,44,71,14,81,295.6,276.8
"2025-02-14 00:00:00",88,41,64,11,91,294.96666666666664,276.3
"2025-02-15 00:00:00",90,39,52,19,94,294.73333333333335,277.73333333333335
"2025-02-16 00:00:00",83,46,69,15,78,295.8666666666667,276.26666666666665
"2025-02-17 00:00:00",84,55,80,18,77,297.8,275.6666666666667
"2025-02-18 00:00:00",87,52,57,14,74,297.96666666666664,276.4
"2025-02-19 00:00:00",79,50,76,15,89,297.53333333333336,276.76666666666665
"2025-02-20 00:00:00",85,54,77,16,83,297.8333333333333,276.8333333333333
"2025-02-21 00:00:00",75,43,46,10,86,296.43333333333334,277.6
"2025-02-22 00:00:00",78,47,61,6,70,293.96666666666664,278.5
"2025-02-23 00:00:00",69,33,50,13,68,291.5,277.1666666666667
"2025-02-24 00:00:00",86,48,65,13,75,290.4,276.5
"2025-02-25 00:00:00",65,41,47,9,56,289.1333333333333,277.3666666666667
"2025-02-26 00:00:00",81,49,54,22,88,288.2,277.26666666666665
"2025-02-27 00:00:00",98,60,56,10,85,288.8333333333333,278.3666666666667
"2025-02-28 00:00:00",91,34,54,13,92,289.1333333333333,278.1666666666667
"2025-03-01 00:00:00",86,49,50,12,85,289.6666666666667,277.3666666666667
"2025-03-02 00:00:00",90,34,48,6,81,287.2,277.06666666666666
"2025-03-03 00:00:00",76,46,84,15,97,287.96666666666664,278.5
"2025-03-04 00:00:00",76,47,81,13,93,290.2,282
"2025-03-05 00:00:00",85,42,69,20,78,289.3,283.6
"2025-03-06 00:00:00",91,53,57,12,85,289.73333333333335,283.9
"2025-03-07 00:00:00",84,42,58,19,85,289.6666666666667,286.5
"2025-03-08 00:00:00",80,50,74,14,88,291.56666666666666,285.76666666666665
"2025-03-09 00:00:00",81,43,62,14,82,291.9,284.8666666666667
"2025-03-10 00:00:00",93,56,93,18,98,293.93333333333334,287.43333333333334
"2025-03-11 00:00:00",83,36,77,13,88,294.4,289.53333333333336
"2025-03-12 00:00:00",93,51,68,15,97,294.3,292
"2025-03-13 00:00:00",96,38,58,17,89,292.3,292.93333333333334
"2025-03-14 00:00:00",83,44,74,15,72,291.8666666666667,294.2
"2025-03-15 00:00:00",92,53,63,12,104,292.5,294.8333333333333
"2025-03-16 00:00:00",79,55,82,20,98,293.8,295.3333333333333
"2025-03-17 00:00:00",93,49,92,23,95,295.73333333333335,295.93333333333334
"2025-03-18 00:00:00",98,41,62,13,93,296.26666666666665,298.3
"2025-03-19 00:00:00",75,44,61,16,92,295.4,300.06666666666666
"2025-03-20 00:00:00",80,31,50,7,79,294.1666666666667,300.76666666666665
"2025-03-21 00:00:00",57,35,43,14,71,291.2,301.46666666666664
"2025-03-22 00:00:00",75,43,58,19,94,290.3333333333333,299.1666666666667
"2025-03-23 00:00:00",73,37,43,8,76,289.56666666666666,297.43333333333334
"2025-03-24 00:00:00",83,52,56,11,70,289.9,297.3666666666667
"2025-03-25 00:00:00",89,51,51,5,103,292.1,298.8333333333333
"2025-03-26 00:00:00",94,62,85,26,106,294.96666666666664,300.6
"2025-03-27 00:00:00",86,47,71,13,94,298.06666666666666,300.6333333333333
"2025-03-28 00:00:00",93,47,68,21,107,299.46666666666664,302.1
"2025-03-29 00:00:00",97,33,59,15,87,298.8666666666667,299.43333333333334
"2025-03-30 00:00:00",72,37,43,12,90,297.8666666666667,300.93333333333334
"2025-03-31 00:00:00",84,45,69,15,85,298.4,301.4
"2025-04-01 00:00:00",98,39,66,20,101,300.56666666666666,305.3333333333333
"2025-04-02 00:00:00",76,39,68,15,87,299.46666666666664,308.03333333333336
"2025-04-03 00:00:00",92,49,54,17,94,299.3333333333333,307.4
"2025-04-04 00:00:00",89,48,61,14,84,299.4,307.93333333333334
"2025-04-05 00:00:00",86,53,71,16,75,299.5,307.1666666666667
"2025-04-06 00:00:00",99,55,62,17,95,300.8333333333333,307.43333333333334
"2025-04-07 00:00:00",105,45,75,24,101,302.3,307.5
"2025-04-08 00:00:00",92,54,80,15,71,303.3,309.26666666666665
"2025-04-09 00:00:00",86,49,59,12,90,301.23333333333335,307.96666666666664
"2025-04-10 00:00:00",91,41,61,15,83,301.03333333333336,305
"2025-04-11 00:00:00",90,38,57,16,77,299.5,304.3666666666667
"2025-04-12 00:00:00",85,53,65,16,72,299.26666666666665,302.3666666666667
"2025-04-13 00:00:00",74,45,60,15,84,298.93333333333334,300.3
"2025-04-14 00:00:00",90,63,64,20,77,298.6,300.1333333333333
"2025-04-15 00:00:00",83,34,69,11,100,297.3666666666667,301.1666666666667
"2025-04-16 00:00:00",84,52,56,14,73,294.93333333333334,300.1333333333333
"2025-04-17 00:00:00",86,37,43,11,78,293.2,299.06666666666666
"2025-04-18 00:00:00",101,54,53,17,100,294.43333333333334,300.3666666666667
"2025-04-19 00:00:00",94,52,67,16,99,297.1333333333333,299.2
"2025-04-20 00:00:00",86,51,72,13,75,299.7,298.8666666666667
"2025-04-21 00:00:00",93,61,80,20,93,301.6333333333333,299.7
"2025-04-22 00:00:00",97,50,64,19,88,304.3333333333333,301.3333333333333
"2025-04-23 00:00:00",73,52,67,15,91,305.2,301.5
"2025-04-24 00:00:00",105,54,68,20,92,306.53333333333336,301.3666666666667
"2025-04-25 00:00:00",88,45,70,17,91,304.46666666666664,302.1333333333333
"2025-04-26 00:00:00",85,47,67,13,87,304.06666666666666,303.7
"2025-04-27 00:00:00",65,37,71,14,86,301.96666666666664,303.9
"2025-04-28 00:00:00",92,62,67,26,90,303.5,304.46666666666664
"2025-04-29 00:00:00",74,55,66,12,83,304.7,303.76666666666665
"2025-04-30 00:00:00",90,52,70,18,88,305.3666666666667,304.03333333333336
"2025-05-01 00:00:00",95,46,59,11,99,304.9,299.93333333333334
"2025-05-02 00:00:00",80,56,69,22,70,305.3,298.23333333333335
"2025-05-03 00:00:00",89,49,57,17,89,305.1333333333333,297.93333333333334
"2025-05-04 00:00:00",87,52,58,19,89,305.43333333333334,296.9
"2025-05-05 00:00:00",99,59,80,14,95,306.96666666666664,296.1
"2025-05-06 00:00:00",98,52,69,21,71,306.4,295.1666666666667
"2025-05-07 00:00:00",86,36,59,18,86,304.23333333333335,297.6
"2025-05-08 00:00:00",104,50,48,18,94,304.3,298.1333333333333
"2025-05-09 00:00:00",91,56,78,15,96,305.6333333333333,299.6
"2025-05-10 00:00:00",83,61,71,17,79,306.3,302.23333333333335
"2025-05-11 00:00:00",75,44,72,13,102,307.23333333333335,302.3
"2025-05-12 00:00:00",89,55,93,13,96,309.06666666666666,303.06666666666666
"2025-05-13 00:00:00",85,43,55,19,89,309.5,305.1666666666667
"2025-05-14 00:00:00",92,43,71,16,95,309.6,305.03333333333336
"2025-05-15 00:00:00",95,67,65,15,99,311.06666666666666,304.3333333333333
"2025-05-16 00:00:00",91,48,68,19,96,312.5,306.76666666666665
"2025-05-17 00:00:00",95,42,55,16,93,314.03333333333336,306.5
"2025-05-18 00:00:00",89,50,61,17,70,312.76666666666665,304.8666666666667
"2025-05-19 00:00:00",85,55,80,16,107,313.26666666666665,305.8333333333333
"2025-05-20 00:00:00",89,38,60,18,80,312.8666666666667,307.7
"2025-05-21 00:00:00",72,48,71,19,96,311.5,310.6
"2025-05-22 00:00:00",107,48,65,16,102,312.1666666666667,311.8666666666667
"2025-05-23 00:00:00",82,38,66,22,92,312.23333333333335,312.9
"2025-05-24 00:00:00",85,37,70,14,75,310.3,312.3333333333333
"2025-05-25 00:00:00",93,51,62,14,72,309.6666666666667,313.1333333333333
"2025-05-26 00:00:00",96,49,71,16,102,310.8333333333333,312.73333333333335
"2025-05-27 00:00:00",89,50,56,21,95,312.1,313.23333333333335
"2025-05-28 00:00:00",103,52,83,14,93,312.3666666666667,314.93333333333334
"2025-05-29 00:00:00",108,54,65,16,128,315.06666666666666,315.46666666666664
"2025-05-30 00:00:00",83,45,81,16,78,314.56666666666666,317.1666666666667
"2025-05-31 00:00:00",95,66,83,16,108,316.5,319.46666666666664
"2025-06-01 00:00:00",92,30,58,22,90,316.3333333333333,318.3666666666667
"2025-06-02 00:00:00",99,59,85,17,85,317.8,318.46666666666664
"2025-06-03 00:00:00",92,39,50,8,83,316.7,319.9
"2025-06-04 00:00:00",97,48,65,18,81,315.43333333333334,322.4
"2025-06-05 00:00:00",83,40,49,22,107,315.1,323.43333333333334
"2025-06-06 00:00:00",76,25,51,10,80,313.6666666666667,323
"2025-06-07 00:00:00",90,40,42,14,105,312.9,323.8
"2025-06-08 00:00:00",93,40,70,15,73,311.4,323.6666666666667
"2025-06-09 00:00:00",88,64,71,19,113,312.8666666666667,323.96666666666664
"2025-06-10 00:00:00",93,43,84,18,101,313.96666666666664,326.2
"2025-06-11 00:00:00",96,48,69,16,115,313.9,327.9
"2025-06-12 00:00:00",90,53,71,13,87,314.6666666666667,327.3333333333333
"2025-06-13 00:00:00",94,45,73,17,84,314.53333333333336,328.93333333333334
"2025-06-14 00:00:00",102,41,64,13,92,313.56666666666666,328.96666666666664
"2025-06-15 00:00:00",92,75,77,16,165,317,328.26666666666665
"2025-06-16 00:00:00",120,106,110,27,196,325.6,326.96666666666664
"2025-06-17 00:00:00",86,61,83,21,149,329.3666666666667,326.3333333333333
"2025-06-18 00:00:00",105,58,74,21,129,330.8333333333333,326.6333333333333
"2025-06-19 00:00:00",103,62,55,21,146,334.23333333333335,325.7
"2025-06-20 00:00:00",98,67,93,20,147,338.2,323.6333333333333
"2025-06-21 00:00:00",86,53,66,17,151,339.3666666666667,322.1666666666667
"2025-06-22 00:00:00",88,58,54,14,121,340.53333333333336,321.56666666666666
"2025-06-23 00:00:00",96,72,69,22,148,344.73333333333335,321.93333333333334
"2025-06-24 00:00:00",92,57,73,12,118,346.73333333333335,322.3666666666667
"2025-06-25 00:00:00",90,58,72,13,128,347.6333333333333,322.6333333333333
"2025-06-26 00:00:00",92,57,77,23,118,349.5,321.43333333333334
"2025-06-27 00:00:00",108,49,85,19,117,350.6,321
"2025-06-28 00:00:00",89,36,73,10,93,348.26666666666665,320.6
"2025-06-29 00:00:00",91,66,82,18,125,350.9,319.2
"2025-06-30 00:00:00",123,74,86,17,157,353.8666666666667,318.73333333333335
"2025-07-01 00:00:00",105,66,77,17,161,358.3333333333333,319.9
"2025-07-02 00:00:00",96,51,80,17,129,359.26666666666665,319.9
"2025-07-03 00:00:00",87,53,67,21,154,362.93333333333334,318.43333333333334
"2025-07-04 00:00:00",99,45,57,16,112,363.6,317.6333333333333
"2025-07-05 00:00:00",93,61,62,11,113,364.9,316.43333333333334
"2025-07-06 00:00:00",83,59,57,12,107,367.43333333333334,315.56666666666666
"2025-07-07 00:00:00",104,52,63,25,116,369.73333333333335,313.7
"2025-07-08 00:00:00",91,41,79,14,88,370.46666666666664,313.8
"2025-07-09 00:00:00",100,51,70,21,111,370.4,313.9
"2025-07-10 00:00:00",86,39,66,12,87,368.76666666666665,312.3666666666667
"2025-07-11 00:00:00",92,47,58,16,97,367.6333333333333,311.8333333333333
"2025-07-12 00:00:00",99,42,70,19,109,368.46666666666664,311.46666666666664
"2025-07-13 00:00:00",88,65,64,14,88,368.6666666666667,309.9
"2025-07-14 00:00:00",102,42,78,23,87,369.3333333333333,309.06666666666666
"2025-07-15 00:00:00",99,40,68,19,96,365.9,310.3333333333333
"2025-07-16 00:00:00",93,52,61,29,123,359.2,312.6
"2025-07-17 00:00:00",91,82,71,16,145,359.3666666666667,313.8666666666667
"2025-07-18 00:00:00",86,40,56,15,100,356.3666666666667,313.6
"2025-07-19 00:00:00",92,53,73,21,104,354.9,313.03333333333336
"2025-07-20 00:00:00",95,54,72,15,73,351.03333333333336,313.03333333333336
"2025-07-21 00:00:00",90,46,90,20,101,350.1666666666667,312.3666666666667
"2025-07-22 00:00:00",82,50,66,25,107,350,311.9
"2025-07-23 00:00:00",95,47,88,16,105,348.1333333333333,312.03333333333336
"2025-07-24 00:00:00",89,37,65,23,92,346.6,309.1666666666667
"2025-07-25 00:00:00",73,54,70,12,88,344.46666666666664,306.93333333333334
"2025-07-26 00:00:00",92,35,79,19,105,343.23333333333335,307.43333333333334
"2025-07-27 00:00:00",100,50,74,18,77,341.26666666666665,306.2
"2025-07-28 00:00:00",86,50,79,20,99,342.3666666666667,304.46666666666664
"2025-07-29 00:00:00",79,42,64,16,93,339.43333333333334,304.93333333333334
"2025-07-30 00:00:00",85,42,75,21,95,334.8,305.1333333333333
"2025-07-31 00:00:00",98,61,68,16,89,331.6666666666667,305.1
"2025-08-01 00:00:00",96,32,57,15,100,329.23333333333335,305.26666666666665
"2025-08-02 00:00:00",78,38,58,20,86,325.8333333333333,305.56666666666666
"2025-08-03 00:00:00",91,47,66,12,110,325.73333333333335,303.6666666666667
"2025-08-04 00:00:00",96,60,86,29,96,326.6333333333333,303.56666666666666
"2025-08-05 00:00:00",105,63,82,28,114,329.1,303
"2025-08-06 00:00:00",97,43,84,25,97,328.6333333333333,303.53333333333336
"2025-08-07 00:00:00",91,43,77,22,116,329.8333333333333,302.8666666666667
"2025-08-08 00:00:00",92,45,68,18,99,328.8,302
"2025-08-09 00:00:00",101,31,62,13,101,329.4,300.73333333333335
"2025-08-10 00:00:00",90,40,71,20,74,328.9,300.3
"2025-08-11 00:00:00",104,63,67,25,112,329.96666666666664,299.3333333333333
"2025-08-12 00:00:00",102,63,69,20,101,331.1666666666667,300.73333333333335
"2025-08-13 00:00:00",95,47,79,20,105,331.6333333333333,301.03333333333336
"2025-08-14 00:00:00",87,44,56,17,105,331.2,300.2
"2025-08-15 00:00:00",89,44,59,14,105,329.6333333333333,298.56666666666666
"2025-08-16 00:00:00",90,93,84,24,196,332.3666666666667,297.43333333333334
"2025-08-17 00:00:00",99,48,59,12,101,333.1,296.73333333333335
"2025-08-18 00:00:00",100,52,74,17,99,333.06666666666666,295.06666666666666
"2025-08-19 00:00:00",96,59,76,19,99,334.4,296.03333333333336
"2025-08-20 00:00:00",98,39,62,16,104,333.46666666666664,296.73333333333335
"2025-08-21 00:00:00",88,53,76,19,103,333.76666666666665,297.06666666666666
"2025-08-22 00:00:00",94,41,67,18,94,332.53333333333336,297.03333333333336
"2025-08-23 00:00:00",102,39,70,14,103,333.26666666666665,299.6333333333333
"2025-08-24 00:00:00",84,47,76,16,102,334.2,301.56666666666666
"2025-08-25 00:00:00",86,48,64,18,115,334.23333333333335,303.3
"2025-08-26 00:00:00",91,43,76,16,92,334.2,304.43333333333334
"2025-08-27 00:00:00",97,55,68,15,112,334.6333333333333,305.53333333333336
"2025-08-28 00:00:00",84,47,75,21,95,335.56666666666666,310.56666666666666
"2025-08-29 00:00:00",95,47,65,11,95,335.4,310.76666666666665
"2025-08-30 00:00:00",91,49,82,18,98,335.6,309.93333333333334
"2025-08-31 00:00:00",98,46,73,23,101,336.96666666666664,308.6333333333333
"2025-09-01 00:00:00",90,43,90,15,90,338.56666666666666,308.26666666666665
"2025-09-02 00:00:00",89,49,64,18,93,338.1333333333333,310.5
"2025-09-03 00:00:00",103,54,75,23,93,337.5,310.8
"2025-09-04 00:00:00",89,40,84,23,98,335.56666666666666,311.8
"2025-09-05 00:00:00",94,41,60,19,95,334.3333333333333,313.26666666666665
"2025-09-06 00:00:00",84,46,73,13,112,333.6333333333333,313.6333333333333
"2025-09-07 00:00:00",96,46,61,15,79,332.8,313.56666666666666
"2025-09-08 00:00:00",103,59,77,15,111,334.7,314.93333333333334
"2025-09-09 00:00:00",88,41,70,16,98,335.3,315.26666666666665
"2025-09-10 00:00:00",92,50,67,15,95,333.56666666666666,317.06666666666666
"2025-09-11 00:00:00",94,40,72,17,99,332.46666666666664,317.6
"2025-09-12 00:00:00",86,50,55,16,86,330.7,317.7
"2025-09-13 00:00:00",106,43,54,16,86,330.56666666666666,316.3
"2025-09-14 00:00:00",93,46,54,15,107,330.7,317.1333333333333
"2025-09-15 00:00:00",90,52,74,22,105,325.9,317.8333333333333
"2025-09-16 00:00:00",82,52,82,21,92,326.23333333333335,318.53333333333336
"2025-09-17 00:00:00",106,56,58,24,103,326.4,320.6
"2025-09-18 00:00:00",87,45,75,19,84,325.1,319.76666666666665
"2025-09-19 00:00:00",88,47,60,20,95,324.8,319.06666666666666
"2025-09-20 00:00:00",86,48,64,13,93,323.6333333333333,319.3333333333333
"2025-09-21 00:00:00",86,53,64,9,75,322.73333333333335,318.6666666666667
"2025-09-22 00:00:00",86,58,67,25,108,323.26666666666665,316.9
"2025-09-23 00:00:00",84,51,71,20,95,323.1333333333333,316.46666666666664
"2025-09-24 00:00:00",77,33,59,12,68,320.4,315.3333333333333
"2025-09-25 00:00:00",91,79,71,21,114,322.3333333333333,315.53333333333336
"2025-09-26 00:00:00",89,41,74,19,114,322,315.6333333333333
"2025-09-27 00:00:00",101,58,71,14,74,321.8666666666667,310.6333333333333
"2025-09-28 00:00:00",75,50,59,19,103,321.6333333333333,309.6
"2025-09-29 00:00:00",87,60,87,13,104,322.06666666666666,310.1333333333333
"2025-09-30 00:00:00",90,95,74,26,184,326.3333333333333,311.53333333333336
"2025-10-01 00:00:00",76,42,48,15,107,325,310.73333333333335
"2025-10-02 00:00:00",96,63,66,25,119,326.8666666666667,309.93333333333334
"2025-10-03 00:00:00",96,72,94,19,146,329.5,310.9
"2025-10-04 00:00:00",91,61,59,16,129,330.23333333333335,309.8333333333333
"2025-10-05 00:00:00",91,48,63,14,110,330.8,307.4
"2025-10-06 00:00:00",95,73,75,23,162,334.1333333333333,307.6666666666667
"2025-10-07 00:00:00",109,74,85,19,131,338.1666666666667,310.23333333333335
"2025-10-08 00:00:00",90,59,65,14,117,337.5,310.76666666666665
"2025-10-09 00:00:00",78,45,54,18,81,336.26666666666665,310.3333333333333
"2025-10-10 00:00:00",90,42,72,19,92,336.1333333333333,309.96666666666664
"2025-10-11 00:00:00",103,43,63,15,73,335.3,308.6666666666667
"2025-10-12 00:00:00",79,54,48,20,71,334.6,309.26666666666665
"2025-10-13 00:00:00",88,59,102,16,108,336.8666666666667,308.96666666666664
"2025-10-14 00:00:00",84,44,55,12,95,336.03333333333336,309.3666666666667
"2025-10-15 00:00:00",99,49,78,17,101,336.06666666666666,310.1333333333333
"2025-10-16 00:00:00",88,43,63,19,90,335.2,309.1666666666667
"2025-10-17 00:00:00",91,43,60,13,77,333.1,309.23333333333335
"2025-10-18 00:00:00",91,45,70,12,79,332.6666666666667,309.96666666666664
"2025-10-19 00:00:00",101,40,75,15,94,333.1666666666667,309.76666666666665
"2025-10-20 00:00:00",71,48,70,18,105,333.43333333333334,308.43333333333334
"2025-10-21 00:00:00",81,57,93,21,85,335.1,310
"2025-10-22 00:00:00",93,38,68,16,85,333.6333333333333,310.73333333333335
