"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-12-08 00:00:00",1213,774,1038,279,1518,4899.866666666667,4977.5
"2020-12-09 00:00:00",1280,780,1180,285,1543,4896.933333333333,4993.866666666667
"2020-12-10 00:00:00",1260,791,1153,309,1558,4891.666666666667,4979.6
"2020-12-11 00:00:00",1213,812,1084,287,1565,4888.833333333333,4977.1
"2020-12-12 00:00:00",1227,708,949,257,1431,4873.466666666666,4975.533333333334
"2020-12-13 00:00:00",1152,656,932,262,1319,4851.333333333333,4957.266666666666
"2020-12-14 00:00:00",1244,839,1137,343,1536,4863.566666666667,4945.1
"2020-12-15 00:00:00",1249,740,1028,299,1413,4869.266666666666,4962.466666666666
"2020-12-16 00:00:00",1234,781,1103,306,1454,4854.1,4981.266666666666
"2020-12-17 00:00:00",1201,767,1183,313,1592,4853.6,4976.533333333334
"2020-12-18 00:00:00",1215,781,1110,291,1527,4854.833333333333,4981.9
"2020-12-19 00:00:00",1186,734,1010,279,1451,4846.933333333333,4978.9
"2020-12-20 00:00:00",1087,731,1047,300,1303,4827.266666666666,4960.733333333334
"2020-12-21 00:00:00",1299,888,1235,337,1771,4859.133333333333,4948.133333333333
"2020-12-22 00:00:00",1272,867,1169,329,1549,4887.633333333333,4978.133333333333
"2020-12-23 00:00:00",1240,818,1117,314,1610,4880.766666666666,4977.8
"2020-12-24 00:00:00",1113,698,1021,239,1545,4862.966666666666,4942.233333333334
"2020-12-25 00:00:00",1023,735,971,204,1442,4841.733333333334,4928.9
"2020-12-26 00:00:00",1147,821,884,223,1416,4820.266666666666,4921.966666666666
"2020-12-27 00:00:00",1112,744,935,227,1423,4803.266666666666,4911.933333333333
"2020-12-28 00:00:00",1214,781,1077,273,1611,4816.833333333333,4886.6
"2020-12-29 00:00:00",1147,627,932,246,1425,4809.2,4880.3
"2020-12-30 00:00:00",1106,617,850,218,1278,4770.933333333333,4854.433333333333
"2020-12-31 00:00:00",991,687,720,189,1197,4735.866666666667,4805.8
"2021-01-01 00:00:00",920,615,612,122,1169,4683.733333333334,4785.766666666666
"2021-01-02 00:00:00",1076,660,780,188,1312,4654.9,4760.266666666666
"2021-01-03 00:00:00",1092,692,838,187,1299,4632.2,4740.133333333333
"2021-01-04 00:00:00",1146,812,1134,231,1662,4649.966666666666,4720.266666666666
"2021-01-05 00:00:00",1227,806,1024,249,1452,4661.5,4726.433333333333
"2021-01-06 00:00:00",1198,709,1107,226,1460,4651.933333333333,4723.6
"2021-01-07 00:00:00",1187,665,1013,244,1307,4638.4,4691.9
"2021-01-08 00:00:00",1152,741,956,245,1503,4622.7,4685.2
"2021-01-09 00:00:00",1137,746,847,209,1404,4598.433333333333,4688.733333333334
"2021-01-10 00:00:00",1139,757,959,263,1343,4581.766666666666,4674.5
"2021-01-11 00:00:00",1210,770,1176,296,1640,4599.1,4656.466666666666
"2021-01-12 00:00:00",1244,767,1110,292,1604,4622.3,4680.4
"2021-01-13 00:00:00",1277,824,1079,279,1581,4620.333333333333,4695.033333333334
"2021-01-14 00:00:00",1282,823,1168,248,1597,4633.3,4686.866666666667
"2021-01-15 00:00:00",1214,782,1056,285,1542,4633.333333333333,4685.3
"2021-01-16 00:00:00",1178,706,961,249,1453,4616.366666666667,4682.966666666666
"2021-01-17 00:00:00",1134,754,917,286,1405,4602.1,4658.7
"2021-01-18 00:00:00",1289,836,1193,323,1640,4622.8,4643.733333333334
"2021-01-19 00:00:00",1201,788,1062,296,1500,4635.433333333333,4659.133333333333
"2021-01-20 00:00:00",1221,773,1150,265,1611,4618.433333333333,4666.666666666667
"2021-01-21 00:00:00",1190,724,1069,268,1499,4603.9,4648.9
"2021-01-22 00:00:00",1141,754,980,274,1519,4589.533333333334,4665.3
"2021-01-23 00:00:00",1185,790,909,243,1421,4587.266666666666,4673.333333333333
"2021-01-24 00:00:00",1179,737,898,283,1324,4588.8,4664.233333333334
"2021-01-25 00:00:00",1206,832,1171,300,1664,4611.533333333334,4653.466666666666
"2021-01-26 00:00:00",1270,749,1118,326,1566,4631.133333333333,4668.7
"2021-01-27 00:00:00",1254,802,1149,289,1521,4633.1,4687.466666666666
"2021-01-28 00:00:00",1180,713,1007,277,1495,4642.933333333333,4697.966666666666
"2021-01-29 00:00:00",1221,781,995,320,1476,4667.066666666667,4742.466666666666
"2021-01-30 00:00:00",1171,720,936,270,1498,4694.1,4783.6
"2021-01-31 00:00:00",1190,705,979,280,1367,4730.2,4786.466666666666
"2021-02-01 00:00:00",1259,830,1118,303,1680,4769.333333333333,4788.633333333333
"2021-02-02 00:00:00",1273,791,1067,261,1559,4797.433333333333,4811.1
"2021-02-03 00:00:00",1214,757,1087,301,1594,4796.366666666667,4827.9
"2021-02-04 00:00:00",1232,824,1097,276,1559,4804.033333333334,4818.666666666667
"2021-02-05 00:00:00",1270,782,1080,268,1586,4813.566666666667,4826.966666666666
"2021-02-06 00:00:00",1233,724,1048,246,1587,4827.633333333333,4836.533333333334
"2021-02-07 00:00:00",1186,744,963,260,1343,4824.266666666666,4817.433333333333
"2021-02-08 00:00:00",1227,824,1123,301,1578,4847.933333333333,4784.833333333333
"2021-02-09 00:00:00",1281,803,1115,296,1540,4867.066666666667,4787.233333333334
"2021-02-10 00:00:00",1209,778,1007,281,1508,4856.766666666666,4787.733333333334
"2021-02-11 00:00:00",1132,679,1129,274,1520,4847.333333333333,4762.033333333334
"2021-02-12 00:00:00",1244,721,1024,264,1606,4841.3,4751.666666666667
"2021-02-13 00:00:00",1221,694,884,260,1447,4820.9,4742.7
"2021-02-14 00:00:00",1184,695,889,263,1309,4802.933333333333,4724.566666666667
"2021-02-15 00:00:00",1221,713,1088,280,1561,4813.466666666666,4686.533333333334
"2021-02-16 00:00:00",1224,698,963,304,1364,4815.366666666667,4683.7
"2021-02-17 00:00:00",1176,731,921,269,1354,4787.7,4692.5
"2021-02-18 00:00:00",1228,799,1052,294,1553,4790.333333333333,4691.633333333333
"2021-02-19 00:00:00",1282,802,1106,277,1548,4790.166666666667,4702
"2021-02-20 00:00:00",1214,737,998,248,1472,4787.466666666666,4705.4
"2021-02-21 00:00:00",1131,729,959,301,1430,4783.533333333334,4684.266666666666
"2021-02-22 00:00:00",1277,787,1209,339,1661,4807.7,4676.033333333334
"2021-02-23 00:00:00",1223,780,1146,333,1537,4827.633333333333,4705.566666666667
"2021-02-24 00:00:00",1292,834,1146,283,1606,4827.233333333334,4722.633333333333
"2021-02-25 00:00:00",1258,814,1110,323,1643,4831.2,4713.766666666666
"2021-02-26 00:00:00",1262,828,1094,283,1556,4831.466666666666,4715.566666666667
"2021-02-27 00:00:00",1200,688,936,269,1475,4828,4717
"2021-02-28 00:00:00",1153,691,1008,273,1390,4818.733333333334,4705.433333333333
"2021-03-01 00:00:00",1207,711,1216,332,1618,4835.033333333334,4690.033333333334
"2021-03-02 00:00:00",1302,820,1023,309,1496,4849.333333333333,4711.9
"2021-03-03 00:00:00",1282,807,1153,311,1630,4849.1,4729.2
"2021-03-04 00:00:00",1295,811,1222,282,1593,4857.5,4721.133333333333
"2021-03-05 00:00:00",1251,664,1042,299,1564,4853.066666666667,4728.5
"2021-03-06 00:00:00",1265,772,979,253,1473,4844.866666666667,4738.766666666666
"2021-03-07 00:00:00",1199,787,966,270,1491,4835.766666666666,4732.666666666667
"2021-03-08 00:00:00",1305,884,1254,319,1736,4857.766666666666,4720.933333333333
"2021-03-09 00:00:00",1304,831,1209,313,1641,4884.5,4752.466666666666
"2021-03-10 00:00:00",1310,807,1198,298,1604,4889.966666666666,4772.5
"2021-03-11 00:00:00",1286,770,1113,281,1566,4889.333333333333,4782.233333333334
"2021-03-12 00:00:00",1293,817,988,279,1531,4893.5,4801.133333333333
"2021-03-13 00:00:00",1230,743,940,261,1495,4891.333333333333,4815.933333333333
"2021-03-14 00:00:00",1168,763,1046,291,1454,4886.766666666666,4815
"2021-03-15 00:00:00",1341,761,1283,343,1794,4920.633333333333,4801
"2021-03-16 00:00:00",1315,856,1094,314,1595,4948.433333333333,4828.966666666666
"2021-03-17 00:00:00",1345,831,1235,274,1606,4962.7,4864.833333333333
"2021-03-18 00:00:00",1269,746,1162,315,1545,4978.833333333333,4879.5
"2021-03-19 00:00:00",1282,837,1101,289,1635,5001.933333333333,4881.133333333333
"2021-03-20 00:00:00",1301,767,1057,280,1532,5002.3,4874.4
"2021-03-21 00:00:00",1234,725,934,272,1278,4983.233333333334,4853.133333333333
"2021-03-22 00:00:00",1317,831,1195,321,1679,5005.7,4840.666666666667
"2021-03-23 00:00:00",1321,826,1153,320,1580,5027.366666666667,4874.433333333333
"2021-03-24 00:00:00",1299,824,1111,288,1582,5021.733333333334,4894
"2021-03-25 00:00:00",1270,775,1211,316,1579,5026.133333333333,4882.133333333333
"2021-03-26 00:00:00",1332,859,1126,320,1671,5031.033333333334,4877.066666666667
"2021-03-27 00:00:00",1259,756,1038,258,1437,5017.7,4876.066666666667
"2021-03-28 00:00:00",1212,763,972,316,1387,5005.266666666666,4857.433333333333
"2021-03-29 00:00:00",1250,809,1197,334,1735,5030.5,4833.633333333333
"2021-03-30 00:00:00",1324,890,1206,332,1530,5056.066666666667,4853.266666666666
"2021-03-31 00:00:00",1236,760,1193,288,1554,5054.3,4869.733333333334
"2021-04-01 00:00:00",1159,732,1139,260,1511,5049.333333333333,4853.233333333334
"2021-04-02 00:00:00",1267,766,1103,267,1581,5042.7,4846.266666666666
"2021-04-03 00:00:00",1231,800,917,243,1440,5023.633333333333,4844.333333333333
"2021-04-04 00:00:00",1156,753,946,251,1326,5010.7,4828.033333333334
"2021-04-05 00:00:00",1241,803,1154,285,1665,5024.233333333334,4808.166666666667
"2021-04-06 00:00:00",1268,872,1095,269,1517,5034.5,4824.733333333334
"2021-04-07 00:00:00",1366,807,1126,259,1548,5021.433333333333,4831.166666666667
"2021-04-08 00:00:00",1319,853,1175,283,1614,5019.633333333333,4820.8
"2021-04-09 00:00:00",1303,836,1138,306,1599,5018.466666666666,4828.533333333334
"2021-04-10 00:00:00",1253,743,1022,247,1502,5010.166666666667,4824.4
"2021-04-11 00:00:00",1227,765,1087,288,1354,5003.933333333333,4804.566666666667
"2021-04-12 00:00:00",1325,864,1214,323,1733,5030.266666666666,4772.633333333333
"2021-04-13 00:00:00",1251,814,1120,297,1524,5039.733333333334,4769.6
"2021-04-14 00:00:00",1303,827,1198,301,1503,5026.733333333334,4782.5
"2021-04-15 00:00:00",1317,883,1230,290,1629,5032.566666666667,4767.033333333334
"2021-04-16 00:00:00",1318,828,1085,265,1553,5024.5,4759.866666666667
"2021-04-17 00:00:00",1236,741,907,272,1464,5010.6,4755.933333333333
"2021-04-18 00:00:00",1229,742,983,265,1366,4991.966666666666,4740.966666666666
"2021-04-19 00:00:00",1331,857,1340,349,1701,5013.333333333333,4715.366666666667
"2021-04-20 00:00:00",1280,835,1204,306,1611,5039.766666666666,4729.4
"2021-04-21 00:00:00",1290,818,1174,311,1573,5033.866666666667,4733.533333333334
"2021-04-22 00:00:00",1292,790,1149,301,1545,5029.766666666666,4714.033333333334
"2021-04-23 00:00:00",1279,709,1085,304,1478,5021.466666666666,4711.2
"2021-04-24 00:00:00",1293,755,1001,265,1517,5010.8,4699.5
"2021-04-25 00:00:00",1230,810,1062,285,1419,4994.066666666667,4686.966666666666
"2021-04-26 00:00:00",1300,946,1284,331,1788,5024.1,4673.9
"2021-04-27 00:00:00",1310,812,1243,316,1639,5046.433333333333,4696.166666666667
"2021-04-28 00:00:00",1279,866,1156,296,1567,5041.066666666667,4706
"2021-04-29 00:00:00",1299,820,1174,304,1649,5039.866666666667,4691.633333333333
"2021-04-30 00:00:00",1252,765,1040,296,1558,5035.866666666667,4683
"2021-05-01 00:00:00",1221,740,922,228,1503,5029.633333333333,4669.333333333333
"2021-05-02 00:00:00",1176,753,850,245,1298,5007.566666666667,4648.9
"2021-05-03 00:00:00",1284,792,1171,280,1592,5023.833333333333,4619.033333333334
"2021-05-04 00:00:00",1258,745,1016,263,1476,5034.7,4622.833333333333
"2021-05-05 00:00:00",1282,843,1096,260,1530,5030.133333333333,4620.3
"2021-05-06 00:00:00",1272,789,1192,304,1594,5034.466666666666,4603.866666666667
"2021-05-07 00:00:00",1281,870,1119,268,1660,5037.533333333334,4603.333333333333
"2021-05-08 00:00:00",1258,808,1044,252,1538,5026.066666666667,4586.366666666667
"2021-05-09 00:00:00",1156,743,1035,245,1380,5005.3,4567.333333333333
"2021-05-10 00:00:00",1254,830,1284,330,1656,5024.866666666667,4548.333333333333
"2021-05-11 00:00:00",1272,824,1255,301,1554,5041.033333333334,4564.9
"2021-05-12 00:00:00",1272,840,1070,283,1585,5027.4,4591.533333333334
"2021-05-13 00:00:00",1182,745,1080,300,1508,5021.033333333334,4600.466666666666
"2021-05-14 00:00:00",1242,798,1039,268,1535,5012.7,4604.166666666667
"2021-05-15 00:00:00",1219,753,995,241,1473,4990.433333333333,4596.4
"2021-05-16 00:00:00",1177,785,1020,273,1332,4975.033333333334,4578.1
"2021-05-17 00:00:00",1293,819,1203,323,1647,4997.2,4560.1
"2021-05-18 00:00:00",1280,811,1166,305,1574,5015.566666666667,4579.433333333333
"2021-05-19 00:00:00",1302,825,1134,279,1562,4999.7,4598.966666666666
"2021-05-20 00:00:00",1242,752,1171,301,1548,4992.3,4592.666666666667
"2021-05-21 00:00:00",1226,848,975,257,1490,4979.966666666666,4598.366666666667
"2021-05-22 00:00:00",1240,767,936,267,1514,4968.2,4593.133333333333
"2021-05-23 00:00:00",1202,773,1095,267,1415,4964.766666666666,4575.166666666667
"2021-05-24 00:00:00",1280,857,1256,319,1687,4983.7,4560.133333333333
"2021-05-25 00:00:00",1230,836,1110,310,1577,4992.266666666666,4581.933333333333
"2021-05-26 00:00:00",1282,802,1210,301,1552,4975.533333333334,4592.633333333333
"2021-05-27 00:00:00",1276,855,1151,291,1555,4969.133333333333,4586.266666666666
"2021-05-28 00:00:00",1267,810,1111,298,1524,4964,4594.833333333333
"2021-05-29 00:00:00",1250,780,1004,287,1491,4949.533333333334,4592.6
"2021-05-30 00:00:00",1189,731,1074,280,1417,4942.2,4577.9
"2021-05-31 00:00:00",1303,886,1247,303,1710,4970.033333333334,4573.166666666667
"2021-06-01 00:00:00",1219,798,1263,313,1555,4997.566666666667,4601.666666666667
"2021-06-02 00:00:00",1228,776,1187,296,1552,4994.9,4629.266666666666
"2021-06-03 00:00:00",1291,792,1204,289,1534,5006.633333333333,4633.533333333334
"2021-06-04 00:00:00",1291,812,1046,303,1529,5005.633333333333,4649.433333333333
"2021-06-05 00:00:00",1211,758,984,250,1543,4992.133333333333,4653.066666666667
"2021-06-06 00:00:00",1203,838,1057,270,1449,4979.433333333333,4642.9
"2021-06-07 00:00:00",1275,879,1306,318,1692,4998.433333333333,4636.066666666667
"2021-06-08 00:00:00",1264,831,1233,296,1595,5020.433333333333,4658.566666666667
"2021-06-09 00:00:00",1258,789,1128,297,1549,5009.333333333333,4678.233333333334
"2021-06-10 00:00:00",1283,854,1202,293,1575,5009.366666666667,4673.533333333334
"2021-06-11 00:00:00",1251,800,1107,311,1552,5008.4,4675.533333333334
"2021-06-12 00:00:00",1196,764,1000,251,1495,5004.766666666666,4668.866666666667
"2021-06-13 00:00:00",1161,763,1099,255,1421,4998.666666666667,4648.666666666667
"2021-06-14 00:00:00",1276,808,1206,314,1616,5016.633333333333,4639.966666666666
"2021-06-15 00:00:00",1242,850,1246,328,1669,5041.566666666667,4669.9
"2021-06-16 00:00:00",1220,806,1190,294,1516,5032.933333333333,4693.133333333333
"2021-06-17 00:00:00",1221,792,1169,307,1634,5032.5,4685.8
"2021-06-18 00:00:00",1218,866,1149,307,1555,5032.266666666666,4691.833333333333
"2021-06-19 00:00:00",1185,757,1001,254,1458,5020.3,4690.233333333334
"2021-06-20 00:00:00",1200,797,1015,269,1408,5016.733333333334,4677.166666666667
"2021-06-21 00:00:00",1232,853,1242,325,1716,5038.2,4666.133333333333
"2021-06-22 00:00:00",1278,794,1140,328,1535,5048.966666666666,4695.466666666666
"2021-06-23 00:00:00",1254,849,1158,306,1590,5040.9,4720.933333333333
"2021-06-24 00:00:00",1219,827,1218,318,1605,5045.033333333334,4716.5
"2021-06-25 00:00:00",1266,810,1145,311,1617,5045.1,4726.9
"2021-06-26 00:00:00",1226,791,1005,265,1453,5032.166666666667,4725.433333333333
"2021-06-27 00:00:00",1137,743,1035,301,1451,5020.733333333334,4716
"2021-06-28 00:00:00",1258,830,1295,320,1759,5042.4,4702.633333333333
"2021-06-29 00:00:00",1206,794,1138,355,1534,5053.6,4734.366666666667
"2021-06-30 00:00:00",1258,831,1159,302,1631,5044.666666666667,4754.333333333333
"2021-07-01 00:00:00",1256,812,1115,288,1625,5042.933333333333,4748.233333333334
"2021-07-02 00:00:00",1249,759,1022,282,1504,5035.5,4750.4
"2021-07-03 00:00:00",1150,751,948,233,1388,5014.166666666667,4749.633333333333
"2021-07-04 00:00:00",1121,772,1047,267,1377,5000.933333333333,4737.766666666666
"2021-07-05 00:00:00",1263,844,1293,304,1748,5024.466666666666,4724.7
"2021-07-06 00:00:00",1252,815,1183,310,1594,5035.7,4752.866666666667
"2021-07-07 00:00:00",1252,781,1172,296,1620,5024.066666666667,4770.6
"2021-07-08 00:00:00",1245,812,1146,317,1594,5020.566666666667,4763.066666666667
"2021-07-09 00:00:00",1257,794,1107,281,1591,5020.866666666667,4767.8
"2021-07-10 00:00:00",1201,704,1018,244,1486,5002.4,4768.133333333333
"2021-07-11 00:00:00",1232,749,978,281,1432,4990.766666666666,4758.666666666667
"2021-07-12 00:00:00",1219,791,1289,292,1681,5009.633333333333,4747.666666666667
"2021-07-13 00:00:00",1249,790,1149,331,1595,5023.466666666666,4779.733333333334
"2021-07-14 00:00:00",1252,778,1185,303,1589,5019.7,4794.766666666666
"2021-07-15 00:00:00",1170,811,1187,296,1600,5010.666666666667,4789.666666666667
"2021-07-16 00:00:00",1187,795,1132,277,1602,5009.566666666667,4792.066666666667
"2021-07-17 00:00:00",1182,742,926,245,1559,4993.933333333333,4795.9
"2021-07-18 00:00:00",1214,793,1052,269,1369,4980.666666666667,4783.9
"2021-07-19 00:00:00",1214,818,1248,307,1679,5001.033333333334,4775.8
"2021-07-20 00:00:00",1270,789,1116,304,1467,5009.6,4805.066666666667
"2021-07-21 00:00:00",1249,785,1115,276,1587,4997.733333333334,4824.633333333333
"2021-07-22 00:00:00",1183,718,1013,274,1493,4984.6,4813.6
"2021-07-23 00:00:00",1127,737,959,290,1440,4964.466666666666,4806.6
"2021-07-24 00:00:00",1071,679,915,232,1397,4934.7,4804.166666666667
"2021-07-25 00:00:00",1006,625,988,253,1300,4902.133333333333,4783.033333333334
"2021-07-26 00:00:00",1073,680,1155,317,1567,4903.866666666667,4766.866666666667
"2021-07-27 00:00:00",1182,696,1074,326,1473,4906.666666666667,4789.966666666666
"2021-07-28 00:00:00",1223,765,1196,293,1597,4893.733333333334,4811.4
"2021-07-29 00:00:00",1166,734,1188,304,1610,4892.9,4809.366666666667
"2021-07-30 00:00:00",1196,862,1089,302,1572,4887.566666666667,4811.066666666667
"2021-07-31 00:00:00",1277,777,958,253,1620,4880.533333333334,4814.2
"2021-08-01 00:00:00",1141,742,1048,260,1401,4873.066666666667,4802.366666666667
"2021-08-02 00:00:00",1185,837,1220,316,1650,4897.666666666667,4785.766666666666
"2021-08-03 00:00:00",1230,866,1164,282,1645,4917.766666666666,4802.066666666667
"2021-08-04 00:00:00",1215,857,1209,290,1687,4911.3,4815.066666666667
"2021-08-05 00:00:00",1198,728,1195,285,1555,4904.866666666667,4809
"2021-08-06 00:00:00",1187,796,1078,276,1566,4897.6,4813.833333333333
"2021-08-07 00:00:00",1169,795,905,213,1474,4879,4817.7
"2021-08-08 00:00:00",1165,665,926,222,1295,4853.766666666666,4798.466666666666
"2021-08-09 00:00:00",1225,777,1048,300,1533,4861.433333333333,4778.166666666667
"2021-08-10 00:00:00",1187,783,1085,277,1598,4870.033333333334,4791
"2021-08-11 00:00:00",1228,807,1192,245,1655,4865.2,4810.366666666667
"2021-08-12 00:00:00",1236,750,1112,278,1699,4863.9,4799.433333333333
"2021-08-13 00:00:00",1170,751,969,238,1524,4848.733333333334,4800.733333333334
"2021-08-14 00:00:00",1165,693,823,209,1443,4824.366666666667,4789.733333333334
"2021-08-15 00:00:00",1144,716,900,227,1359,4802.8,4775.466666666666
"2021-08-16 00:00:00",1229,837,1219,307,1707,4824.3,4759
"2021-08-17 00:00:00",1203,741,1122,274,1589,4832.033333333334,4779.466666666666
"2021-08-18 00:00:00",1195,786,1072,247,1604,4819.966666666666,4796.2
"2021-08-19 00:00:00",1194,796,1137,283,1678,4824.7,4783.633333333333
"2021-08-20 00:00:00",1165,799,1085,254,1608,4821.333333333333,4787.7
"2021-08-21 00:00:00",1227,803,1014,214,1550,4825.566666666667,4790.466666666666
"2021-08-22 00:00:00",1136,710,1010,274,1400,4824.8,4783.1
"2021-08-23 00:00:00",1214,849,1273,297,1699,4859.4,4771.066666666667
"2021-08-24 00:00:00",1224,815,1153,313,1586,4890.033333333334,4793.4
"2021-08-25 00:00:00",1207,839,1190,291,1658,4903.133333333333,4799.966666666666
"2021-08-26 00:00:00",1227,780,1192,299,1649,4916.333333333333,4774.066666666667
"2021-08-27 00:00:00",1169,825,1100,290,1657,4915.233333333334,4781.533333333334
"2021-08-28 00:00:00",1158,739,1005,264,1471,4903.066666666667,4780.9
"2021-08-29 00:00:00",1117,743,1068,284,1462,4891.5,4775.1
"2021-08-30 00:00:00",1214,829,1223,309,1687,4904.066666666667,4765.433333333333
"2021-08-31 00:00:00",1225,730,1204,319,1577,4919.5,4791.033333333334
"2021-09-01 00:00:00",1182,821,1111,265,1517,4909.1,4806.866666666667
"2021-09-02 00:00:00",1214,834,1107,278,1569,4902.933333333333,4791.8
"2021-09-03 00:00:00",1182,830,1045,272,1579,4891.266666666666,4798.733333333334
"2021-09-04 00:00:00",1159,734,964,230,1509,4879.1,4797.4
"2021-09-05 00:00:00",1122,721,975,268,1409,4865.5,4774.733333333334
"2021-09-06 00:00:00",1136,773,1175,273,1610,4879.2,4743.333333333333
"2021-09-07 00:00:00",1230,831,1149,288,1503,4903.466666666666,4753.866666666667
"2021-09-08 00:00:00",1241,780,1130,266,1566,4906.8,4785.9
"2021-09-09 00:00:00",1217,810,1187,295,1558,4911.366666666667,4793
"2021-09-10 00:00:00",1195,810,1097,273,1568,4905.233333333334,4797.433333333333
"2021-09-11 00:00:00",1065,780,986,246,1395,4885.133333333333,4801.633333333333
"2021-09-12 00:00:00",1070,712,1022,251,1369,4877.533333333334,4791.1
"2021-09-13 00:00:00",1185,771,1249,333,1604,4904.5,4784.633333333333
"2021-09-14 00:00:00",1036,688,1063,296,1382,4908.466666666666,4810.466666666666
"2021-09-15 00:00:00",1154,721,1170,274,1489,4892.1,4829.966666666666
"2021-09-16 00:00:00",1121,727,1083,267,1393,4880.833333333333,4828.5
"2021-09-17 00:00:00",1126,776,922,277,1399,4867.366666666667,4831.5
"2021-09-18 00:00:00",1152,779,963,270,1455,4851.733333333334,4833.733333333334
"2021-09-19 00:00:00",1093,721,928,256,1416,4835.166666666667,4822.933333333333
"2021-09-20 00:00:00",1164,829,1259,300,1643,4848.066666666667,4810.7
"2021-09-21 00:00:00",1181,841,1156,292,1619,4866.7,4835.3
"2021-09-22 00:00:00",1157,804,1182,260,1592,4855.466666666666,4851.766666666666
"2021-09-23 00:00:00",1186,776,1139,315,1611,4853.333333333333,4840.866666666667
"2021-09-24 00:00:00",1210,837,1099,293,1575,4847.633333333333,4849.033333333334
"2021-09-25 00:00:00",1160,761,1005,263,1515,4832.866666666667,4857.833333333333
"2021-09-26 00:00:00",1069,790,1038,274,1430,4818.2,4834.5
"2021-09-27 00:00:00",1200,860,1252,344,1712,4842.566666666667,4814.833333333333
"2021-09-28 00:00:00",1192,850,1151,311,1578,4856.166666666667,4844.933333333333
"2021-09-29 00:00:00",1191,767,1130,291,1578,4846,4861.266666666666
"2021-09-30 00:00:00",1188,819,1024,283,1430,4835.633333333333,4853.4
"2021-10-01 00:00:00",1144,774,874,244,1429,4821.266666666666,4862
"2021-10-02 00:00:00",1130,732,906,238,1508,4805,4874.066666666667
"2021-10-03 00:00:00",1118,789,1026,293,1388,4795.2,4863.6
"2021-10-04 00:00:00",1240,796,1246,303,1677,4817.4,4850.7
"2021-10-05 00:00:00",1219,804,1112,289,1534,4832.833333333333,4882.933333333333
"2021-10-06 00:00:00",1168,803,1086,264,1516,4828.5,4920.733333333334
"2021-10-07 00:00:00",1159,806,1167,283,1584,4828.433333333333,4928.366666666667
"2021-10-08 00:00:00",1196,837,1084,279,1534,4826.666666666667,4913.933333333333
"2021-10-09 00:00:00",1090,726,1015,227,1475,4808.866666666667,4886.966666666666
"2021-10-10 00:00:00",1078,693,928,280,1220,4784.066666666667,4860.333333333333
"2021-10-11 00:00:00",1034,736,1114,265,1441,4788,4840.533333333334
"2021-10-12 00:00:00",1075,824,1244,303,1580,4808.066666666667,4865.9
"2021-10-13 00:00:00",1139,833,1126,286,1606,4803,4882.1
"2021-10-14 00:00:00",1191,856,1212,286,1640,4827,4875.433333333333
"2021-10-15 00:00:00",1155,784,1107,278,1557,4829.433333333333,4875.2
"2021-10-16 00:00:00",1072,634,895,245,1366,4816.8,4875.933333333333
"2021-10-17 00:00:00",1106,739,949,285,1350,4814.433333333333,4858.9
"2021-10-18 00:00:00",1214,868,1268,310,1725,4839.966666666666,4846.4
"2021-10-19 00:00:00",1163,821,1139,303,1538,4858.3,4866.933333333333
"2021-10-20 00:00:00",1200,827,1149,261,1587,4852.6,4882.966666666666
"2021-10-21 00:00:00",1161,852,1159,269,1553,4849.433333333333,4872.2
"2021-10-22 00:00:00",1131,808,1066,244,1590,4844.233333333334,4874.833333333333
"2021-10-23 00:00:00",1177,780,977,265,1551,4835,4874.166666666667
"2021-10-24 00:00:00",1078,789,1045,285,1429,4822.066666666667,4869.733333333334
"2021-10-25 00:00:00",1196,884,1180,316,1714,4841.6,4862.733333333334
"2021-10-26 00:00:00",1207,871,1116,326,1593,4858.666666666667,4893.5
"2021-10-27 00:00:00",1192,857,1225,294,1673,4854.433333333333,4912.833333333333
"2021-10-28 00:00:00",1188,853,1203,309,1604,4856.933333333333,4891.3
"2021-10-29 00:00:00",1135,813,1135,291,1596,4857.366666666667,4885.133333333333
"2021-10-30 00:00:00",1160,785,1006,247,1531,4856.866666666667,4884.633333333333
"2021-10-31 00:00:00",1107,780,1041,282,1481,4864.4,4870.033333333334
"2021-11-01 00:00:00",1187,814,1208,334,1737,4889.933333333333,4853.3
"2021-11-02 00:00:00",1124,783,1138,291,1546,4898.866666666667,4869.033333333334
"2021-11-03 00:00:00",1189,874,1233,267,1660,4897.566666666667,4876.533333333334
"2021-11-04 00:00:00",1185,782,1185,288,1561,4899,4866.5
"2021-11-05 00:00:00",1159,802,1137,291,1528,4901.666666666667,4857.3
"2021-11-06 00:00:00",1063,718,996,238,1498,4885.466666666666,4858.833333333333
"2021-11-07 00:00:00",965,579,967,258,1341,4858.133333333333,4854.9
"2021-11-08 00:00:00",1067,696,1055,322,1515,4862.2,4863.033333333334
"2021-11-09 00:00:00",1293,1109,1289,327,1815,4916.666666666667,4892.966666666666
"2021-11-10 00:00:00",1217,855,1092,287,1560,4930.7,4920.133333333333
"2021-11-11 00:00:00",1207,818,1098,306,1667,4933.033333333334,4911.766666666666
"2021-11-12 00:00:00",1274,883,1106,316,1682,4942.066666666667,4914.433333333333
"2021-11-13 00:00:00",1262,822,1038,240,1634,4935.766666666666,4910.066666666667
"2021-11-14 00:00:00",1158,767,1091,296,1568,4935.733333333334,4901.3
