"DateTime","30-day Moving Average"
"2021-09-16 00:00:00",2.8058345051471902
"2021-09-17 00:00:00",4.083443782585
"2021-09-18 00:00:00",4.22451745992256
"2021-09-19 00:00:00",3.5266205040051104
"2021-09-20 00:00:00",3.49854084220226
"2021-09-21 00:00:00",3.73095534136267
"2021-09-22 00:00:00",3.87483110766544
"2021-09-23 00:00:00",3.0325692198452403
"2021-09-24 00:00:00",3.23980318696992
"2021-09-25 00:00:00",3.04271151130384
"2021-09-26 00:00:00",4.712196499475
"2021-09-27 00:00:00",4.41999104923487
"2021-09-28 00:00:00",5.07831274514154
"2021-09-29 00:00:00",3.3704646019533304
"2021-09-30 00:00:00",2.6828593843698503
"2021-10-01 00:00:00",3.40741225654293
"2021-10-02 00:00:00",3.2775189574711696
"2021-10-03 00:00:00",2.75757295242453
"2021-10-04 00:00:00",1.7610636034098097
"2021-10-05 00:00:00",2.17030528615183
"2021-10-06 00:00:00",3.9670795246482005
"2021-10-07 00:00:00",2.82917405094202
"2021-10-08 00:00:00",4.18599782124655
"2021-10-09 00:00:00",4.4042659815361995
"2021-10-10 00:00:00",2.13171301362493
"2021-10-11 00:00:00",1.22480240463449
"2021-10-12 00:00:00",1.6067256791682998
"2021-10-13 00:00:00",2.26998822419173
"2021-10-14 00:00:00",2.56995462068552
"2021-10-15 00:00:00",-0.03924818789614
"2021-10-16 00:00:00",0.18044596450026
"2021-10-17 00:00:00",-1.1418022771791299
"2021-10-18 00:00:00",-0.42416937220244
"2021-10-19 00:00:00",-0.27075177474804
"2021-10-20 00:00:00",-0.63548182421775
"2021-10-21 00:00:00",-1.7125454728042202
"2021-10-22 00:00:00",-1.51464535359132
"2021-10-23 00:00:00",-2.21451654023001
"2021-10-24 00:00:00",-2.74231824491673
"2021-10-25 00:00:00",-2.90361198025336
"2021-10-26 00:00:00",-4.52237263408304
"2021-10-27 00:00:00",-5.37135865041114
"2021-10-28 00:00:00",-5.74743965323863
"2021-10-29 00:00:00",-4.62506711946751
"2021-10-30 00:00:00",-5.60109540939925
"2021-10-31 00:00:00",-6.618667200377459
"2021-11-01 00:00:00",-4.78130449503875
"2021-11-02 00:00:00",-3.91162991327223
"2021-11-03 00:00:00",-5.71644704850522
"2021-11-04 00:00:00",-5.31440369358681
"2021-11-05 00:00:00",-7.9279448392492196
"2021-11-06 00:00:00",-6.52197040130911
"2021-11-07 00:00:00",-9.14729168960917
"2021-11-08 00:00:00",-8.51422999642934
"2021-11-09 00:00:00",-6.24368498466469
"2021-11-10 00:00:00",-6.8744656540711
"2021-11-11 00:00:00",-8.03947383673908
"2021-11-12 00:00:00",-7.8733435452858105
"2021-11-13 00:00:00",-8.49718215549639
"2021-11-14 00:00:00",-7.38571316267585
"2021-11-15 00:00:00",-6.198107809424401
"2021-11-16 00:00:00",-5.2690027386914595
"2021-11-17 00:00:00",-6.22400015832351
"2021-11-18 00:00:00",-7.69536552758696
"2021-11-19 00:00:00",-7.09268332955004
"2021-11-20 00:00:00",-7.11246156977669
"2021-11-21 00:00:00",-5.1113011453199
"2021-11-22 00:00:00",-5.79156466173315
"2021-11-23 00:00:00",-5.09026717006951
"2021-11-24 00:00:00",-5.79013507211275
"2021-11-25 00:00:00",-5.53975631988078
"2021-11-26 00:00:00",-4.135697510313499
"2021-11-27 00:00:00",-6.11144315891
"2021-11-28 00:00:00",-7.53634093357998
"2021-11-29 00:00:00",-5.53720049568684
"2021-11-30 00:00:00",-6.14545592375314
"2021-12-01 00:00:00",-8.33150802646109
"2021-12-02 00:00:00",-9.12059101226184
"2021-12-03 00:00:00",-8.452169605685809
"2021-12-04 00:00:00",-9.57979779234456
"2021-12-05 00:00:00",-9.2675073979948
"2021-12-06 00:00:00",-9.26083765147116
"2021-12-07 00:00:00",-8.1123616377241
"2021-12-08 00:00:00",-8.04039895224183
"2021-12-09 00:00:00",-8.400369404234729
"2021-12-10 00:00:00",-7.38984046358164
"2021-12-11 00:00:00",-6.41016588191044
"2021-12-12 00:00:00",-7.21090590963062
"2021-12-13 00:00:00",-7.01377860713821
"2021-12-14 00:00:00",-6.51872310096453
"2021-12-15 00:00:00",-7.32512405911445
"2021-12-16 00:00:00",-6.32586690605927
"2021-12-17 00:00:00",-6.07713312891079
"2021-12-18 00:00:00",-5.28842145214452
"2021-12-19 00:00:00",-4.85930806464983
"2021-12-20 00:00:00",-4.11718887377545
"2021-12-21 00:00:00",-6.32977501443994
"2021-12-22 00:00:00",-7.40869825335706
"2021-12-23 00:00:00",-8.05351431862398
"2021-12-24 00:00:00",-6.724345532259821
"2021-12-25 00:00:00",-6.695565907259731
"2021-12-26 00:00:00",-7.850480436870271
"2021-12-27 00:00:00",-5.6965572302463
"2021-12-28 00:00:00",-5.17033671523323
"2021-12-29 00:00:00",-5.656862589594589
"2021-12-30 00:00:00",-5.88846036903292
"2021-12-31 00:00:00",-6.03113499314238
"2022-01-01 00:00:00",-5.98485622361903
"2022-01-02 00:00:00",-4.75133710387607
"2022-01-03 00:00:00",-4.4602407347356205
"2022-01-04 00:00:00",-3.45388270429293
"2022-01-05 00:00:00",-3.3727543909847
"2022-01-06 00:00:00",-4.84437770693733
"2022-01-07 00:00:00",-4.8865541921767095
"2022-01-08 00:00:00",-4.7364287364044
"2022-01-09 00:00:00",-4.42382339867336
"2022-01-10 00:00:00",-3.5397192372728004
"2022-01-11 00:00:00",-4.38521733822161
"2022-01-12 00:00:00",-4.0495295504942
"2022-01-13 00:00:00",-5.66035120836186
"2022-01-14 00:00:00",-6.14970491167362
"2022-01-15 00:00:00",-6.12524315289183
"2022-01-16 00:00:00",-5.46184575363358
"2022-01-17 00:00:00",-4.70645884854874
"2022-01-18 00:00:00",-7.102978292785441
"2022-01-19 00:00:00",-7.9128202138364605
"2022-01-20 00:00:00",-8.639082900716689
"2022-01-21 00:00:00",-5.64752106912747
"2022-01-22 00:00:00",-6.08782258556858
"2022-01-23 00:00:00",-5.5975247048809695
"2022-01-24 00:00:00",-5.56925226743149
"2022-01-25 00:00:00",-4.91159265755813
"2022-01-26 00:00:00",-5.5458538811997204
"2022-01-27 00:00:00",-5.50256305137539
"2022-01-28 00:00:00",-4.32563811447429
"2022-01-29 00:00:00",-3.5138267011209097
"2022-01-30 00:00:00",-4.06722349059084
"2022-01-31 00:00:00",-3.6738044824858
"2022-02-01 00:00:00",-6.4474426995323
"2022-02-02 00:00:00",-7.104971503667951
"2022-02-03 00:00:00",-6.7675814471633
"2022-02-04 00:00:00",-7.7640768988227
"2022-02-05 00:00:00",-5.933918691315769
"2022-02-06 00:00:00",-6.61579455809001
"2022-02-07 00:00:00",-5.70305716810451
"2022-02-08 00:00:00",-4.91353519742931
"2022-02-09 00:00:00",-4.97064111033169
"2022-02-10 00:00:00",-3.7699033721092903
"2022-02-11 00:00:00",-3.86076797030678
"2022-02-12 00:00:00",-2.65115126687872
"2022-02-13 00:00:00",-2.94379793057099
"2022-02-14 00:00:00",-3.73323036279724
"2022-02-15 00:00:00",-5.4350776216637895
"2022-02-16 00:00:00",-5.53170726175267
"2022-02-17 00:00:00",-4.93708549778347
"2022-02-18 00:00:00",-5.23747458018714
"2022-02-19 00:00:00",-5.30531119746889
"2022-02-20 00:00:00",-6.5675687663397
"2022-02-21 00:00:00",-6.88338893260579
"2022-02-22 00:00:00",-8.02873237143807
"2022-02-23 00:00:00",-7.64578208624996
"2022-02-24 00:00:00",-8.01566380229305
"2022-02-25 00:00:00",-8.03881791297095
"2022-02-26 00:00:00",-7.27399366333991
"2022-02-27 00:00:00",-7.993349854958829
"2022-02-28 00:00:00",-8.405189657408151
"2022-03-01 00:00:00",-7.22169467921988
"2022-03-02 00:00:00",-6.99774217854986
"2022-03-03 00:00:00",-6.1703170292910805
"2022-03-04 00:00:00",-4.84388071817174
"2022-03-05 00:00:00",-5.050124886692299
"2022-03-06 00:00:00",-2.36227090323913
"2022-03-07 00:00:00",-3.7176322075638297
"2022-03-08 00:00:00",-3.03033353530114
"2022-03-09 00:00:00",-2.3909319064617103
"2022-03-10 00:00:00",-4.2687714210727
"2022-03-11 00:00:00",-5.45061936209452
"2022-03-12 00:00:00",-6.770539866687749
"2022-03-13 00:00:00",-6.443158469227731
"2022-03-14 00:00:00",-6.03129772736417
"2022-03-15 00:00:00",-7.100899972202949
"2022-03-16 00:00:00",-6.64386845672687
"2022-03-17 00:00:00",-7.349242151028309
"2022-03-18 00:00:00",-6.99593160349906
"2022-03-19 00:00:00",-6.46262224524619
"2022-03-20 00:00:00",-5.64926300666194
"2022-03-21 00:00:00",-3.7406209402817603
"2022-03-22 00:00:00",-4.16312408002457
"2022-03-23 00:00:00",-5.29772962083348
"2022-03-24 00:00:00",-5.628784643956171
"2022-03-25 00:00:00",-4.77169166342562
"2022-03-26 00:00:00",-4.09390667997582
"2022-03-27 00:00:00",-5.54446908612176
"2022-03-28 00:00:00",-7.203585404653751
"2022-03-29 00:00:00",-8.31297260644081
"2022-03-30 00:00:00",-7.09892443646694
"2022-03-31 00:00:00",-7.357645897330969
"2022-04-01 00:00:00",-8.53001307012021
"2022-04-02 00:00:00",-6.80864787504301
"2022-04-03 00:00:00",-6.507786934397861
"2022-04-04 00:00:00",-7.33714894546909
"2022-04-05 00:00:00",-7.748502318040409
"2022-04-06 00:00:00",-7.053420726290289
"2022-04-07 00:00:00",-6.81561475915482
"2022-04-08 00:00:00",-7.8745183569719
"2022-04-09 00:00:00",-7.63084831730299
"2022-04-10 00:00:00",-6.264569011753809
"2022-04-11 00:00:00",-5.42675913222855
"2022-04-12 00:00:00",-5.4694221218353505
"2022-04-13 00:00:00",-6.01601575695933
"2022-04-14 00:00:00",-5.5209253852584
"2022-04-15 00:00:00",-5.36287320222441
"2022-04-16 00:00:00",-3.3803404216346604
"2022-04-17 00:00:00",-3.58868065813069
"2022-04-18 00:00:00",-4.0525582229643
"2022-04-19 00:00:00",-5.68334482972117
"2022-04-20 00:00:00",-6.03514819386914
"2022-04-21 00:00:00",-5.10794006294827
"2022-04-22 00:00:00",-4.4895911307603
"2022-04-23 00:00:00",-5.13794689963111
"2022-04-24 00:00:00",-7.61189900956519
"2022-04-25 00:00:00",-8.446972250288919
"2022-04-26 00:00:00",-7.89367065253759
"2022-04-27 00:00:00",-5.7547053236956
"2022-04-28 00:00:00",-4.75544601868849
"2022-04-29 00:00:00",-5.72550316815407
"2022-04-30 00:00:00",-5.64550196334974
"2022-05-01 00:00:00",-4.83377003320083
"2022-05-02 00:00:00",-5.1108242659913605
"2022-05-03 00:00:00",-5.4966913167386995
"2022-05-04 00:00:00",-4.55855732266841
"2022-05-05 00:00:00",-7.2556303958505195
"2022-05-06 00:00:00",-8.87907700007829
"2022-05-07 00:00:00",-8.705921924461519
"2022-05-08 00:00:00",-8.53771698883857
"2022-05-09 00:00:00",-9.17668283190382
"2022-05-10 00:00:00",-9.15585108192376
"2022-05-11 00:00:00",-8.6547195925853
"2022-05-12 00:00:00",-8.819761104540499
"2022-05-13 00:00:00",-8.05863029819494
"2022-05-14 00:00:00",-8.17948426116763
"2022-05-15 00:00:00",-8.96120955573159
"2022-05-16 00:00:00",-8.47658368900561
"2022-05-17 00:00:00",-8.70029058417702
"2022-05-18 00:00:00",-8.41854852398691
"2022-05-19 00:00:00",-7.0527637010155795
"2022-05-20 00:00:00",-5.93815167069903
"2022-05-21 00:00:00",-5.59046408177912
"2022-05-22 00:00:00",-4.70547426804628
"2022-05-23 00:00:00",-3.8240099941409604
"2022-05-24 00:00:00",-2.08627148600255
"2022-05-25 00:00:00",-1.1229942881975299
"2022-05-26 00:00:00",-0.46550094132337
"2022-05-27 00:00:00",-2.20241395358632
"2022-05-28 00:00:00",-4.4226855076005895
"2022-05-29 00:00:00",-3.8274262046695298
"2022-05-30 00:00:00",-3.39893710155807
"2022-05-31 00:00:00",-2.5326383163115
"2022-06-01 00:00:00",-2.3916665785555997
"2022-06-02 00:00:00",-3.4590210659456297
"2022-06-03 00:00:00",-3.76375610428179
"2022-06-04 00:00:00",-3.0408715627786997
"2022-06-05 00:00:00",-2.13861125847814
"2022-06-06 00:00:00",-2.57148483807849
"2022-06-07 00:00:00",-3.01033178841931
"2022-06-08 00:00:00",-2.16472169427421
"2022-06-09 00:00:00",-2.57332500347556
"2022-06-10 00:00:00",-3.5716325952709203
"2022-06-11 00:00:00",-3.2482844003792
"2022-06-12 00:00:00",-3.67250978013912
"2022-06-13 00:00:00",-1.99815781651702
"2022-06-14 00:00:00",-3.12020078800224
"2022-06-15 00:00:00",-4.31829565270929
"2022-06-16 00:00:00",-3.51202713381783
"2022-06-17 00:00:00",-3.46386153916423
"2022-06-18 00:00:00",-3.1688709630144003
"2022-06-19 00:00:00",-3.97856385841149
"2022-06-20 00:00:00",-4.27244136171559
"2022-06-21 00:00:00",-3.89421996843424
"2022-06-22 00:00:00",-3.57497092773994
"2022-06-23 00:00:00",-5.61702655773901
"2022-06-24 00:00:00",-6.767523901524839
"2022-06-25 00:00:00",-7.1310003449628
"2022-06-26 00:00:00",-6.91147873411338
"2022-06-27 00:00:00",-6.05207068470916
"2022-06-28 00:00:00",-5.78436277605806
"2022-06-29 00:00:00",-7.030035413048149
"2022-06-30 00:00:00",-7.21539456221742
"2022-07-01 00:00:00",-7.4291600008232805
"2022-07-02 00:00:00",-7.35313283769618
"2022-07-03 00:00:00",-8.51627837341425
"2022-07-04 00:00:00",-8.47527944854825
"2022-07-05 00:00:00",-7.80859497344524
"2022-07-06 00:00:00",-7.824559667765859
"2022-07-07 00:00:00",-7.10659650247105
"2022-07-08 00:00:00",-7.14358737638519
"2022-07-09 00:00:00",-6.96603845074942
"2022-07-10 00:00:00",-7.35940879408931
"2022-07-11 00:00:00",-7.467374458451401
"2022-07-12 00:00:00",-7.724962772370921
"2022-07-13 00:00:00",-8.74143109601539
"2022-07-14 00:00:00",-8.273692358988221
"2022-07-15 00:00:00",-8.55246600650257
"2022-07-16 00:00:00",-9.479388771077831
"2022-07-17 00:00:00",-8.869019484557949
"2022-07-18 00:00:00",-10.928150394799511
"2022-07-19 00:00:00",-10.744487246955341
"2022-07-20 00:00:00",-11.2094875085535
"2022-07-21 00:00:00",-12.26588536717582
"2022-07-22 00:00:00",-12.01681976017698
"2022-07-23 00:00:00",-10.541258742592511
"2022-07-24 00:00:00",-9.95364585737221
"2022-07-25 00:00:00",-9.30751171695064
"2022-07-26 00:00:00",-8.91148117869827
"2022-07-27 00:00:00",-8.02631953819504
"2022-07-28 00:00:00",-7.860918792551259
"2022-07-29 00:00:00",-7.5107165234380195
"2022-07-30 00:00:00",-6.816366332949091
"2022-07-31 00:00:00",-8.30318638663084
"2022-08-01 00:00:00",-7.818710449355409
"2022-08-02 00:00:00",-5.8384614383159
"2022-08-03 00:00:00",-6.41416374156894
"2022-08-04 00:00:00",-6.31691369844212
"2022-08-05 00:00:00",-5.06632947685363
"2022-08-06 00:00:00",-6.44710043472779
"2022-08-07 00:00:00",-6.388473162957959
"2022-08-08 00:00:00",-7.682814436070711
"2022-08-09 00:00:00",-6.14073668322774
"2022-08-10 00:00:00",-7.1650513883527305
"2022-08-11 00:00:00",-7.1696174198371905
"2022-08-12 00:00:00",-6.13987983470465
"2022-08-13 00:00:00",-4.5112625932227
"2022-08-14 00:00:00",-4.32234421571902
"2022-08-15 00:00:00",-3.57133071838693
"2022-08-16 00:00:00",-4.72976910602482
"2022-08-17 00:00:00",-2.66519314533689
"2022-08-18 00:00:00",-3.5365767175578697
"2022-08-19 00:00:00",-2.7473550268013702
"2022-08-20 00:00:00",-2.10751191562212
"2022-08-21 00:00:00",-3.26331239557513
"2022-08-22 00:00:00",-3.1000999902645003
"2022-08-23 00:00:00",-2.5353207669627
"2022-08-24 00:00:00",-3.6518916710753397
"2022-08-25 00:00:00",-3.36673153357588
"2022-08-26 00:00:00",-3.40143257579993
"2022-08-27 00:00:00",-4.44040353750069
"2022-08-28 00:00:00",-5.99921254989823
"2022-08-29 00:00:00",-7.34999630810542
"2022-08-30 00:00:00",-5.70302521004492
"2022-08-31 00:00:00",-5.55213798280284
"2022-09-01 00:00:00",-5.22252461858718
"2022-09-02 00:00:00",-4.939399605127219
"2022-09-03 00:00:00",-4.78870156624886
"2022-09-04 00:00:00",-7.480459070903279
"2022-09-05 00:00:00",-6.85791067231733
"2022-09-06 00:00:00",-6.065312644583551
"2022-09-07 00:00:00",-4.31750981947469
"2022-09-08 00:00:00",-5.53066783301041
"2022-09-09 00:00:00",-4.548648792703331
"2022-09-10 00:00:00",-4.78873904367262
"2022-09-11 00:00:00",-5.7698006257795305
"2022-09-12 00:00:00",-6.362354256025241
"2022-09-13 00:00:00",-5.744600391677491
"2022-09-14 00:00:00",-5.399679093445419
"2022-09-15 00:00:00",-5.28001654504237
"2022-09-16 00:00:00",-6.94645363842082
"2022-09-17 00:00:00",-7.18254447971491
"2022-09-18 00:00:00",-8.05219745385478
"2022-09-19 00:00:00",-7.9700931137855
"2022-09-20 00:00:00",-5.5804906826722
"2022-09-21 00:00:00",-6.40262775082085
"2022-09-22 00:00:00",-7.01477954350906
"2022-09-23 00:00:00",-6.77440537615464
"2022-09-24 00:00:00",-7.514453972828269
"2022-09-25 00:00:00",-7.30557731537894
"2022-09-26 00:00:00",-5.97633542574327
"2022-09-27 00:00:00",-3.7530092532591097
"2022-09-28 00:00:00",-4.571584721975739
"2022-09-29 00:00:00",-5.03963084538588
"2022-09-30 00:00:00",-4.9848754304035205
"2022-10-01 00:00:00",-7.8279727889893405
"2022-10-02 00:00:00",-7.91509258082608
"2022-10-03 00:00:00",-7.6074044161659
"2022-10-04 00:00:00",-4.75103312031517
"2022-10-05 00:00:00",-4.59820822486106
"2022-10-06 00:00:00",-7.25998923422657
"2022-10-07 00:00:00",-8.2278219726274
"2022-10-08 00:00:00",-9.87474486741879
"2022-10-09 00:00:00",-9.6444200027239
"2022-10-10 00:00:00",-8.51323749160151
"2022-10-11 00:00:00",-8.32789621254102
"2022-10-12 00:00:00",-7.70807919704816
"2022-10-13 00:00:00",-7.43233480364362
"2022-10-14 00:00:00",-7.8880124899041
"2022-10-15 00:00:00",-6.614235529358729
"2022-10-16 00:00:00",-4.80010992383121
"2022-10-17 00:00:00",-4.5805430848239705
"2022-10-18 00:00:00",-4.23288478525064
"2022-10-19 00:00:00",-4.69396740557538
"2022-10-20 00:00:00",-6.2616576640188795
"2022-10-21 00:00:00",-6.16921262248635
"2022-10-22 00:00:00",-6.11347864065514
"2022-10-23 00:00:00",-6.920111396609011
"2022-10-24 00:00:00",-7.3927416645292094
"2022-10-25 00:00:00",-7.223272304437869
"2022-10-26 00:00:00",-6.33553826790855
"2022-10-27 00:00:00",-7.2069519955601695
"2022-10-28 00:00:00",-6.11417755776901
"2022-10-29 00:00:00",-6.4279656418813795
"2022-10-30 00:00:00",-6.09250705647691
"2022-10-31 00:00:00",-5.71486155088669
"2022-11-01 00:00:00",-5.72908108534216
"2022-11-02 00:00:00",-7.092290235633531
"2022-11-03 00:00:00",-6.81646660183381
"2022-11-04 00:00:00",-8.4181345503394
"2022-11-05 00:00:00",-5.31901254438678
"2022-11-06 00:00:00",-6.205980375528259
"2022-11-07 00:00:00",-3.09386584178568
"2022-11-08 00:00:00",-4.278233817383851
"2022-11-09 00:00:00",-4.83793691640316
"2022-11-10 00:00:00",-4.57167106198197
"2022-11-11 00:00:00",-4.523105363196421
"2022-11-12 00:00:00",-5.60048820457605
"2022-11-13 00:00:00",-5.78242520768172
"2022-11-14 00:00:00",-6.44059128150036
"2022-11-15 00:00:00",-7.23888300616731
"2022-11-16 00:00:00",-7.08683028702233
"2022-11-17 00:00:00",-6.2041778887781796
"2022-11-18 00:00:00",-5.6197269137290204
"2022-11-19 00:00:00",-6.631345509013239
"2022-11-20 00:00:00",-5.65936770608764
"2022-11-21 00:00:00",-6.986167150834629
"2022-11-22 00:00:00",-5.92700953733101
"2022-11-23 00:00:00",-5.28091434564031
"2022-11-24 00:00:00",-4.76680612785694
"2022-11-25 00:00:00",-6.492925880957701
"2022-11-26 00:00:00",-7.89905120966492
"2022-11-27 00:00:00",-8.88761930094803
"2022-11-28 00:00:00",-8.95792261564495
"2022-11-29 00:00:00",-9.44301793965451
"2022-11-30 00:00:00",-8.28607341246059
"2022-12-01 00:00:00",-6.2825963522193495
"2022-12-02 00:00:00",-6.1514306751263
"2022-12-03 00:00:00",-7.09009884779343
"2022-12-04 00:00:00",-5.99009870493393
"2022-12-05 00:00:00",-6.245282767703101
"2022-12-06 00:00:00",-5.71809070225323
"2022-12-07 00:00:00",-7.559962482265551
"2022-12-08 00:00:00",-6.08532823927986
"2022-12-09 00:00:00",-6.305827023846209
"2022-12-10 00:00:00",-7.619973995156849
"2022-12-11 00:00:00",-9.10312023371575
"2022-12-12 00:00:00",-9.42166791026336
"2022-12-13 00:00:00",-8.21774732294198
"2022-12-14 00:00:00",-8.42575369477959
"2022-12-15 00:00:00",-9.243812472492891
"2022-12-16 00:00:00",-9.83875323731555
"2022-12-17 00:00:00",-10.75673597830235
"2022-12-18 00:00:00",-11.1417232461193
"2022-12-19 00:00:00",-9.94824816947463
"2022-12-20 00:00:00",-10.75959890575711
"2022-12-21 00:00:00",-8.1033356417481
"2022-12-22 00:00:00",-7.05921053335155
"2022-12-23 00:00:00",-6.4951566864269505
"2022-12-24 00:00:00",-7.28002506020892
"2022-12-25 00:00:00",-7.86719788210047
"2022-12-26 00:00:00",-5.6807027964906
"2022-12-27 00:00:00",-4.76543760413824
"2022-12-28 00:00:00",-5.11340824369689
"2022-12-29 00:00:00",-4.62228796554685
"2022-12-30 00:00:00",-5.75961303621114
"2022-12-31 00:00:00",-7.02191044336133
"2023-01-01 00:00:00",-6.8393864004539395
"2023-01-02 00:00:00",-8.04364683543271
"2023-01-03 00:00:00",-7.122622339629641
"2023-01-04 00:00:00",-8.4837325775143
"2023-01-05 00:00:00",-8.75100905198347
"2023-01-06 00:00:00",-7.54061626168643
"2023-01-07 00:00:00",-8.82119194335351
"2023-01-08 00:00:00",-8.164411194984341
"2023-01-09 00:00:00",-7.1706572501910495
"2023-01-10 00:00:00",-7.589702558948789
"2023-01-11 00:00:00",-6.419526645757399
"2023-01-12 00:00:00",-7.8140208735828205
"2023-01-13 00:00:00",-7.19119396287655
"2023-01-14 00:00:00",-6.26711768528529
"2023-01-15 00:00:00",-5.33555187918118
"2023-01-16 00:00:00",-5.2886537686948
"2023-01-17 00:00:00",-5.40402749284756
"2023-01-18 00:00:00",-6.60880185273993
"2023-01-19 00:00:00",-6.20826300070338
"2023-01-20 00:00:00",-7.629949488722721
"2023-01-21 00:00:00",-9.79435519830339
"2023-01-22 00:00:00",-9.7067483448988
"2023-01-23 00:00:00",-10.22748829664611
"2023-01-24 00:00:00",-10.15709371704559
"2023-01-25 00:00:00",-9.71984904332896
"2023-01-26 00:00:00",-10.04506286843184
"2023-01-27 00:00:00",-10.02503855546291
"2023-01-28 00:00:00",-10.036235622100639
"2023-01-29 00:00:00",-10.75013439892788
"2023-01-30 00:00:00",-10.810443520978689
"2023-01-31 00:00:00",-10.44286934813811
"2023-02-01 00:00:00",-10.01162443536882
"2023-02-02 00:00:00",-10.1058047004488
"2023-02-03 00:00:00",-10.06339782040955
"2023-02-04 00:00:00",-9.82989694779233
"2023-02-05 00:00:00",-10.895840647752228
"2023-02-06 00:00:00",-10.76096600511157
"2023-02-07 00:00:00",-11.14927154271324
"2023-02-08 00:00:00",-11.08055789632718
"2023-02-09 00:00:00",-11.54999621053873
"2023-02-10 00:00:00",-11.93802138563684
"2023-02-11 00:00:00",-11.01993791399083
"2023-02-12 00:00:00",-13.138514190837991
"2023-02-13 00:00:00",-12.83259282822962
"2023-02-14 00:00:00",-13.116286467461821
"2023-02-15 00:00:00",-11.83793019528853
"2023-02-16 00:00:00",-11.17447743585333
"2023-02-17 00:00:00",-9.959668119959101
"2023-02-18 00:00:00",-8.94072221998208
"2023-02-19 00:00:00",-8.75385472531244
"2023-02-20 00:00:00",-7.48138834010228
"2023-02-21 00:00:00",-6.089006338576191
"2023-02-22 00:00:00",-6.43316009318767
"2023-02-23 00:00:00",-5.65474738518214
"2023-02-24 00:00:00",-7.07846291233387
"2023-02-25 00:00:00",-6.19376081546585
"2023-02-26 00:00:00",-6.4576380648698
"2023-02-27 00:00:00",-7.5301893480158295
"2023-02-28 00:00:00",-6.624517431865019
"2023-03-01 00:00:00",-7.65247561776698
"2023-03-02 00:00:00",-6.97826277897498
"2023-03-03 00:00:00",-6.325306747153429
"2023-03-04 00:00:00",-7.7739255529069
"2023-03-05 00:00:00",-7.328128015114229
"2023-03-06 00:00:00",-8.02099305987708
"2023-03-07 00:00:00",-7.301345413907261
"2023-03-08 00:00:00",-7.95116932118938
"2023-03-09 00:00:00",-8.4027545632504
"2023-03-10 00:00:00",-8.8538903513749
"2023-03-11 00:00:00",-6.46952861125529
"2023-03-12 00:00:00",-6.32173456319233
"2023-03-13 00:00:00",-6.917310806205899
"2023-03-14 00:00:00",-5.8843851192142
"2023-03-15 00:00:00",-6.21700257686579
"2023-03-16 00:00:00",-6.56901998956088
"2023-03-17 00:00:00",-6.8353023585359205
"2023-03-18 00:00:00",-7.26295039514502
"2023-03-19 00:00:00",-7.657360471050829
"2023-03-20 00:00:00",-8.25484045333415
"2023-03-21 00:00:00",-9.37424710702816
"2023-03-22 00:00:00",-8.589249258141669
"2023-03-23 00:00:00",-9.99933127591466
"2023-03-24 00:00:00",-9.72997853695019
"2023-03-25 00:00:00",-10.835835412448839
"2023-03-26 00:00:00",-10.37386642633058
"2023-03-27 00:00:00",-9.17271535626657
"2023-03-28 00:00:00",-7.6877190139347
"2023-03-29 00:00:00",-6.39935647073132
"2023-03-30 00:00:00",-7.29208848521948
"2023-03-31 00:00:00",-7.420011692611859
"2023-04-01 00:00:00",-5.97731679422778
"2023-04-02 00:00:00",-7.29655014326401
"2023-04-03 00:00:00",-7.77772235845991
"2023-04-04 00:00:00",-8.28412010178584
"2023-04-05 00:00:00",-8.32273912603952
"2023-04-06 00:00:00",-8.23467051524416
"2023-04-07 00:00:00",-7.75947221047078
"2023-04-08 00:00:00",-7.463187581605429
"2023-04-09 00:00:00",-8.13001401922194
"2023-04-10 00:00:00",-9.14641304221758
"2023-04-11 00:00:00",-9.60290720781361
"2023-04-12 00:00:00",-10.2680547652119
"2023-04-13 00:00:00",-10.40698942383884
"2023-04-14 00:00:00",-9.42033404785986
"2023-04-15 00:00:00",-9.799647470696831
"2023-04-16 00:00:00",-11.31942927798027
"2023-04-17 00:00:00",-10.34448713534438
"2023-04-18 00:00:00",-9.40295090174555
"2023-04-19 00:00:00",-7.951853358350521
"2023-04-20 00:00:00",-7.45937682686904
"2023-04-21 00:00:00",-8.21854504800752
"2023-04-22 00:00:00",-8.096402162660981
"2023-04-23 00:00:00",-7.430745925886111
"2023-04-24 00:00:00",-4.5858545389018
"2023-04-25 00:00:00",-6.03933544674042
"2023-04-26 00:00:00",-6.599811741720341
"2023-04-27 00:00:00",-7.9206895451123
"2023-04-28 00:00:00",-8.65277367939112
"2023-04-29 00:00:00",-6.98159003162879
"2023-04-30 00:00:00",-6.080920104196981
"2023-05-01 00:00:00",-8.64321078241734
"2023-05-02 00:00:00",-8.29198837990435
"2023-05-03 00:00:00",-7.050090363336051
"2023-05-04 00:00:00",-5.966387402595149
"2023-05-05 00:00:00",-5.08897332163463
"2023-05-06 00:00:00",-5.50820549972392
"2023-05-07 00:00:00",-5.8663582506115
"2023-05-08 00:00:00",-6.31944200989499
"2023-05-09 00:00:00",-5.179452209863699
"2023-05-10 00:00:00",-4.75406024681045
"2023-05-11 00:00:00",-3.80557363656698
"2023-05-12 00:00:00",-3.2787476237086404
"2023-05-13 00:00:00",-2.31947646840144
"2023-05-14 00:00:00",-2.86170312051645
