"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2021-01-09 00:00:00",0,0,0,0,0,51628.53333333333,72848.56666666667
"2021-01-10 00:00:00",40775,32586,3085,0,3695,53643.1,70211.63333333333
"2021-01-11 00:00:00",0,118891,0,0,1871,57625.86666666667,69525.06666666667
"2021-01-12 00:00:00",2187,0,2081,0,0,52935.3,66998.66666666667
"2021-01-13 00:00:00",36054,65902,292,0,0,53464.9,68991.66666666667
"2021-01-14 00:00:00",0,35361,2314,0,0,51341.63333333333,71025.26666666666
"2021-01-15 00:00:00",28753,131733,18686,471,0,56528.566666666666,71041.06666666667
"2021-01-16 00:00:00",0,166103,0,0,10016,60835.166666666664,72457.03333333334
"2021-01-17 00:00:00",6773,0,0,0,0,60991.566666666666,67973.96666666666
"2021-01-18 00:00:00",0,149492,9140,191,1871,64270.566666666666,63200.7
"2021-01-19 00:00:00",5326,32951,0,0,0,63897.23333333333,63302
"2021-01-20 00:00:00",36710,32951,0,0,0,63017.5,61674.63333333333
"2021-01-21 00:00:00",9291,32951,4163,0,670,63792.8,61877.03333333333
"2021-01-22 00:00:00",4282,96416,5206,0,0,63885.166666666664,60356.36666666667
"2021-01-23 00:00:00",0,86130,7509,0,0,66803.56666666667,61811.26666666667
"2021-01-24 00:00:00",23251,0,2373,0,0,65740.46666666666,59987.8
"2021-01-25 00:00:00",12967,208665,0,0,0,72436.76666666666,59407.03333333333
"2021-01-26 00:00:00",5512,51486,2864,0,1871,73883.8,60506.333333333336
"2021-01-27 00:00:00",30350,32951,2081,0,0,74889.13333333333,61782.53333333333
"2021-01-28 00:00:00",15063,32951,1035,471,0,76244.8,62519.7
"2021-01-29 00:00:00",18736,32951,0,942,0,76428.53333333334,64185.96666666667
"2021-01-30 00:00:00",0,0,0,0,0,75678.4,62061.3
"2021-01-31 00:00:00",4645,0,7549,0,0,72267.13333333333,60405.76666666667
"2021-02-01 00:00:00",14137,108057,0,0,0,73314.43333333333,57346.833333333336
"2021-02-02 00:00:00",14851,88671,0,191,0,76418.43333333333,58131.7
"2021-02-03 00:00:00",30912,152881,286,0,3935,81144.03333333334,56888.53333333333
"2021-02-04 00:00:00",16639,84695,292,1651,0,81136.66666666667,53376.166666666664
"2021-02-05 00:00:00",0,32951,1584,0,0,78884.9,53017.46666666667
"2021-02-06 00:00:00",11278,77075,3522,2105,0,79065.06666666667,51080.333333333336
"2021-02-07 00:00:00",9162,0,2661,0,0,78971.63333333333,54281.6
"2021-02-08 00:00:00",12208,138514,0,0,0,83995.7,55984.5
"2021-02-09 00:00:00",3599,52310,8448,0,3743,83594.33333333333,56167.13333333333
"2021-02-10 00:00:00",9952,11651,0,0,0,80289,53052.13333333333
"2021-02-11 00:00:00",16637,32951,1167,471,0,81854.3,52908.7
"2021-02-12 00:00:00",1250,52592,2081,0,0,80310.16666666667,48340.833333333336
"2021-02-13 00:00:00",15995,61946,2081,0,0,81721.73333333334,46700.8
"2021-02-14 00:00:00",3900,45387,0,0,0,77376.46666666666,50715.46666666667
"2021-02-15 00:00:00",4032,121770,0,3097,0,75802.5,49745.76666666667
"2021-02-16 00:00:00",11947,104582,585,0,1732,79538.3,52985.03333333333
"2021-02-17 00:00:00",38387,11601,0,0,670,75870.4,56374.53333333333
"2021-02-18 00:00:00",0,0,5507,402,0,74791.5,56569.36666666667
"2021-02-19 00:00:00",0,0,9893,0,0,72799.23333333334,55854.6
"2021-02-20 00:00:00",0,54965,0,0,0,73062.2,56489.53333333333
"2021-02-21 00:00:00",0,1634,0,0,0,69586.5,56713.23333333333
"2021-02-22 00:00:00",4671,236467,0,0,1871,74565.53333333334,53059.1
"2021-02-23 00:00:00",1112,42271,2081,471,0,75242.6,55229.333333333336
"2021-02-24 00:00:00",9635,72125,0,0,0,70580.16666666667,55683
"2021-02-25 00:00:00",0,9320,2081,942,0,68933.83333333333,51645.933333333334
"2021-02-26 00:00:00",4697,52824,0,191,0,68678.13333333333,50338.26666666667
"2021-02-27 00:00:00",4645,0,0,2222,1871,67318.73333333334,51963.96666666667
"2021-02-28 00:00:00",0,140858,5346,0,0,70437.9,50723.9
"2021-03-01 00:00:00",22398,49099,292,191,0,72837.26666666666,54764.2
"2021-03-02 00:00:00",4645,65902,2892,0,670,74901.13333333333,55118.03333333333
"2021-03-03 00:00:00",30080,72437,2373,0,0,74324.36666666667,57516.1
"2021-03-04 00:00:00",0,81263,2959,191,0,73681,56671.933333333334
"2021-03-05 00:00:00",21844,0,0,2704,0,68232.1,56067
"2021-03-06 00:00:00",10809,0,0,284,0,65159.3,58880.066666666666
"2021-03-07 00:00:00",28877,62445,325,0,0,67063.03333333334,59343.13333333333
"2021-03-08 00:00:00",12785,119099,81,0,0,68329.1,59488.933333333334
"2021-03-09 00:00:00",4567,145568,14707,0,0,73429.76666666666,56345.433333333334
"2021-03-10 00:00:00",28290,61137,292,662,0,71418.43333333333,60627.2
"2021-03-11 00:00:00",10773,114058,3017,191,0,73416.36666666667,60940.46666666667
"2021-03-12 00:00:00",13750,89043,2081,191,0,76198.5,59170
"2021-03-13 00:00:00",6632,3709,0,0,0,74835.66666666667,62244.46666666667
"2021-03-14 00:00:00",6367,63464,0,0,30502,76316,62068.166666666664
"2021-03-15 00:00:00",9112,48262,10928,191,0,75931.73333333334,60516.13333333333
"2021-03-16 00:00:00",3190,0,642,0,1871,74478.93333333333,59531.53333333333
"2021-03-17 00:00:00",27028,88363,0,471,0,74044.4,60564.3
"2021-03-18 00:00:00",9030,0,292,191,0,70399.96666666666,58923
"2021-03-19 00:00:00",4370,72694,9868,662,0,71631.16666666667,55264.76666666667
"2021-03-20 00:00:00",12165,155319,0,0,0,77016.96666666666,56125
"2021-03-21 00:00:00",0,0,0,0,0,76687.2,53044.8
"2021-03-22 00:00:00",14612,32951,0,0,0,76440.46666666666,52301.36666666667
"2021-03-23 00:00:00",18529,105332,0,471,1871,80592.8,53272.666666666664
"2021-03-24 00:00:00",19403,136233,3189,0,0,77786.66666666667,55494.7
"2021-03-25 00:00:00",2931,83753,1449,284,2078,79272,56717.76666666667
"2021-03-26 00:00:00",14750,0,0,382,0,77051.06666666667,56018.73333333333
"2021-03-27 00:00:00",0,0,9586,0,0,76959.13333333333,56557.76666666667
"2021-03-28 00:00:00",4645,61946,8779,0,330,77558.8,59166.3
"2021-03-29 00:00:00",559,0,0,0,0,77286.16666666667,59005.433333333334
"2021-03-30 00:00:00",9403,65902,2081,0,0,74992.23333333334,56590.433333333334
"2021-03-31 00:00:00",20451,52603,0,0,1732,75085.76666666666,54887.433333333334
"2021-04-01 00:00:00",7288,0,292,0,0,72868.06666666667,56724.3
"2021-04-02 00:00:00",0,140179,743,0,0,74069.13333333333,54689.26666666667
"2021-04-03 00:00:00",2288,72437,0,191,0,73752.56666666667,54532.333333333336
"2021-04-04 00:00:00",27928,32951,4414,439,2078,75194.63333333333,52735.23333333333
"2021-04-05 00:00:00",4645,72694,0,0,0,77402.8,48096.36666666667
"2021-04-06 00:00:00",4465,65793,3426,0,0,76804.03333333334,51447.96666666667
"2021-04-07 00:00:00",0,0,195,0,0,72411.7,55308.166666666664
"2021-04-08 00:00:00",39325,119081,292,382,4467,72368.53333333334,57091
"2021-04-09 00:00:00",20496,0,3725,284,1871,70235.03333333334,52883.63333333333
"2021-04-10 00:00:00",17462,0,292,191,0,66565.26666666666,53002.86666666667
"2021-04-11 00:00:00",15083,80225,0,0,530,66257.63333333333,54817.833333333336
"2021-04-12 00:00:00",2331,0,9868,382,0,66332.26666666666,51820.5
"2021-04-13 00:00:00",27561,83586,0,0,0,66692.7,51866.2
"2021-04-14 00:00:00",54556,0,292,191,0,66244.2,55614.666666666664
"2021-04-15 00:00:00",20879,179918,2270,2279,0,72898.96666666666,52802.566666666666
"2021-04-16 00:00:00",13400,30332,371,0,0,70506.96666666666,54153.73333333333
"2021-04-17 00:00:00",4063,111351,0,0,0,74036.96666666666,57755.4
"2021-04-18 00:00:00",16717,37470,0,382,0,72936.1,57554.7
"2021-04-19 00:00:00",0,146602,6338,0,0,72451.3,59872.96666666667
"2021-04-20 00:00:00",12418,90682,9507,471,0,76220.63333333333,59710.433333333334
"2021-04-21 00:00:00",16668,43421,292,0,0,76647.9,62728.1
"2021-04-22 00:00:00",8731,0,867,3687,0,72883.93333333333,63652.3
"2021-04-23 00:00:00",0,192834,2265,284,0,74102.53333333334,67692.9
"2021-04-24 00:00:00",0,141888,1876,191,8323,76161.96666666666,67116.03333333334
"2021-04-25 00:00:00",0,9320,2081,0,0,76037.6,68116.16666666667
"2021-04-26 00:00:00",4414,0,0,0,0,75865.2,67297.53333333334
"2021-04-27 00:00:00",18382,0,0,0,0,73954.53333333334,69091.2
"2021-04-28 00:00:00",5722,0,3093,0,0,74229.76666666666,68764.76666666666
"2021-04-29 00:00:00",2660,126786,4068,0,0,76100.73333333334,68472.83333333333
"2021-04-30 00:00:00",4925,37470,0,0,1325,75065.16666666667,68369.03333333334
"2021-05-01 00:00:00",18367,83586,9453,2280,670,78624.43333333333,67169.26666666666
"2021-05-02 00:00:00",25163,0,360,191,0,74784.13333333333,67668.1
"2021-05-03 00:00:00",16899,53834,0,191,0,74651.06666666667,67868.93333333333
"2021-05-04 00:00:00",0,32951,292,0,0,73498.8,71939.4
"2021-05-05 00:00:00",13973,0,0,0,32513,72470.36666666667,72477.3
"2021-05-06 00:00:00",6456,0,12358,191,0,70647.73333333334,68867.1
"2021-05-07 00:00:00",23046,72437,3823,942,0,73982.86666666667,70370.26666666666
"2021-05-08 00:00:00",21639,0,11820,0,0,69646.6,68724.9
"2021-05-09 00:00:00",9291,0,0,191,2862,69178.86666666667,66784.13333333333
"2021-05-10 00:00:00",11821,0,0,0,0,68974.7,66290.6
"2021-05-11 00:00:00",35226,86130,585,191,0,69851.2,67662.56666666667
"2021-05-12 00:00:00",10226,110164,13470,0,0,73893.83333333333,69728.66666666667
"2021-05-13 00:00:00",0,0,0,0,1356,70234.13333333333,72563.46666666666
"2021-05-14 00:00:00",2205,0,0,2987,0,68572.56666666667,69591.76666666666
"2021-05-15 00:00:00",5692,79303,30082,191,3604,65690.2,70908.3
"2021-05-16 00:00:00",4224,1164,292,0,0,64409.433333333334,66891.4
"2021-05-17 00:00:00",26225,83586,4838,0,1871,64446.36666666667,65346.566666666666
"2021-05-18 00:00:00",14705,0,0,0,1871,63179.933333333334,66472.83333333333
"2021-05-19 00:00:00",31196,135410,0,0,0,63635.46666666667,63281.86666666667
"2021-05-20 00:00:00",4645,43237,2081,1732,0,61589.36666666667,64727.76666666667
"2021-05-21 00:00:00",2905,0,12209,0,1871,60142.833333333336,63964.566666666666
"2021-05-22 00:00:00",0,11611,1220,942,1871,60221.5,66000.23333333334
"2021-05-23 00:00:00",27604,103828,0,0,0,58089.76666666667,58502.96666666667
"2021-05-24 00:00:00",3874,44171,2373,0,0,54694.4,57579.333333333336
"2021-05-25 00:00:00",3145,32951,292,191,36056,56735.566666666666,57842
"2021-05-26 00:00:00",19194,79303,0,471,2403,59967.5,58303.066666666666
"2021-05-27 00:00:00",18645,62445,2081,2296,0,62203.7,57942.63333333333
"2021-05-28 00:00:00",29164,0,0,0,0,62881.96666666667,56159.13333333333
"2021-05-29 00:00:00",1473,0,292,662,0,58512.4,58543.933333333334
"2021-05-30 00:00:00",8979,177128,10565,0,0,63610.833333333336,56952.63333333333
"2021-05-31 00:00:00",11480,0,0,191,1871,60250.3,56967.13333333333
"2021-06-01 00:00:00",13062,0,0,284,0,59838.066666666666,55538.7
"2021-06-02 00:00:00",21875,72694,4713,471,0,60799.066666666666,55972.23333333333
"2021-06-03 00:00:00",46594,32951,4060,191,0,62484.2,54976.73333333333
"2021-06-04 00:00:00",4645,108696,190,0,9476,65035,54671.433333333334
"2021-06-05 00:00:00",5987,0,0,0,0,64601.066666666666,56477.5
"2021-06-06 00:00:00",26653,136455,0,0,0,66696.36666666667,51294.9
"2021-06-07 00:00:00",6632,0,0,191,0,65808.46666666666,53107.53333333333
"2021-06-08 00:00:00",18362,0,0,0,0,66009.03333333334,56983.23333333333
"2021-06-09 00:00:00",50971,131988,1014,0,0,71747.43333333333,57567.666666666664
"2021-06-10 00:00:00",14597,53045,0,0,0,69931.1,54647.333333333336
"2021-06-11 00:00:00",5461,32951,0,0,0,66749.5,56153.8
"2021-06-12 00:00:00",3123,62445,0,191,0,68896.26666666666,54369.4
"2021-06-13 00:00:00",7576,103966,0,0,0,72441.23333333334,54368.76666666667
"2021-06-14 00:00:00",19580,9320,3189,0,0,69548.36666666667,53170.53333333333
"2021-06-15 00:00:00",13652,84921,3059,382,1732,72817.26666666666,55331.2
"2021-06-16 00:00:00",19795,42806,0,0,0,71019.9,52756.73333333333
"2021-06-17 00:00:00",10439,37470,0,0,0,72064.33333333333,52892.433333333334
"2021-06-18 00:00:00",21860,116693,10861,0,39880,72820.6,53430.46666666667
"2021-06-19 00:00:00",713,0,2373,382,0,71213,52123.5
"2021-06-20 00:00:00",10553,0,9346,0,0,71310.13333333333,52777.76666666667
"2021-06-21 00:00:00",10103,119081,292,1324,0,75148.7,50172.53333333333
"2021-06-22 00:00:00",30093,0,10861,0,1871,72195.16666666667,50544.6
"2021-06-23 00:00:00",25288,0,292,0,0,71367.23333333334,53565.96666666667
"2021-06-24 00:00:00",10249,6715,878,2602,0,69627.53333333334,53967.566666666666
"2021-06-25 00:00:00",4814,0,3706,0,0,66532.46666666666,53517.7
"2021-06-26 00:00:00",11814,823,2548,191,0,64196.066666666666,50640.8
"2021-06-27 00:00:00",16335,140826,292,2315,4470,68698.6,53043.4
"2021-06-28 00:00:00",16453,62051,9522,191,0,71558.26666666666,53372.8
"2021-06-29 00:00:00",5702,37470,0,1523,0,66492.36666666667,53422.23333333333
"2021-06-30 00:00:00",9166,0,3307,191,1871,66525.53333333334,52971.26666666667
"2021-07-01 00:00:00",19356,72694,3333,0,0,69260.06666666667,54280.76666666667
"2021-07-02 00:00:00",0,0,131,191,0,65945.66666666667,54556.63333333333
"2021-07-03 00:00:00",9060,0,2666,0,0,63543.333333333336,52442.23333333333
"2021-07-04 00:00:00",0,61946,292,0,0,61517.6,55857.96666666667
"2021-07-05 00:00:00",1609,128568,11603,2083,0,66113.5,58211.833333333336
"2021-07-06 00:00:00",8072,0,2081,191,0,61021.4,59672.53333333333
"2021-07-07 00:00:00",13075,32951,292,191,1871,62406.7,58221.333333333336
"2021-07-08 00:00:00",21900,128666,13654,0,311,67279.06666666667,56289.066666666666
"2021-07-09 00:00:00",15619,96709,0,0,2862,64986.3,60629.3
"2021-07-10 00:00:00",11559,136671,0,382,0,67685.26666666666,60517.53333333333
"2021-07-11 00:00:00",16141,62051,1517,3058,0,69163.8,60228.63333333333
"2021-07-12 00:00:00",12595,3479,8408,191,1871,67856.66666666667,63901.53333333333
"2021-07-13 00:00:00",13598,32951,2314,191,0,65773.73333333334,63358.5
"2021-07-14 00:00:00",28580,0,292,191,0,65672.9,66076.1
"2021-07-15 00:00:00",12338,53402,0,0,0,64405.96666666667,65969.03333333334
"2021-07-16 00:00:00",0,0,3041,0,0,62420.63333333333,65177.1
"2021-07-17 00:00:00",0,41358,0,191,23788,63001.566666666666,67468.93333333333
"2021-07-18 00:00:00",4589,32951,0,0,0,57943.13333333333,71405.53333333334
"2021-07-19 00:00:00",4883,0,21978,191,1871,58791.666666666664,71278.73333333334
"2021-07-20 00:00:00",0,0,0,0,0,58128.36666666667,69558.96666666666
"2021-07-21 00:00:00",21141,75198,11547,0,0,57364.53333333333,70590.7
"2021-07-22 00:00:00",18634,78381,292,382,1871,59255.73333333333,70220.03333333334
"2021-07-23 00:00:00",2386,0,10228,0,2078,58892.833333333336,66071.13333333333
"2021-07-24 00:00:00",6632,0,0,0,330,58443.4,64508.2
"2021-07-25 00:00:00",11191,62051,0,0,0,60600.8,65387.566666666666
"2021-07-26 00:00:00",0,85611,2081,0,0,63011.333333333336,67351.1
"2021-07-27 00:00:00",18439,0,2373,475,0,58246.333333333336,64838.933333333334
"2021-07-28 00:00:00",7656,0,0,1981,175,55632.8,62949.13333333333
"2021-07-29 00:00:00",33965,0,2373,471,2078,55439.2,64224.433333333334
"2021-07-30 00:00:00",1047,91607,2708,471,0,58149.1,66670.96666666666
"2021-07-31 00:00:00",0,0,292,471,0,54995.1,65158.96666666667
"2021-08-01 00:00:00",8397,41017,3884,662,0,56783.066666666666,64683.63333333333
"2021-08-02 00:00:00",32979,140433,0,0,0,62172.566666666666,65895.03333333334
"2021-08-03 00:00:00",6774,0,2081,471,0,60408.833333333336,62366.46666666667
"2021-08-04 00:00:00",5813,0,2081,0,0,55876.5,60899.5
"2021-08-05 00:00:00",3108,32951,9893,191,1871,57132.166666666664,58937.833333333336
"2021-08-06 00:00:00",16670,0,0,0,5512,56258.833333333336,61973.7
"2021-08-07 00:00:00",11632,0,481,0,0,51178.166666666664,59706.166666666664
"2021-08-08 00:00:00",18644,0,9522,0,0,48277.36666666667,56030.433333333334
"2021-08-09 00:00:00",4394,411,2373,0,0,43562.933333333334,56536.166666666664
"2021-08-10 00:00:00",1051,0,0,509,40289,42198.96666666667,54864.1
"2021-08-11 00:00:00",8202,8007,663,0,670,41898.933333333334,53683.433333333334
"2021-08-12 00:00:00",25160,79303,0,0,0,43745.9,54920.23333333333
"2021-08-13 00:00:00",0,71033,7305,0,0,45388.36666666667,53414.53333333333
"2021-08-14 00:00:00",0,82596,9150,191,0,46261.6,51626.73333333333
"2021-08-15 00:00:00",22209,62051,292,2734,0,49069.76666666667,50829.933333333334
"2021-08-16 00:00:00",7637,0,0,0,0,47146.433333333334,49600.433333333334
"2021-08-17 00:00:00",15791,0,3426,0,0,46535.63333333333,46818.63333333333
"2021-08-18 00:00:00",10572,32951,2666,0,0,47111.1,46696.53333333333
"2021-08-19 00:00:00",4645,0,0,0,0,47265.933333333334,47526.3
"2021-08-20 00:00:00",3974,84783,0,0,0,46628.26666666667,45366.46666666667
"2021-08-21 00:00:00",8630,53138,0,0,0,45368.46666666667,45749.666666666664
"2021-08-22 00:00:00",21504,79303,5147,0,0,48410.53333333333,47121.13333333333
"2021-08-23 00:00:00",0,21099,3629,0,0,49002.73333333333,49259.53333333333
"2021-08-24 00:00:00",19370,0,6536,191,0,47431.3,48796.1
"2021-08-25 00:00:00",20929,134745,0,191,0,49703.73333333333,49093.8
"2021-08-26 00:00:00",4645,46268,0,0,0,50691.2,49274.833333333336
"2021-08-27 00:00:00",10535,12226,0,191,0,51129.2,50783.166666666664
"2021-08-28 00:00:00",0,86585,5230,191,0,52899.833333333336,48823.46666666667
"2021-08-29 00:00:00",0,75363,292,0,0,52227.2,48976.9
"2021-08-30 00:00:00",18800,0,3898,0,0,52958.4,50214.96666666667
"2021-08-31 00:00:00",23089,84783,2314,0,0,54832.566666666666,52036.9
"2021-09-01 00:00:00",20949,12064,585,0,0,50172.1,51087.833333333336
"2021-09-02 00:00:00",11778,0,3972,0,0,50386.26666666667,52407.8
"2021-09-03 00:00:00",10697,62051,0,382,0,52560.8,52926.96666666667
"2021-09-04 00:00:00",32578,0,3718,0,0,52170.166666666664,55559.26666666667
"2021-09-05 00:00:00",13205,72694,0,2928,0,54391.7,54668.9
"2021-09-06 00:00:00",15700,0,292,0,0,54521,57572.7
"2021-09-07 00:00:00",9094,0,13335,191,0,54336.13333333333,59757.166666666664
"2021-09-08 00:00:00",22868,61946,0,0,0,56923.96666666667,61788.86666666667
"2021-09-09 00:00:00",4645,0,6096,191,0,55893.433333333334,64470.3
"2021-09-10 00:00:00",0,33620,0,0,0,56429.3,62150.6
"2021-09-11 00:00:00",16928,0,0,0,0,53511.46666666667,64569.433333333334
"2021-09-12 00:00:00",13937,110420,292,0,0,55055.166666666664,63002.8
"2021-09-13 00:00:00",12152,0,0,662,0,52417.76666666667,64888.86666666667
"2021-09-14 00:00:00",16765,0,2314,0,0,50144.2,66362.63333333333
"2021-09-15 00:00:00",8317,0,292,0,1732,50234.333333333336,64627.76666666667
"2021-09-16 00:00:00",0,86785,155,0,0,52491.76666666667,63228.6
"2021-09-17 00:00:00",17516,56926,2314,2215,0,53584.53333333333,64825.4
"2021-09-18 00:00:00",0,37470,0,0,4243,54820.166666666664,67065.7
"2021-09-19 00:00:00",13086,0,292,1218,11007,52715.066666666666,68790.9
"2021-09-20 00:00:00",1849,21416,0,0,0,51431.63333333333,68202.76666666666
"2021-09-21 00:00:00",11464,167592,0,0,0,53868.333333333336,68369.63333333333
"2021-09-22 00:00:00",6688,0,207,0,2691,53363.63333333333,68706.86666666667
"2021-09-23 00:00:00",15159,84783,13991,0,0,56291.433333333334,70900.23333333334
"2021-09-24 00:00:00",0,52164,1714,0,289,52901.53333333333,67881.96666666666
"2021-09-25 00:00:00",0,0,14502,507,4733,51862.5,70489.2
"2021-09-26 00:00:00",8952,0,743,471,0,51436.333333333336,68841
"2021-09-27 00:00:00",19799,62051,2606,220,1871,51254.36666666667,71297.16666666667
"2021-09-28 00:00:00",39859,37470,2314,382,0,51400.066666666666,67882.13333333333
"2021-09-29 00:00:00",11310,0,292,0,1871,51092.53333333333,70356.1
"2021-09-30 00:00:00",5182,0,13258,3484,3796,48277.03333333333,70069.96666666666
"2021-10-01 00:00:00",9469,133532,292,0,0,51933.53333333333,68795.43333333333
"2021-10-02 00:00:00",10490,0,131,0,10585,52115.36666666667,70433.2
"2021-10-03 00:00:00",26013,163814,661,662,0,56049.433333333334,66784.4
"2021-10-04 00:00:00",14401,0,0,191,0,55325.96666666667,65558.06666666667
"2021-10-05 00:00:00",4509,0,3426,471,0,52645.23333333333,67992.66666666667
"2021-10-06 00:00:00",17557,14010,2081,0,0,53233.8,66607.83333333333
"2021-10-07 00:00:00",2928,62051,2553,0,36372,55943.333333333336,64222.066666666666
"2021-10-08 00:00:00",12033,9320,585,662,1871,53931.96666666667,64943.86666666667
"2021-10-09 00:00:00",5692,70421,0,0,0,56104.63333333333,60573.7
"2021-10-10 00:00:00",0,0,9172,0,0,55289.7,59319.433333333334
"2021-10-11 00:00:00",21279,0,0,0,0,55434.73333333333,55192.9
"2021-10-12 00:00:00",0,0,3758,0,0,51405.03333333333,56955.166666666664
"2021-10-13 00:00:00",9330,0,0,191,0,51295.23333333333,57745.26666666667
"2021-10-14 00:00:00",25170,146743,0,191,0,56396.066666666666,58082.9
"2021-10-15 00:00:00",8425,0,2140,0,0,56403.53333333333,58645.933333333334
"2021-10-16 00:00:00",4744,43476,0,0,1871,55175.23333333333,62882.933333333334
"2021-10-17 00:00:00",12257,82014,0,191,0,55691.566666666666,61964.36666666667
"2021-10-18 00:00:00",33329,50888,10167,662,1732,57527.1,59238.9
"2021-10-19 00:00:00",15767,0,0,0,0,57199.2,63480.73333333333
"2021-10-20 00:00:00",22988,86130,17660,0,0,60649.63333333333,65628.56666666667
"2021-10-21 00:00:00",11100,0,1023,0,0,55085.2,63479.76666666667
"2021-10-22 00:00:00",5882,61823,3426,191,2810,57236.73333333333,60909.3
"2021-10-23 00:00:00",4645,61946,1584,191,0,55717.833333333336,58858.46666666667
"2021-10-24 00:00:00",0,80711,7138,0,1871,56902.933333333334,62843.9
"2021-10-25 00:00:00",12704,62051,0,471,0,58752.4,61429.53333333333
"2021-10-26 00:00:00",16973,62445,3041,0,435,61176.666666666664,62613.2
"2021-10-27 00:00:00",11333,0,12134,2280,0,59150,61919.933333333334
"2021-10-28 00:00:00",7694,32951,585,191,0,57863.2,64052.066666666666
"2021-10-29 00:00:00",0,401,0,0,2078,57496.73333333333,64824.53333333333
"2021-10-30 00:00:00",0,8054,0,191,0,56914.2,66747.73333333334
"2021-10-31 00:00:00",22662,86130,2373,0,0,55843.3,66598.43333333333
"2021-11-01 00:00:00",43219,37470,292,892,0,57865.6,66493.16666666667
"2021-11-02 00:00:00",20933,83586,4163,0,0,55116.63333333333,70036.63333333333
"2021-11-03 00:00:00",7222,51358,292,191,0,56599.03333333333,68631.26666666666
"2021-11-04 00:00:00",0,0,0,0,0,56318.833333333336,67156.7
"2021-11-05 00:00:00",0,62051,0,0,0,57265.566666666666,65616.96666666666
"2021-11-06 00:00:00",3515,32951,0,191,0,55023.933333333334,67056.76666666666
"2021-11-07 00:00:00",0,62445,0,191,0,56296.03333333333,66127.06666666667
"2021-11-08 00:00:00",0,32951,2081,0,0,54926.666666666664,66576.7
"2021-11-09 00:00:00",0,0,8811,191,0,54921,70798.33333333333
"2021-11-10 00:00:00",6797,32951,0,191,0,55543,73148.66666666667
"2021-11-11 00:00:00",0,0,0,0,0,55417.73333333333,71968.23333333334
"2021-11-12 00:00:00",22381,111916,2081,191,3903,59782.833333333336,72882.93333333333
"2021-11-13 00:00:00",14908,0,0,191,0,54549.333333333336,71309.7
"2021-11-14 00:00:00",883,56397,0,0,0,56106.53333333333,70015.63333333333
"2021-11-15 00:00:00",28110,84521,2314,0,0,58268.333333333336,69347.9
"2021-11-16 00:00:00",4645,69261,0,0,0,57583.166666666664,70595.23333333334
"2021-11-17 00:00:00",17604,126922,0,662,6514,59413.96666666667,71278.03333333334
"2021-11-18 00:00:00",0,0,0,662,1871,58972.833333333336,65289.96666666667
"2021-11-19 00:00:00",35813,110931,292,0,0,59648.1,66772.26666666666
"2021-11-20 00:00:00",1047,137917,669,0,3796,64024.96666666667,69252.1
"2021-11-21 00:00:00",11277,32951,3718,0,0,63152.1,72513.86666666667
"2021-11-22 00:00:00",10431,89255,0,791,0,64222.53333333333,71888.2
"2021-11-23 00:00:00",18845,72694,292,2767,0,64385.13333333333,67150.36666666667
"2021-11-24 00:00:00",4097,40931,8791,0,3796,63798.1,69116.96666666666
"2021-11-25 00:00:00",9963,53834,0,2780,13473,63703.26666666667,68357.23333333334
"2021-11-26 00:00:00",17697,142216,2081,0,0,68244.83333333333,67460.56666666667
"2021-11-27 00:00:00",18236,0,8169,0,0,67744.26666666666,68982.6
"2021-11-28 00:00:00",0,0,0,0,0,67661.63333333333,65889.1
"2021-11-29 00:00:00",6210,84418,0,0,593,70427.5,63790.6
"2021-11-30 00:00:00",4645,50888,0,191,0,68579.43333333333,63413
"2021-12-01 00:00:00",44612,0,8509,0,0,67620.96666666666,61781.4
"2021-12-02 00:00:00",4645,122624,1428,0,0,68288.13333333333,60888.566666666666
"2021-12-03 00:00:00",7900,37470,0,0,2862,67927.06666666667,67294.63333333333
"2021-12-04 00:00:00",20436,0,0,471,0,68623.96666666666,63653.433333333334
"2021-12-05 00:00:00",26823,56648,0,471,10810,69714.03333333334,63874.066666666666
"2021-12-06 00:00:00",1858,65902,292,0,0,70760.53333333334,63072.066666666666
"2021-12-07 00:00:00",8627,57648,0,471,0,70897.53333333334,61679.7
"2021-12-08 00:00:00",1047,0,2081,382,0,69846.8,62538.6
"2021-12-09 00:00:00",6930,56085,0,0,0,71647.23333333334,58659.63333333333
"2021-12-10 00:00:00",1761,0,292,0,0,70384.36666666667,64344.76666666667
"2021-12-11 00:00:00",0,84617,0,191,0,73211.3,64254.23333333333
"2021-12-12 00:00:00",0,264014,0,0,0,77329.3,60064.96666666667
"2021-12-13 00:00:00",12257,2039,0,0,0,77302.53333333334,64643.5
"2021-12-14 00:00:00",23764,110770,2044,0,0,79945.76666666666,67351.6
"2021-12-15 00:00:00",12276,84418,292,191,0,79353.53333333334,66284.43333333333
"2021-12-16 00:00:00",29591,118115,878,0,0,81842.76666666666,64748.96666666667
"2021-12-17 00:00:00",4645,128413,292,2983,0,81330.4,63786.933333333334
"2021-12-18 00:00:00",19412,89600,292,0,0,84889.43333333333,63320.9
"2021-12-19 00:00:00",12045,0,3041,0,0,80491.1,61752.166666666664
"2021-12-20 00:00:00",1578,0,4661,0,10888,76281.03333333334,59662.03333333333
"2021-12-21 00:00:00",4645,0,0,191,0,74844,59258
