"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2021-06-29 00:00:00",52,36,16,18,61,192.66666666666666,171.73333333333332
"2021-06-30 00:00:00",51,51,12,14,70,193.76666666666668,172.3
"2021-07-01 00:00:00",61,40,11,13,71,193.16666666666666,171.8
"2021-07-02 00:00:00",59,28,10,8,63,192.3,170.83333333333334
"2021-07-03 00:00:00",49,55,10,10,61,191.43333333333334,171.2
"2021-07-04 00:00:00",23,35,10,10,55,189.13333333333333,169.5
"2021-07-05 00:00:00",43,45,11,16,68,189.63333333333333,168.53333333333333
"2021-07-06 00:00:00",60,36,18,17,65,190.33333333333334,170.9
"2021-07-07 00:00:00",53,35,14,18,71,189.5,173.3
"2021-07-08 00:00:00",65,39,17,19,59,189.1,173.3
"2021-07-09 00:00:00",52,49,18,15,53,188.53333333333333,173.4
"2021-07-10 00:00:00",48,39,7,14,60,187.53333333333333,173.2
"2021-07-11 00:00:00",51,40,14,14,73,187.5,171.3
"2021-07-12 00:00:00",55,46,16,14,72,187.83333333333334,169.76666666666668
"2021-07-13 00:00:00",57,44,9,20,71,188.26666666666668,171.5
"2021-07-14 00:00:00",55,38,17,13,80,188.66666666666666,172.53333333333333
"2021-07-15 00:00:00",65,42,11,20,67,189,172.13333333333333
"2021-07-16 00:00:00",48,36,15,18,85,189.2,173.26666666666668
"2021-07-17 00:00:00",41,44,6,12,70,187.96666666666667,174.26666666666668
"2021-07-18 00:00:00",49,34,18,7,48,186.43333333333334,173.3
"2021-07-19 00:00:00",61,47,13,17,67,188.76666666666668,172.46666666666667
"2021-07-20 00:00:00",56,43,11,13,65,189.56666666666666,173.63333333333333
"2021-07-21 00:00:00",45,43,16,12,74,189,174.93333333333334
"2021-07-22 00:00:00",51,52,13,14,74,189.76666666666668,173.73333333333332
"2021-07-23 00:00:00",53,38,15,19,62,189.66666666666666,174.53333333333333
"2021-07-24 00:00:00",48,45,8,7,63,188.66666666666666,174.53333333333333
"2021-07-25 00:00:00",52,36,6,10,50,186.73333333333332,171.93333333333334
"2021-07-26 00:00:00",56,43,17,14,76,187.53333333333333,171.23333333333332
"2021-07-27 00:00:00",48,47,11,18,60,187.6,172.43333333333334
"2021-07-28 00:00:00",52,41,20,12,61,186.56666666666666,174.86666666666667
"2021-07-29 00:00:00",48,44,17,14,64,186.7,174.8
"2021-07-30 00:00:00",47,41,20,14,59,186.13333333333333,175
"2021-07-31 00:00:00",50,39,12,11,70,185.66666666666666,174.3
"2021-08-01 00:00:00",61,50,6,8,60,186.23333333333332,173.63333333333333
"2021-08-02 00:00:00",64,48,16,21,58,186.96666666666667,173.16666666666666
"2021-08-03 00:00:00",49,39,11,14,65,188.46666666666667,174.8
"2021-08-04 00:00:00",47,47,17,17,68,188.9,175.73333333333332
"2021-08-05 00:00:00",62,36,15,17,60,188.7,175.56666666666666
"2021-08-06 00:00:00",53,45,12,17,65,188.73333333333332,176
"2021-08-07 00:00:00",56,38,15,11,56,187.96666666666667,177.46666666666667
"2021-08-08 00:00:00",44,48,10,7,71,187.73333333333332,177.1
"2021-08-09 00:00:00",57,44,13,21,61,188.66666666666666,176.86666666666667
"2021-08-10 00:00:00",51,42,16,15,72,188.8,178.7
"2021-08-11 00:00:00",63,37,21,12,66,188.66666666666666,179.56666666666666
"2021-08-12 00:00:00",50,36,12,17,87,188.7,178.66666666666666
"2021-08-13 00:00:00",62,50,14,13,59,188.53333333333333,178.43333333333334
"2021-08-14 00:00:00",46,47,16,7,72,187.96666666666667,178.76666666666668
"2021-08-15 00:00:00",41,32,18,13,53,186.46666666666667,178.96666666666667
"2021-08-16 00:00:00",51,53,12,12,69,187.26666666666668,178.06666666666666
"2021-08-17 00:00:00",51,36,11,19,71,188.33333333333334,179.23333333333332
"2021-08-18 00:00:00",52,46,18,17,61,187.96666666666667,180.06666666666666
"2021-08-19 00:00:00",61,35,20,12,66,188.16666666666666,179.06666666666666
"2021-08-20 00:00:00",47,52,14,11,73,188.4,179.4
"2021-08-21 00:00:00",54,40,9,5,79,187.83333333333334,180.23333333333332
"2021-08-22 00:00:00",41,28,13,9,57,186.53333333333333,179.66666666666666
"2021-08-23 00:00:00",57,42,19,18,67,187.6,178.33333333333334
"2021-08-24 00:00:00",52,37,12,11,70,188.53333333333333,180.3
"2021-08-25 00:00:00",53,46,17,12,64,188.06666666666666,179.2
"2021-08-26 00:00:00",65,33,12,13,76,188.56666666666666,176.83333333333334
"2021-08-27 00:00:00",44,43,14,15,61,188.26666666666668,175.63333333333333
"2021-08-28 00:00:00",51,41,6,11,59,187.63333333333333,176.66666666666666
"2021-08-29 00:00:00",38,27,6,11,55,186.16666666666666,177.03333333333333
"2021-08-30 00:00:00",54,31,10,19,59,185.86666666666667,177
"2021-08-31 00:00:00",49,30,16,15,56,185.23333333333332,178.5
"2021-09-01 00:00:00",49,30,16,7,58,183.66666666666666,179.9
"2021-09-02 00:00:00",62,39,11,15,57,183.86666666666667,180.4
"2021-09-03 00:00:00",42,42,22,13,70,183.63333333333333,180.66666666666666
"2021-09-04 00:00:00",52,53,15,13,43,183.16666666666666,180.33333333333334
"2021-09-05 00:00:00",36,31,9,5,63,181.56666666666666,179.86666666666667
"2021-09-06 00:00:00",23,37,12,8,61,180.4,178.46666666666667
"2021-09-07 00:00:00",66,35,17,17,61,180.93333333333334,176.53333333333333
"2021-09-08 00:00:00",56,38,14,14,55,180.3,177.86666666666667
"2021-09-09 00:00:00",50,43,17,10,59,179.73333333333332,177.06666666666666
"2021-09-10 00:00:00",60,39,20,15,71,179.93333333333334,176.96666666666667
"2021-09-11 00:00:00",43,45,17,12,59,179.06666666666666,176.93333333333334
"2021-09-12 00:00:00",54,33,15,4,54,177.8,177.03333333333333
"2021-09-13 00:00:00",67,33,24,18,56,178.13333333333333,176.36666666666667
"2021-09-14 00:00:00",46,35,6,12,37,177.43333333333334,176.2
"2021-09-15 00:00:00",49,52,11,10,80,177.6,175.6
"2021-09-16 00:00:00",61,33,15,13,79,178.03333333333333,174.96666666666667
"2021-09-17 00:00:00",60,52,19,14,66,178.6,176.33333333333334
"2021-09-18 00:00:00",51,45,18,14,66,178.6,177.9
"2021-09-19 00:00:00",47,32,18,4,63,177.5,177.83333333333334
"2021-09-20 00:00:00",59,47,15,19,77,178.5,175.46666666666667
"2021-09-21 00:00:00",46,45,11,15,70,179.8,174.86666666666667
"2021-09-22 00:00:00",54,24,16,10,58,178.43333333333334,175.06666666666666
"2021-09-23 00:00:00",55,39,14,14,71,178.8,175.7
"2021-09-24 00:00:00",54,64,13,16,56,179.16666666666666,178.4
"2021-09-25 00:00:00",42,49,21,5,69,178.73333333333332,180.53333333333333
"2021-09-26 00:00:00",46,42,10,11,66,178.66666666666666,180.8
"2021-09-27 00:00:00",56,57,13,22,86,180.86666666666667,179.6
"2021-09-28 00:00:00",54,38,12,10,62,182.16666666666666,180.6
"2021-09-29 00:00:00",57,33,12,14,58,182.2,180.93333333333334
"2021-09-30 00:00:00",51,47,10,18,56,182.73333333333332,181.43333333333334
"2021-10-01 00:00:00",55,44,15,16,63,183.83333333333334,181.43333333333334
"2021-10-02 00:00:00",40,38,16,9,70,183.46666666666667,180.93333333333334
"2021-10-03 00:00:00",45,42,17,6,55,182.66666666666666,181.26666666666668
"2021-10-04 00:00:00",55,47,21,12,74,183.76666666666668,180.13333333333333
"2021-10-05 00:00:00",60,37,9,11,49,184.5,180.9
"2021-10-06 00:00:00",55,47,11,15,76,186.6,181.76666666666668
"2021-10-07 00:00:00",50,55,18,10,68,186.76666666666668,184.4
"2021-10-08 00:00:00",49,52,12,17,63,187.3,183.46666666666667
"2021-10-09 00:00:00",45,48,13,10,70,187.53333333333333,181.5
"2021-10-10 00:00:00",49,42,14,9,57,186.4,181.56666666666666
"2021-10-11 00:00:00",54,44,14,12,53,186.43333333333334,181.36666666666667
"2021-10-12 00:00:00",60,46,16,14,64,187.76666666666668,182.6
"2021-10-13 00:00:00",47,37,12,10,67,186.93333333333334,183.53333333333333
"2021-10-14 00:00:00",43,41,16,11,60,188.1,184.2
"2021-10-15 00:00:00",52,53,19,11,65,188.03333333333333,185.33333333333334
"2021-10-16 00:00:00",47,36,16,12,57,186.93333333333334,186.7
"2021-10-17 00:00:00",44,45,14,12,56,185.6,185.66666666666666
"2021-10-18 00:00:00",70,63,19,15,65,186.86666666666667,184.26666666666668
"2021-10-19 00:00:00",62,52,10,11,58,187.83333333333334,185.13333333333333
"2021-10-20 00:00:00",48,39,17,15,72,186.96666666666667,187.43333333333334
"2021-10-21 00:00:00",47,45,18,15,65,187.06666666666666,188.36666666666667
"2021-10-22 00:00:00",47,42,15,18,87,188.63333333333333,189.03333333333333
"2021-10-23 00:00:00",52,41,18,13,70,188.66666666666666,189.43333333333334
"2021-10-24 00:00:00",46,42,14,10,59,187.6,188.56666666666666
"2021-10-25 00:00:00",59,44,22,11,61,187.96666666666667,188.03333333333333
"2021-10-26 00:00:00",48,43,12,19,65,188.36666666666667,189.33333333333334
"2021-10-27 00:00:00",47,43,15,11,62,186.5,189.46666666666667
"2021-10-28 00:00:00",54,53,10,13,62,187.03333333333333,187.16666666666666
"2021-10-29 00:00:00",52,47,17,18,49,187.33333333333334,186.23333333333332
"2021-10-30 00:00:00",51,48,9,5,71,187.4,186.26666666666668
"2021-10-31 00:00:00",43,49,13,11,59,186.8,184.96666666666667
"2021-11-01 00:00:00",51,52,11,17,80,188.06666666666666,184.43333333333334
"2021-11-02 00:00:00",49,46,12,9,60,188.43333333333334,184.7
"2021-11-03 00:00:00",51,51,19,15,63,188.1,185.13333333333333
"2021-11-04 00:00:00",59,51,17,14,59,189.23333333333332,184.03333333333333
"2021-11-05 00:00:00",54,37,16,14,60,188.46666666666667,183.96666666666667
"2021-11-06 00:00:00",39,54,16,11,62,187.83333333333334,183.36666666666667
"2021-11-07 00:00:00",46,54,11,8,71,187.73333333333332,182.9
"2021-11-08 00:00:00",51,53,26,17,61,188.46666666666667,184.3
"2021-11-09 00:00:00",58,53,19,6,68,189.56666666666666,185.1
"2021-11-10 00:00:00",53,66,18,15,71,191.1,186.16666666666666
"2021-11-11 00:00:00",60,42,10,10,71,190.86666666666667,184.76666666666668
"2021-11-12 00:00:00",52,39,18,16,73,191.7,185.26666666666668
"2021-11-13 00:00:00",47,50,18,10,60,192.16666666666666,184.83333333333334
"2021-11-14 00:00:00",47,52,16,9,56,191.5,185.3
"2021-11-15 00:00:00",62,60,18,17,70,193.46666666666667,183.4
"2021-11-16 00:00:00",45,43,12,12,74,193.96666666666667,184.36666666666667
"2021-11-17 00:00:00",47,52,9,8,63,192.2,184.93333333333334
"2021-11-18 00:00:00",66,38,18,12,69,192.53333333333333,183.73333333333332
"2021-11-19 00:00:00",51,48,12,17,78,193.03333333333333,184.2
"2021-11-20 00:00:00",43,61,12,11,55,192.76666666666668,184.96666666666667
"2021-11-21 00:00:00",36,29,6,13,66,190.8,184.83333333333334
"2021-11-22 00:00:00",60,29,11,10,74,190.46666666666667,183.93333333333334
"2021-11-23 00:00:00",56,51,15,25,62,191.73333333333332,185.23333333333332
"2021-11-24 00:00:00",49,50,15,15,74,191.93333333333334,185.7
"2021-11-25 00:00:00",33,33,10,3,55,190.16666666666666,184.4
"2021-11-26 00:00:00",61,49,15,15,82,191.63333333333333,182.43333333333334
"2021-11-27 00:00:00",53,47,18,11,64,191.66666666666666,183.83333333333334
"2021-11-28 00:00:00",46,32,11,7,60,190.76666666666668,185.1
"2021-11-29 00:00:00",53,47,16,23,59,191.23333333333332,184.4
"2021-11-30 00:00:00",51,53,10,13,72,192.03333333333333,185.6
"2021-12-01 00:00:00",51,50,15,16,62,191.46666666666667,187.1
"2021-12-02 00:00:00",57,43,17,14,69,192.26666666666668,187.06666666666666
"2021-12-03 00:00:00",50,39,20,17,71,192.2,187.06666666666666
"2021-12-04 00:00:00",52,47,15,10,69,191.96666666666667,188.36666666666667
"2021-12-05 00:00:00",46,42,13,7,54,191.33333333333334,188.36666666666667
"2021-12-06 00:00:00",56,44,9,17,74,191.93333333333334,187.93333333333334
"2021-12-07 00:00:00",59,50,15,16,69,192.56666666666666,189.4
"2021-12-08 00:00:00",49,55,14,22,65,192.46666666666667,191.33333333333334
"2021-12-09 00:00:00",60,46,11,11,62,192,191.1
"2021-12-10 00:00:00",51,49,16,23,70,191.53333333333333,190.73333333333332
"2021-12-11 00:00:00",44,39,11,8,79,191.13333333333333,191.76666666666668
"2021-12-12 00:00:00",43,48,12,13,64,190.53333333333333,190.6
"2021-12-13 00:00:00",57,51,20,19,63,191.36666666666667,189.93333333333334
"2021-12-14 00:00:00",45,44,12,11,48,190.7,189.96666666666667
"2021-12-15 00:00:00",60,45,14,14,68,189.83333333333334,191.36666666666667
"2021-12-16 00:00:00",65,39,12,14,70,190.3,190.63333333333333
"2021-12-17 00:00:00",50,47,11,10,62,190.33333333333334,189.76666666666668
"2021-12-18 00:00:00",38,35,16,10,51,188.56666666666666,190.6
"2021-12-19 00:00:00",44,58,19,12,80,188.8,189.1
"2021-12-20 00:00:00",54,48,19,17,74,189.8,187.9
"2021-12-21 00:00:00",54,45,11,13,80,191.56666666666666,190.63333333333333
"2021-12-22 00:00:00",51,35,11,9,71,191.33333333333334,191.3
"2021-12-23 00:00:00",58,52,18,21,65,191.5,191.13333333333333
"2021-12-24 00:00:00",30,33,8,7,63,189.43333333333334,189.76666666666668
"2021-12-25 00:00:00",12,29,7,3,62,188.73333333333332,187.1
"2021-12-26 00:00:00",40,36,17,10,57,186.66666666666666,189.96666666666667
"2021-12-27 00:00:00",48,52,19,16,78,187.33333333333334,189.43333333333334
"2021-12-28 00:00:00",47,38,13,17,76,188.5,189.66666666666666
"2021-12-29 00:00:00",50,51,15,11,72,188.53333333333333,189.56666666666666
"2021-12-30 00:00:00",55,31,12,11,52,187.26666666666668,189.86666666666667
"2021-12-31 00:00:00",24,35,18,5,50,185.2,187.7
"2022-01-01 00:00:00",13,35,9,4,67,182.8,185.2
"2022-01-02 00:00:00",50,26,15,11,53,181.4,185.8
"2022-01-03 00:00:00",49,47,15,10,45,180.5,183.56666666666666
"2022-01-04 00:00:00",46,36,17,21,83,181.86666666666667,183.56666666666666
"2022-01-05 00:00:00",56,46,13,9,70,181.66666666666666,184.33333333333334
"2022-01-06 00:00:00",49,41,14,17,53,180.5,184.33333333333334
"2022-01-07 00:00:00",48,43,14,11,77,180.1,183.53333333333333
"2022-01-08 00:00:00",49,41,8,9,74,179.8,183.13333333333333
"2022-01-09 00:00:00",40,36,13,10,50,177.8,182.63333333333333
"2022-01-10 00:00:00",63,50,18,22,62,178.93333333333334,181.56666666666666
"2022-01-11 00:00:00",47,41,9,11,70,178.86666666666667,182.63333333333333
"2022-01-12 00:00:00",52,47,17,12,68,178.4,183.53333333333333
"2022-01-13 00:00:00",52,46,14,12,65,179.36666666666667,183.26666666666668
"2022-01-14 00:00:00",55,45,14,9,69,179.06666666666666,183.23333333333332
"2022-01-15 00:00:00",37,52,11,6,47,177.5,182.93333333333334
"2022-01-16 00:00:00",49,35,11,11,57,176.93333333333334,183.16666666666666
"2022-01-17 00:00:00",42,32,19,8,64,177.43333333333334,181.26666666666668
"2022-01-18 00:00:00",62,38,17,15,64,176.86666666666667,183.03333333333333
"2022-01-19 00:00:00",47,34,17,8,69,175.63333333333333,183.46666666666667
"2022-01-20 00:00:00",53,45,16,13,76,175.63333333333333,180.86666666666667
"2022-01-21 00:00:00",48,32,21,15,52,175.33333333333334,179.93333333333334
"2022-01-22 00:00:00",37,29,11,9,68,173.33333333333334,178.2
"2022-01-23 00:00:00",56,43,16,12,63,174.96666666666667,178.73333333333332
"2022-01-24 00:00:00",45,40,14,22,68,177.5,179.9
"2022-01-25 00:00:00",53,23,20,15,66,178.06666666666666,178.23333333333332
"2022-01-26 00:00:00",41,35,20,10,70,176.83333333333334,179.43333333333334
"2022-01-27 00:00:00",54,40,15,12,58,176.43333333333334,179.36666666666667
"2022-01-28 00:00:00",54,37,15,13,57,175.66666666666666,180.03333333333333
"2022-01-29 00:00:00",37,34,8,15,79,176.06666666666666,178.8
"2022-01-30 00:00:00",43,32,22,11,64,177.4,179.06666666666666
"2022-01-31 00:00:00",46,33,12,19,67,179.03333333333333,181.03333333333333
"2022-02-01 00:00:00",48,43,17,17,67,180.26666666666668,180.43333333333334
"2022-02-02 00:00:00",49,33,15,12,37,179.6,180.9
"2022-02-03 00:00:00",55,34,18,14,60,178.86666666666667,180.56666666666666
"2022-02-04 00:00:00",46,38,10,9,66,178.03333333333333,179.43333333333334
"2022-02-05 00:00:00",54,42,10,12,52,177.9,178.8
"2022-02-06 00:00:00",56,30,8,8,56,176.73333333333332,178.43333333333334
"2022-02-07 00:00:00",47,39,21,16,67,177.03333333333333,177.43333333333334
"2022-02-08 00:00:00",42,33,18,10,77,178.06666666666666,177.66666666666666
"2022-02-09 00:00:00",53,36,24,14,48,176.73333333333332,177
"2022-02-10 00:00:00",48,42,6,14,76,177,175.16666666666666
"2022-02-11 00:00:00",49,33,25,11,60,176.4,174.2
"2022-02-12 00:00:00",52,33,18,7,61,175.8,174.53333333333333
"2022-02-13 00:00:00",36,37,14,5,65,174.63333333333333,174.03333333333333
"2022-02-14 00:00:00",45,36,16,10,67,175.33333333333334,173.4
"2022-02-15 00:00:00",52,35,16,18,63,176.03333333333333,171.96666666666667
"2022-02-16 00:00:00",50,33,14,11,74,176.6,170.9
"2022-02-17 00:00:00",59,36,18,12,72,176.63333333333333,168.76666666666668
"2022-02-18 00:00:00",41,36,8,11,54,175.8,167.36666666666667
"2022-02-19 00:00:00",41,40,16,15,67,175,167.76666666666668
"2022-02-20 00:00:00",53,35,10,9,67,175.2,167
"2022-02-21 00:00:00",49,31,18,17,52,175.63333333333333,166.73333333333332
"2022-02-22 00:00:00",58,34,19,12,68,175.66666666666666,166.46666666666667
"2022-02-23 00:00:00",52,32,20,13,44,174.73333333333332,168.26666666666668
"2022-02-24 00:00:00",61,40,16,14,73,175.63333333333333,169
"2022-02-25 00:00:00",41,29,21,16,76,175.86666666666667,167.73333333333332
"2022-02-26 00:00:00",32,42,16,11,82,176,166
"2022-02-27 00:00:00",49,27,11,16,74,176.03333333333333,163.86666666666667
"2022-02-28 00:00:00",59,53,17,11,77,177.5,162.66666666666666
"2022-03-01 00:00:00",47,51,13,13,74,178.36666666666667,163
"2022-03-02 00:00:00",54,50,13,9,71,179.03333333333333,163.93333333333334
"2022-03-03 00:00:00",49,34,19,7,81,178.96666666666667,163.8
"2022-03-04 00:00:00",55,46,17,13,61,180.5,164.5
"2022-03-05 00:00:00",47,39,13,9,75,180.56666666666666,164.23333333333332
"2022-03-06 00:00:00",43,31,7,10,49,179.6,164.86666666666667
"2022-03-07 00:00:00",48,37,21,16,67,180.23333333333332,163.53333333333333
"2022-03-08 00:00:00",51,38,14,17,70,181.3,164.3
"2022-03-09 00:00:00",50,41,13,12,63,180.93333333333334,165.36666666666667
"2022-03-10 00:00:00",48,35,16,13,59,180.63333333333333,165.93333333333334
"2022-03-11 00:00:00",54,40,20,14,81,181.76666666666668,167.66666666666666
"2022-03-12 00:00:00",39,41,14,7,55,180.76666666666668,169.4
"2022-03-13 00:00:00",45,28,12,15,73,180.6,169.13333333333333
"2022-03-14 00:00:00",45,41,15,18,81,181.56666666666666,168.53333333333333
"2022-03-15 00:00:00",52,29,11,18,59,181.96666666666667,168.23333333333332
"2022-03-16 00:00:00",55,41,15,8,70,182.46666666666667,169.23333333333332
"2022-03-17 00:00:00",52,34,16,12,75,182.63333333333333,172.16666666666666
"2022-03-18 00:00:00",43,40,19,12,65,182.53333333333333,174
"2022-03-19 00:00:00",38,44,15,18,85,182.63333333333333,175.63333333333333
"2022-03-20 00:00:00",46,45,11,10,65,183.53333333333333,176.8
"2022-03-21 00:00:00",52,30,12,15,66,183.4,176.6
"2022-03-22 00:00:00",54,47,19,10,72,184.33333333333334,178
"2022-03-23 00:00:00",55,33,14,13,77,185.16666666666666,180.33333333333334
"2022-03-24 00:00:00",52,34,14,13,68,184.83333333333334,180.8
"2022-03-25 00:00:00",43,33,21,12,82,185.83333333333334,180.66666666666666
"2022-03-26 00:00:00",46,49,16,15,75,185.73333333333332,181.43333333333334
"2022-03-27 00:00:00",51,41,15,11,64,185.7,181.3
"2022-03-28 00:00:00",45,40,18,18,76,186.16666666666666,183.1
"2022-03-29 00:00:00",54,34,17,19,82,187.13333333333333,185.03333333333333
"2022-03-30 00:00:00",59,42,17,18,69,186.73333333333332,187
"2022-03-31 00:00:00",55,24,11,14,56,185.46666666666667,187.1
"2022-04-01 00:00:00",46,47,17,5,73,185.16666666666666,187.06666666666666
"2022-04-02 00:00:00",44,42,18,17,74,185.33333333333334,187.56666666666666
"2022-04-03 00:00:00",49,51,13,13,62,185.2,186.86666666666667
"2022-04-04 00:00:00",63,47,25,6,76,186.33333333333334,186.23333333333332
"2022-04-05 00:00:00",33,43,14,15,61,187.2,186.2
"2022-04-06 00:00:00",58,36,13,12,72,187.26666666666668,187.9
"2022-04-07 00:00:00",58,35,19,13,88,188.03333333333333,187.33333333333334
"2022-04-08 00:00:00",49,51,22,13,62,188.63333333333333,187.93333333333334
"2022-04-09 00:00:00",36,33,14,15,84,189,187.83333333333334
"2022-04-10 00:00:00",41,47,17,12,68,188.2,186.76666666666668
"2022-04-11 00:00:00",60,42,16,11,65,189.46666666666667,185.9
"2022-04-12 00:00:00",45,50,20,20,60,190.2,187.63333333333333
"2022-04-13 00:00:00",50,42,14,19,61,189.73333333333332,187.96666666666667
"2022-04-14 00:00:00",64,38,21,12,55,190.43333333333334,188.3
"2022-04-15 00:00:00",43,42,14,16,93,191.06666666666666,188.53333333333333
"2022-04-16 00:00:00",37,44,15,5,80,190.8,187.5
"2022-04-17 00:00:00",34,42,12,5,60,189.93333333333334,187.56666666666666
"2022-04-18 00:00:00",52,38,18,16,70,189.73333333333332,186.5
"2022-04-19 00:00:00",48,53,18,11,69,190.46666666666667,186.66666666666666
"2022-04-20 00:00:00",47,40,19,13,70,190.93333333333334,187.46666666666667
"2022-04-21 00:00:00",50,42,17,10,73,190.6,187.43333333333334
"2022-04-22 00:00:00",51,46,21,10,78,191.06666666666666,186.66666666666666
"2022-04-23 00:00:00",42,40,20,8,80,191.36666666666667,187.06666666666666
"2022-04-24 00:00:00",41,51,9,11,72,191.13333333333333,186.76666666666668
"2022-04-25 00:00:00",58,40,18,19,70,191.26666666666668,186.5
"2022-04-26 00:00:00",47,38,15,10,80,191.53333333333333,187.23333333333332
"2022-04-27 00:00:00",56,41,22,15,86,192.3,187.53333333333333
"2022-04-28 00:00:00",56,43,14,18,79,192.43333333333334,187.93333333333334
"2022-04-29 00:00:00",47,37,28,14,73,192.23333333333332,187.4
"2022-04-30 00:00:00",41,36,10,21,71,192.86666666666667,187.96666666666667
"2022-05-01 00:00:00",42,45,14,13,70,192.73333333333332,187.06666666666666
"2022-05-02 00:00:00",50,53,23,15,67,193.16666666666666,186.46666666666667
"2022-05-03 00:00:00",57,44,10,15,79,193.73333333333332,187.76666666666668
"2022-05-04 00:00:00",49,41,19,12,72,192.93333333333334,189.03333333333333
"2022-05-05 00:00:00",46,53,17,12,68,193.93333333333334,189.13333333333333
"2022-05-06 00:00:00",45,40,26,13,66,193.9,189.76666666666668
"2022-05-07 00:00:00",41,44,12,14,66,192.7,190.5
"2022-05-08 00:00:00",44,41,15,14,57,191.83333333333334,189.96666666666667
"2022-05-09 00:00:00",52,47,16,20,83,193.03333333333333,188.76666666666668
"2022-05-10 00:00:00",62,63,13,17,66,194.23333333333332,190.23333333333332
"2022-05-11 00:00:00",44,40,11,9,66,193.43333333333334,191.03333333333333
"2022-05-12 00:00:00",67,46,19,7,57,193.46666666666667,191.03333333333333
"2022-05-13 00:00:00",39,46,12,11,75,193.36666666666667,191.66666666666666
"2022-05-14 00:00:00",47,39,15,15,65,193.06666666666666,191.83333333333334
"2022-05-15 00:00:00",54,47,13,12,62,192.4,191.53333333333333
"2022-05-16 00:00:00",49,47,19,16,72,193.13333333333333,191.4
"2022-05-17 00:00:00",50,56,18,12,64,194.7,191.73333333333332
"2022-05-18 00:00:00",51,47,15,13,68,194.7,191.9
"2022-05-19 00:00:00",52,55,18,16,74,195.23333333333332,192.66666666666666
"2022-05-20 00:00:00",50,45,22,13,86,196.13333333333333,193.2
"2022-05-21 00:00:00",51,34,11,13,78,195.96666666666667,192.76666666666668
"2022-05-22 00:00:00",41,42,20,11,53,194.66666666666666,192.03333333333333
"2022-05-23 00:00:00",45,55,18,13,65,194.86666666666667,190.8
"2022-05-24 00:00:00",45,41,15,14,63,194.66666666666666,192.36666666666667
"2022-05-25 00:00:00",46,43,16,12,76,194.26666666666668,192.4
"2022-05-26 00:00:00",62,41,13,14,82,195,192.36666666666667
"2022-05-27 00:00:00",49,36,13,18,62,193.6,191.83333333333334
"2022-05-28 00:00:00",38,42,11,9,82,192.66666666666666,191.06666666666666
"2022-05-29 00:00:00",50,32,12,9,65,191.63333333333333,191.56666666666666
"2022-05-30 00:00:00",43,37,17,12,79,191.93333333333334,191.53333333333333
"2022-05-31 00:00:00",58,55,14,14,65,192.66666666666666,191.1
"2022-06-01 00:00:00",54,54,17,14,70,192.7,192.53333333333333
"2022-06-02 00:00:00",55,39,18,7,80,192.5,192.13333333333333
"2022-06-03 00:00:00",47,25,21,12,77,192.13333333333333,192.93333333333334
"2022-06-04 00:00:00",45,46,20,15,63,191.9,193.6
"2022-06-05 00:00:00",48,38,15,9,67,191.46666666666667,191.83333333333334
"2022-06-06 00:00:00",42,46,16,19,64,191.8,190.73333333333332
"2022-06-07 00:00:00",61,46,21,11,61,192.76666666666668,191.76666666666668
"2022-06-08 00:00:00",49,45,14,7,81,192.03333333333333,193.06666666666666
"2022-06-09 00:00:00",59,46,17,18,82,192.06666666666666,192.86666666666667
"2022-06-10 00:00:00",51,35,17,12,68,192.5,192.93333333333334
"2022-06-11 00:00:00",43,39,19,9,67,191.86666666666667,192.26666666666668
"2022-06-12 00:00:00",42,40,13,9,58,191.16666666666666,191.76666666666668
"2022-06-13 00:00:00",55,52,20,17,82,192.66666666666666,191.83333333333334
"2022-06-14 00:00:00",53,47,19,14,55,192.66666666666666,191.73333333333332
"2022-06-15 00:00:00",56,50,16,13,64,192.53333333333333,192.23333333333332
"2022-06-16 00:00:00",52,47,12,14,66,192.23333333333332,192.2
"2022-06-17 00:00:00",57,37,17,13,71,192.26666666666668,193.4
"2022-06-18 00:00:00",40,35,14,10,75,190.9,193.36666666666667
"2022-06-19 00:00:00",44,46,16,16,66,189.96666666666667,190.8
"2022-06-20 00:00:00",47,47,22,10,54,189.73333333333332,190.4
"2022-06-21 00:00:00",56,45,17,12,69,190.8,191.66666666666666
"2022-06-22 00:00:00",63,43,18,13,74,191.3,192.43333333333334
"2022-06-23 00:00:00",51,58,13,13,82,192.6,191.4
"2022-06-24 00:00:00",43,38,23,13,67,192.3,191.13333333333333
"2022-06-25 00:00:00",43,38,15,9,77,191.3,191.93333333333334
"2022-06-26 00:00:00",46,49,14,7,63,191.33333333333334,191.73333333333332
"2022-06-27 00:00:00",54,43,19,16,79,192.3,191.7
"2022-06-28 00:00:00",54,49,14,16,59,193.1,192.43333333333334
"2022-06-29 00:00:00",45,37,19,10,85,193.36666666666667,192.66666666666666
"2022-06-30 00:00:00",54,52,15,14,76,193.53333333333333,193.76666666666668
"2022-07-01 00:00:00",54,40,15,18,73,193.23333333333332,193.16666666666666
"2022-07-02 00:00:00",37,38,13,8,66,192,192.3
"2022-07-03 00:00:00",35,36,9,10,65,191.1,191.43333333333334
"2022-07-04 00:00:00",30,26,11,8,51,189,189.13333333333333
