"DateTime","30-day Moving Average"
"2023-05-17 00:00:00",16.75712347354139
"2023-05-18 00:00:00",16.08961303462321
"2023-05-19 00:00:00",15.91062965470548
"2023-05-20 00:00:00",14.45945945945945
"2023-05-21 00:00:00",13.436866981769068
"2023-05-22 00:00:00",14.751869476546561
"2023-05-23 00:00:00",14.111261872455898
"2023-05-24 00:00:00",14.74966170500675
"2023-05-25 00:00:00",16.23465211459753
"2023-05-26 00:00:00",14.517218095881148
"2023-05-27 00:00:00",13.97557666214381
"2023-05-28 00:00:00",15.31593406593407
"2023-05-29 00:00:00",14.87320082248115
"2023-05-30 00:00:00",15.94798083504449
"2023-05-31 00:00:00",15.707515233581578
"2023-06-01 00:00:00",15.597569209993239
"2023-06-02 00:00:00",15.55104800540907
"2023-06-03 00:00:00",13.81178063642518
"2023-06-04 00:00:00",13.88888888888888
"2023-06-05 00:00:00",14.67207572684246
"2023-06-06 00:00:00",15.33783783783782
"2023-06-07 00:00:00",13.4936539746159
"2023-06-08 00:00:00",14.05622489959839
"2023-06-09 00:00:00",14.7551978537894
"2023-06-10 00:00:00",13.951935914552749
"2023-06-11 00:00:00",15.061058344640422
"2023-06-12 00:00:00",15.436696005416389
"2023-06-13 00:00:00",15.15151515151516
"2023-06-14 00:00:00",15.63342318059299
"2023-06-15 00:00:00",14.88933601609656
"2023-06-16 00:00:00",14.80241125251171
"2023-06-17 00:00:00",13.809206137424951
"2023-06-18 00:00:00",14.122394082044378
"2023-06-19 00:00:00",16.07022282241728
"2023-06-20 00:00:00",16.45226811103588
"2023-06-21 00:00:00",15.95174262734584
"2023-06-22 00:00:00",15.430463576158928
"2023-06-23 00:00:00",14.643799472295498
"2023-06-24 00:00:00",14.27627230667547
"2023-06-25 00:00:00",15.66265060240965
"2023-06-26 00:00:00",16.3648558014755
"2023-06-27 00:00:00",15.925680159256789
"2023-06-28 00:00:00",16.67769688947715
"2023-06-29 00:00:00",16.4573694646398
"2023-06-30 00:00:00",16.10337972166997
"2023-07-01 00:00:00",15.440689198144469
"2023-07-02 00:00:00",16.70020120724344
"2023-07-03 00:00:00",18.79648411088574
"2023-07-04 00:00:00",18.10109289617487
"2023-07-05 00:00:00",18.06318681318681
"2023-07-06 00:00:00",17.85957736877983
"2023-07-07 00:00:00",19.09650924024639
"2023-07-08 00:00:00",18.94303363074809
"2023-07-09 00:00:00",19.29460580912863
"2023-07-10 00:00:00",20.94313453536753
"2023-07-11 00:00:00",20.06872852233676
"2023-07-12 00:00:00",19.65986394557823
"2023-07-13 00:00:00",20.19099590723057
"2023-07-14 00:00:00",19.45205479452054
"2023-07-15 00:00:00",19.06721536351165
"2023-07-16 00:00:00",18.98560657984922
"2023-07-17 00:00:00",20.30386740331493
"2023-07-18 00:00:00",19.98631074606431
"2023-07-19 00:00:00",19.07356948228884
"2023-07-20 00:00:00",20.76242341729066
"2023-07-21 00:00:00",19.30659415363698
"2023-07-22 00:00:00",18.94664842681259
"2023-07-23 00:00:00",19.2175703500343
"2023-07-24 00:00:00",19.20710868079289
"2023-07-25 00:00:00",18.6820652173913
"2023-07-26 00:00:00",18.81793478260869
"2023-07-27 00:00:00",18.49082256968048
"2023-07-28 00:00:00",17.65105227427019
"2023-07-29 00:00:00",16.99390656736628
"2023-07-30 00:00:00",17.06161137440758
"2023-07-31 00:00:00",18.67305061559507
"2023-08-01 00:00:00",17.75827143821742
"2023-08-02 00:00:00",16.28838451268359
"2023-08-03 00:00:00",16.370808678500982
"2023-08-04 00:00:00",16.764514024787978
"2023-08-05 00:00:00",14.954486345903769
"2023-08-06 00:00:00",15.339425587467339
"2023-08-07 00:00:00",15.916503587736461
"2023-08-08 00:00:00",15.854450942170239
"2023-08-09 00:00:00",14.175257731958752
"2023-08-10 00:00:00",16.01815823605707
"2023-08-11 00:00:00",16.42857142857141
"2023-08-12 00:00:00",15.8957654723127
"2023-08-13 00:00:00",15.30944625407166
"2023-08-14 00:00:00",17.798286090969
"2023-08-15 00:00:00",17.03800786369593
"2023-08-16 00:00:00",17.082785808147168
"2023-08-17 00:00:00",17.82178217821781
"2023-08-18 00:00:00",17.35973597359736
"2023-08-19 00:00:00",14.416775884665789
"2023-08-20 00:00:00",15.83499667332002
"2023-08-21 00:00:00",16.41094062708472
"2023-08-22 00:00:00",15.726609157266088
"2023-08-23 00:00:00",15.16556291390729
"2023-08-24 00:00:00",15.0033046926636
"2023-08-25 00:00:00",14.32325886990801
"2023-08-26 00:00:00",13.85224274406331
"2023-08-27 00:00:00",13.581890812250318
"2023-08-28 00:00:00",14.02925531914893
"2023-08-29 00:00:00",12.59894459102901
"2023-08-30 00:00:00",11.82654402102496
"2023-08-31 00:00:00",12.44209133024487
"2023-09-01 00:00:00",12.64900662251655
"2023-09-02 00:00:00",12.982689747003981
"2023-09-03 00:00:00",11.05929380413059
"2023-09-04 00:00:00",10.63973063973062
"2023-09-05 00:00:00",14.924346629986248
"2023-09-06 00:00:00",13.81892443839345
"2023-09-07 00:00:00",15.08916323731137
"2023-09-08 00:00:00",15.964063579820289
"2023-09-09 00:00:00",14.09903713892708
"2023-09-10 00:00:00",13.74999999999999
"2023-09-11 00:00:00",14.661134163208839
"2023-09-12 00:00:00",14.45205479452056
"2023-09-13 00:00:00",12.48313090418353
"2023-09-14 00:00:00",12.83967391304348
"2023-09-15 00:00:00",12.37322515212981
"2023-09-16 00:00:00",11.01410342511752
"2023-09-17 00:00:00",11.83231913455038
"2023-09-18 00:00:00",12.85714285714285
"2023-09-19 00:00:00",13.67924528301887
"2023-09-20 00:00:00",12.775919732441471
"2023-09-21 00:00:00",14.324142568930732
"2023-09-22 00:00:00",14.046822742474898
"2023-09-23 00:00:00",13.17204301075267
"2023-09-24 00:00:00",13.108108108108091
"2023-09-25 00:00:00",12.926992632284001
"2023-09-26 00:00:00",14.7137150466045
"2023-09-27 00:00:00",13.66954213669542
"2023-09-28 00:00:00",16.016150740242267
"2023-09-29 00:00:00",15.83892617449664
"2023-09-30 00:00:00",15.545087483176308
"2023-10-01 00:00:00",15.85695006747638
"2023-10-02 00:00:00",15.948855989232829
"2023-10-03 00:00:00",17.79431664411366
"2023-10-04 00:00:00",19.2488262910798
"2023-10-05 00:00:00",13.961038961038948
"2023-10-06 00:00:00",15.631131458469568
"2023-10-07 00:00:00",12.45965138799225
"2023-10-08 00:00:00",12.289780077619671
"2023-10-09 00:00:00",13.074433656957929
"2023-10-10 00:00:00",13.27774214239896
"2023-10-11 00:00:00",13.2862644415918
"2023-10-12 00:00:00",12.85347043701799
"2023-10-13 00:00:00",14.759427828348509
"2023-10-14 00:00:00",14.137483787289229
"2023-10-15 00:00:00",14.37865972674039
"2023-10-16 00:00:00",15.01305483028721
"2023-10-17 00:00:00",14.970836033700591
"2023-10-18 00:00:00",15.23136246786631
"2023-10-19 00:00:00",13.23529411764705
"2023-10-20 00:00:00",15.126050420168049
"2023-10-21 00:00:00",13.230571612074499
"2023-10-22 00:00:00",13.38531513970111
"2023-10-23 00:00:00",14.137483787289229
"2023-10-24 00:00:00",14.6562905317769
"2023-10-25 00:00:00",15.019505851755529
"2023-10-26 00:00:00",13.001293661060789
"2023-10-27 00:00:00",13.45029239766082
"2023-10-28 00:00:00",11.57826649417852
"2023-10-29 00:00:00",12.13497728747565
"2023-10-30 00:00:00",11.3899613899614
"2023-10-31 00:00:00",11.068458093410099
"2023-11-01 00:00:00",11.36653895274584
"2023-11-02 00:00:00",9.98104864181932
"2023-11-03 00:00:00",10.41931385006351
"2023-11-04 00:00:00",10.21711366538951
"2023-11-05 00:00:00",8.58424087123639
"2023-11-06 00:00:00",10.03886010362693
"2023-11-07 00:00:00",9.42543576500969
"2023-11-08 00:00:00",9.03808908973531
"2023-11-09 00:00:00",10.39895356442117
"2023-11-10 00:00:00",9.82961992136304
"2023-11-11 00:00:00",10.131578947368421
"2023-11-12 00:00:00",8.32786885245902
"2023-11-13 00:00:00",9.78189028420357
"2023-11-14 00:00:00",10.15161502966381
"2023-11-15 00:00:00",9.783322390019709
"2023-11-16 00:00:00",8.58453473132372
"2023-11-17 00:00:00",8.50362557679629
"2023-11-18 00:00:00",8.393919365499
"2023-11-19 00:00:00",7.80939774983453
"2023-11-20 00:00:00",8.15109343936382
"2023-11-21 00:00:00",8.552631578947361
"2023-11-22 00:00:00",7.506527415143591
"2023-11-23 00:00:00",5.95939751146037
"2023-11-24 00:00:00",8.46666666666666
"2023-11-25 00:00:00",7.72818121252498
"2023-11-26 00:00:00",7.62541806020067
"2023-11-27 00:00:00",9.21318090114322
"2023-11-28 00:00:00",8.61148197596797
"2023-11-29 00:00:00",8.51063829787233
"2023-11-30 00:00:00",7.8145695364238295
"2023-12-01 00:00:00",7.579787234042549
"2023-12-02 00:00:00",8.689839572192511
"2023-12-03 00:00:00",7.89297658862875
"2023-12-04 00:00:00",9.43396226415094
"2023-12-05 00:00:00",10.26845637583893
"2023-12-06 00:00:00",8.796296296296301
"2023-12-07 00:00:00",9.64970257766026
"2023-12-08 00:00:00",10.4457751164338
"2023-12-09 00:00:00",8.552631578947361
"2023-12-10 00:00:00",7.50000000000001
"2023-12-11 00:00:00",7.77851021753459
"2023-12-12 00:00:00",7.732634338138911
"2023-12-13 00:00:00",5.198973042362
"2023-12-14 00:00:00",4.92642354446577
"2023-12-15 00:00:00",4.50740502253703
"2023-12-16 00:00:00",3.84615384615385
"2023-12-17 00:00:00",3.33119795003202
"2023-12-18 00:00:00",3.53016688061618
"2023-12-19 00:00:00",2.74760383386583
"2023-12-20 00:00:00",1.83893468611286
"2023-12-21 00:00:00",1.51898734177216
"2023-12-22 00:00:00",2.2222222222222103
"2023-12-23 00:00:00",4.66751918158567
"2023-12-24 00:00:00",3.53016688061618
"2023-12-25 00:00:00",4.7082228116710905
"2023-12-26 00:00:00",4.99342969776608
"2023-12-27 00:00:00",3.1797534068786595
"2023-12-28 00:00:00",3.1838856400259803
"2023-12-29 00:00:00",3.58539765319427
"2023-12-30 00:00:00",4.37336814621409
"2023-12-31 00:00:00",4.557463672391
"2024-01-01 00:00:00",3.37609723160026
"2024-01-02 00:00:00",3.7308461025982598
"2024-01-03 00:00:00",2.51489080079416
"2024-01-04 00:00:00",1.57894736842105
"2024-01-05 00:00:00",3.5239361702127603
"2024-01-06 00:00:00",2.51989389920423
"2024-01-07 00:00:00",1.92052980132448
"2024-01-08 00:00:00",1.39165009940358
"2024-01-09 00:00:00",1.31926121372032
"2024-01-10 00:00:00",0.85357846355877
"2024-01-11 00:00:00",-0.12961762799739998
"2024-01-12 00:00:00",1.8469656992084498
"2024-01-13 00:00:00",0.32658393207054004
"2024-01-14 00:00:00",0.8519003931847899
"2024-01-15 00:00:00",2.9177718832891197
"2024-01-16 00:00:00",3.0020013342228102
"2024-01-17 00:00:00",3.9202657807309
"2024-01-18 00:00:00",3.30687830687832
"2024-01-19 00:00:00",4.95646349631615
"2024-01-20 00:00:00",4.5363575717144595
"2024-01-21 00:00:00",5.5367994598244294
"2024-01-22 00:00:00",5.07682030728122
"2024-01-23 00:00:00",4.03645833333332
"2024-01-24 00:00:00",3.93151553582751
"2024-01-25 00:00:00",3.29740012682306
"2024-01-26 00:00:00",4.26751592356688
"2024-01-27 00:00:00",2.73363000635729
"2024-01-28 00:00:00",3.06513409961683
"2024-01-29 00:00:00",3.0128205128205203
"2024-01-30 00:00:00",2.70270270270271
"2024-01-31 00:00:00",3.06748466257669
"2024-02-01 00:00:00",2.89765721331689
"2024-02-02 00:00:00",4.1095890410959
"2024-02-03 00:00:00",3.67601246105919
"2024-02-04 00:00:00",2.9374999999999902
"2024-02-05 00:00:00",3.5624999999999996
"2024-02-06 00:00:00",3.2939714108141698
"2024-02-07 00:00:00",2.4
"2024-02-08 00:00:00",4.08163265306122
"2024-02-09 00:00:00",3.8295243977763898
"2024-02-10 00:00:00",4.806491885143569
"2024-02-11 00:00:00",4.70514429109159
"2024-02-12 00:00:00",6.39645345155162
"2024-02-13 00:00:00",5.39184952978055
"2024-02-14 00:00:00",4.93133583021223
"2024-02-15 00:00:00",5.32507739938079
"2024-02-16 00:00:00",4.345127250155159
"2024-02-17 00:00:00",4.87654320987653
"2024-02-18 00:00:00",4.75896168108775
"2024-02-19 00:00:00",5.62148657089318
"2024-02-20 00:00:00",5.02169869807811
"2024-02-21 00:00:00",4.11800860479409
"2024-02-22 00:00:00",4.37192118226601
"2024-02-23 00:00:00",4.6740467404674
"2024-02-24 00:00:00",5.05237215033889
"2024-02-25 00:00:00",5.57966522008679
"2024-02-26 00:00:00",7.08514605344934
"2024-02-27 00:00:00",6.72424429364588
"2024-02-28 00:00:00",7.04573547589617
"2024-02-29 00:00:00",7.04573547589617
"2024-03-01 00:00:00",6.885856079404459
"2024-03-02 00:00:00",6.73316708229425
"2024-03-03 00:00:00",6.199123356293041
"2024-03-04 00:00:00",5.88235294117647
"2024-03-05 00:00:00",7.463630613535719
"2024-03-06 00:00:00",7.7742946708464
"2024-03-07 00:00:00",7.066916823014389
"2024-03-08 00:00:00",7.3216520650813495
"2024-03-09 00:00:00",8.19047619047619
"2024-03-10 00:00:00",6.465787821720021
"2024-03-11 00:00:00",7.39102969046114
"2024-03-12 00:00:00",8.911521323997441
"2024-03-13 00:00:00",8.71762476310802
"2024-03-14 00:00:00",8.3756345177665
"2024-03-15 00:00:00",9.94227068633739
"2024-03-16 00:00:00",10.154241645244209
"2024-03-17 00:00:00",9.72938144329895
"2024-03-18 00:00:00",12.05211726384365
"2024-03-19 00:00:00",12.549277266754268
"2024-03-20 00:00:00",11.046133853151401
"2024-03-21 00:00:00",11.84895833333332
"2024-03-22 00:00:00",12.27272727272725
"2024-03-23 00:00:00",11.56107119529719
"2024-03-24 00:00:00",10.0130890052356
"2024-03-25 00:00:00",11.34426229508196
"2024-03-26 00:00:00",10.681520314547829
"2024-03-27 00:00:00",10.25308241401687
"2024-03-28 00:00:00",9.56072351421188
"2024-03-29 00:00:00",9.52689565780946
"2024-03-30 00:00:00",8.83690708252114
"2024-03-31 00:00:00",7.98182998053211
"2024-04-01 00:00:00",9.29174788823912
"2024-04-02 00:00:00",9.41558441558441
"2024-04-03 00:00:00",8.558558558558559
"2024-04-04 00:00:00",7.22433460076044
"2024-04-05 00:00:00",7.33418367346938
"2024-04-06 00:00:00",6.4208518753973305
"2024-04-07 00:00:00",5.31309297912712
"2024-04-08 00:00:00",6.3051702395964595
"2024-04-09 00:00:00",8.0128205128205
"2024-04-10 00:00:00",7.45222929936304
"2024-04-11 00:00:00",6.29370629370629
"2024-04-12 00:00:00",6.385696040868449
"2024-04-13 00:00:00",4.0150564617315
"2024-04-14 00:00:00",3.6092097075295504
"2024-04-15 00:00:00",3.46320346320345
"2024-04-16 00:00:00",3.72902423865755
"2024-04-17 00:00:00",1.83486238532109
"2024-04-18 00:00:00",1.33010882708586
"2024-04-19 00:00:00",2.12507589556771
"2024-04-20 00:00:00",0.90144230769231
"2024-04-21 00:00:00",-0.71727435744172
"2024-04-22 00:00:00",0.23894862604540001
"2024-04-23 00:00:00",0.95294818344251
"2024-04-24 00:00:00",0.41666666666665997
"2024-04-25 00:00:00",0.8933889219773601
"2024-04-26 00:00:00",-0.23738872403560002
"2024-04-27 00:00:00",-0.94674556213019
"2024-04-28 00:00:00",-1.18483412322274
"2024-04-29 00:00:00",-0.41224970553592
"2024-04-30 00:00:00",0.76968620485495
"2024-05-01 00:00:00",0.11792452830188
"2024-05-02 00:00:00",0.05868544600939
"2024-05-03 00:00:00",0.58651026392961
"2024-05-04 00:00:00",-0.17605633802816
"2024-05-05 00:00:00",-0.5266237565828
"2024-05-06 00:00:00",0.65088757396449
"2024-05-07 00:00:00",2.02260559190958
"2024-05-08 00:00:00",1.65778567199526
"2024-05-09 00:00:00",0.94007050528788
"2024-05-10 00:00:00",0.88235294117646
"2024-05-11 00:00:00",0.058479532163729996
"2024-05-12 00:00:00",-0.63768115942028
"2024-05-13 00:00:00",1.35773317591498
"2024-05-14 00:00:00",0.8249852681201999
"2024-05-15 00:00:00",-0.70134424313267
"2024-05-16 00:00:00",-0.6384213580963299
"2024-05-17 00:00:00",-0.40674026728646
"2024-05-18 00:00:00",-0.87719298245614
"2024-05-19 00:00:00",-1.5186915887850398
"2024-05-20 00:00:00",-0.64935064935065
"2024-05-21 00:00:00",0.47619047619047
"2024-05-22 00:00:00",-0.65165876777251
"2024-05-23 00:00:00",0.35671819262780996
"2024-05-24 00:00:00",-1.4150943396226299
"2024-05-25 00:00:00",-1.7605633802816802
"2024-05-26 00:00:00",-1.7688679245283
"2024-05-27 00:00:00",-0.11904761904761998
"2024-05-28 00:00:00",-0.17867778439547
"2024-05-29 00:00:00",-0.17899761336515999
"2024-05-30 00:00:00",-1.06257378984652
"2024-05-31 00:00:00",-1.93095377413692
"2024-06-01 00:00:00",-2.86214953271028
"2024-06-02 00:00:00",-3.4523112931538904
"2024-06-03 00:00:00",-0.23795359904817
"2024-06-04 00:00:00",-0.05948839976204
"2024-06-05 00:00:00",-0.41273584905660005
"2024-06-06 00:00:00",-1.11306385471587
"2024-06-07 00:00:00",-0.35314891112419
"2024-06-08 00:00:00",-0.93896713615022
"2024-06-09 00:00:00",-1.98714202220923
"2024-06-10 00:00:00",-1.5817223198594001
"2024-06-11 00:00:00",-0.58962264150942
"2024-06-12 00:00:00",-0.8211143695014699
"2024-06-13 00:00:00",-0.11695906432749
"2024-06-14 00:00:00",0.34965034965033
"2024-06-15 00:00:00",-0.40863981319323
"2024-06-16 00:00:00",-1.4585764294049
"2024-06-17 00:00:00",-0.11723329425556
"2024-06-18 00:00:00",0.8839127872716399
"2024-06-19 00:00:00",-1.33798720186154
"2024-06-20 00:00:00",-0.23255813953487
"2024-06-21 00:00:00",-0.52023121387282
"2024-06-22 00:00:00",-2.63912794033275
"2024-06-23 00:00:00",-2.12888377445338
"2024-06-24 00:00:00",-2.08212839791788
"2024-06-25 00:00:00",-0.69444444444444
"2024-06-26 00:00:00",-1.3256484149855898
"2024-06-27 00:00:00",-1.0303377218088101
"2024-06-28 00:00:00",-2.15541690300623
"2024-06-29 00:00:00",-3.34846765039728
"2024-06-30 00:00:00",-3.13926940639268
"2024-07-01 00:00:00",-2.12399540757749
"2024-07-02 00:00:00",-1.7816091954023
"2024-07-03 00:00:00",-3.5287421741605
"2024-07-04 00:00:00",-3.58588779641411
"2024-07-05 00:00:00",-3.3740546829551903
"2024-07-06 00:00:00",-5.08964719491035
"2024-07-07 00:00:00",-6.14942528735632
"2024-07-08 00:00:00",-5.539526832083079
"2024-07-09 00:00:00",-4.63768115942028
"2024-07-10 00:00:00",-6.02064220183485
"2024-07-11 00:00:00",-6.1820263308528896
"2024-07-12 00:00:00",-6.3672541216600305
"2024-07-13 00:00:00",-7.604994324631099
"2024-07-14 00:00:00",-7.79816513761467
"2024-07-15 00:00:00",-6.2211981566820205
"2024-07-16 00:00:00",-5.4147465437788
"2024-07-17 00:00:00",-5.74052812858782
"2024-07-18 00:00:00",-6.16086708499713
"2024-07-19 00:00:00",-5.09153318077804
"2024-07-20 00:00:00",-7.891770011273951
"2024-07-21 00:00:00",-6.951566951566949
"2024-07-22 00:00:00",-5.34790109258194
"2024-07-23 00:00:00",-4.6056419113413805
"2024-07-24 00:00:00",-4.98853211009173
"2024-07-25 00:00:00",-5.208929593589
"2024-07-26 00:00:00",-5.0314465408805
"2024-07-27 00:00:00",-5.27825588066552
"2024-07-28 00:00:00",-4.904789382573569
"2024-07-29 00:00:00",-3.1250000000000098
"2024-07-30 00:00:00",-3.1231925968768
"2024-07-31 00:00:00",-2.93948126801153
"2024-08-01 00:00:00",-2.6376146788990797
"2024-08-02 00:00:00",-2.69804822043628
"2024-08-03 00:00:00",-3.05084745762711
"2024-08-04 00:00:00",-4.1899441340782095
"2024-08-05 00:00:00",-2.6583710407239702
"2024-08-06 00:00:00",-2.60328239954725
"2024-08-07 00:00:00",-3.48902644907147
"2024-08-08 00:00:00",-3.81379697139652
"2024-08-09 00:00:00",-2.70880361173815
"2024-08-10 00:00:00",-4.19228619340413
"2024-08-11 00:00:00",-4.68488566648075
"2024-08-12 00:00:00",-3.2040472175379398
"2024-08-13 00:00:00",-2.4293785310734397
"2024-08-14 00:00:00",-3.91717963066592
"2024-08-15 00:00:00",-4.08734602463605
"2024-08-16 00:00:00",-4.32098765432098
"2024-08-17 00:00:00",-4.92997198879551
"2024-08-18 00:00:00",-4.27446569178852
"2024-08-19 00:00:00",-1.7182130584192399
"2024-08-20 00:00:00",-1.20620333141872
"2024-08-21 00:00:00",-1.08882521489971
"2024-08-22 00:00:00",-0.91743119266054
"2024-08-23 00:00:00",-0.46003450258769
"2024-08-24 00:00:00",-1.4942528735632101
"2024-08-25 00:00:00",-1.83908045977012
"2024-08-26 00:00:00",-1.27462340672074
"2024-08-27 00:00:00",-0.05861664712778
"2024-08-28 00:00:00",-0.23323615160348998
"2024-08-29 00:00:00",-0.11716461628586
"2024-08-30 00:00:00",0.05875440658049
"2024-08-31 00:00:00",-1.05944673337257
"2024-09-01 00:00:00",-1.1169900058788902
"2024-09-02 00:00:00",-2.65173836181497
"2024-09-03 00:00:00",-0.11997600479904001
"2024-09-04 00:00:00",1.7650639074863101
"2024-09-05 00:00:00",0.47875523638538
"2024-09-06 00:00:00",0.77751196172248
"2024-09-07 00:00:00",0.11918951132301
"2024-09-08 00:00:00",-0.23837902264599997
"2024-09-09 00:00:00",1.80831826401446
"2024-09-10 00:00:00",2.8693528693528503
"2024-09-11 00:00:00",1.08564535585042
"2024-09-12 00:00:00",1.01735487731895
"2024-09-13 00:00:00",1.7396520695860802
"2024-09-14 00:00:00",1.38470800722456
"2024-09-15 00:00:00",0.90252707581226
"2024-09-16 00:00:00",2.6013309134906097
"2024-09-17 00:00:00",2.2974607013301
"2024-09-18 00:00:00",1.50693188667871
"2024-09-19 00:00:00",0.29638411381149005
"2024-09-20 00:00:00",-0.29655990510083
"2024-09-21 00:00:00",-2.23529411764705
"2024-09-22 00:00:00",-2.7565982404692098
"2024-09-23 00:00:00",-0.77197149643705
"2024-09-24 00:00:00",0.11947431302270001
"2024-09-25 00:00:00",-0.17793594306049998
"2024-09-26 00:00:00",-3.0179918746372403
"2024-09-27 00:00:00",-3.38587273788675
"2024-09-28 00:00:00",-2.84222737819025
"2024-09-29 00:00:00",-2.95480880648898
"2024-09-30 00:00:00",-2.62085032032615
"2024-10-01 00:00:00",-4.6592894583575895
"2024-10-02 00:00:00",-4.64306442251886
"2024-10-03 00:00:00",-7.98391728891442
"2024-10-04 00:00:00",-9.73003374578177
"2024-10-05 00:00:00",-9.62962962962963
"2024-10-06 00:00:00",-11.48190045248869
"2024-10-07 00:00:00",-9.24225028702641
"2024-10-08 00:00:00",-9.10138248847926
"2024-10-09 00:00:00",-11.21923297080709
"2024-10-10 00:00:00",-12.457531143827861
"2024-10-11 00:00:00",-12.18130311614731
"2024-10-12 00:00:00",-11.73120728929385
"2024-10-13 00:00:00",-13.20113314447591
"2024-10-14 00:00:00",-12.10227272727272
"2024-10-15 00:00:00",-11.660978384527871
"2024-10-16 00:00:00",-13.053348467650391
"2024-10-17 00:00:00",-13.19052987598646
"2024-10-18 00:00:00",-13.998884551031779
"2024-10-19 00:00:00",-14.17278373800112
"2024-10-20 00:00:00",-14.93542953396968
"2024-10-21 00:00:00",-13.556437889960291
"2024-10-22 00:00:00",-12.95128939828079
"2024-10-23 00:00:00",-14.48863636363636
"2024-10-24 00:00:00",-14.196832579185509
"2024-10-25 00:00:00",-14.92368569813454
"2024-10-26 00:00:00",-13.10818546078992
"2024-10-27 00:00:00",-13.34478808705613
"2024-10-28 00:00:00",-13.15942028985507
"2024-10-29 00:00:00",-13.19444444444444
"2024-10-30 00:00:00",-12.767186597342569
"2024-10-31 00:00:00",-11.05990783410137
"2024-11-01 00:00:00",-9.74770642201834
"2024-11-02 00:00:00",-8.271108558299819
"2024-11-03 00:00:00",-8.51553509781357
"2024-11-04 00:00:00",-6.8945538818076395
"2024-11-05 00:00:00",-4.12979351032448
"2024-11-06 00:00:00",-4.59093584461448
"2024-11-07 00:00:00",-4.18879056047197
"2024-11-08 00:00:00",-2.72350503256364
"2024-11-09 00:00:00",-2.01421800947867
"2024-11-10 00:00:00",-1.3126491646778
"2024-11-11 00:00:00",-1.7323775388291398
"2024-11-12 00:00:00",0.06053268765133
"2024-11-13 00:00:00",-0.66225165562914
"2024-11-14 00:00:00",-1.4362657091562
"2024-11-15 00:00:00",-1.13636363636363
"2024-11-16 00:00:00",-0.72420036210018
"2024-11-17 00:00:00",-1.33657351154313
"2024-11-18 00:00:00",0.54878048780488
"2024-11-19 00:00:00",1.9030079803560502
"2024-11-20 00:00:00",1.28676470588235
"2024-11-21 00:00:00",0.78787878787878
"2024-11-22 00:00:00",1.76077717061324
"2024-11-23 00:00:00",1.4215080346106501
"2024-11-24 00:00:00",0.49170251997541
"2024-11-25 00:00:00",1.7934446505875001
"2024-11-26 00:00:00",2.23741454319452
"2024-11-27 00:00:00",1.72413793103449
"2024-11-28 00:00:00",-0.2458512599877
"2024-11-29 00:00:00",0
"2024-11-30 00:00:00",0
"2024-12-01 00:00:00",0.37082818294191
"2024-12-02 00:00:00",0.6150061500614901
"2024-12-03 00:00:00",1.8598884066955899
"2024-12-04 00:00:00",1.10837438423645
"2024-12-05 00:00:00",-0.36518563603163
"2024-12-06 00:00:00",-0.24316109422491003
"2024-12-07 00:00:00",-1.20554550934297
"2024-12-08 00:00:00",-1.144578313253
"2024-12-09 00:00:00",-0.24242424242424
"2024-12-10 00:00:00",0.48959608323133
"2024-12-11 00:00:00",-0.3058103975535
"2024-12-12 00:00:00",-0.72992700729926
"2024-12-13 00:00:00",-0.61012812690665
"2024-12-14 00:00:00",-0.42682926829268003
"2024-12-15 00:00:00",0.18484288354898
"2024-12-16 00:00:00",0.18518518518517
"2024-12-17 00:00:00",1.79789212647241
"2024-12-18 00:00:00",0.80595164290142
"2024-12-19 00:00:00",1.11940298507462
"2024-12-20 00:00:00",1.36986301369863
"2024-12-21 00:00:00",1.18453865336658
"2024-12-22 00:00:00",0.37267080745342
"2024-12-23 00:00:00",0
"2024-12-24 00:00:00",0.37197768133910997
"2024-12-25 00:00:00",-1.39328689043698
"2024-12-26 00:00:00",-1.12640801001251
"2024-12-27 00:00:00",-1.1949685534591101
"2024-12-28 00:00:00",0.25188916876575
"2024-12-29 00:00:00",-0.25173064820641
"2024-12-30 00:00:00",-0.56285178236397
"2024-12-31 00:00:00",-0.12634238787112
"2025-01-01 00:00:00",0.19595035924233
"2025-01-02 00:00:00",-1.0276172125883
"2025-01-03 00:00:00",-0.77469335054873
"2025-01-04 00:00:00",-0.45336787564767
"2025-01-05 00:00:00",-2.11946050096339
"2025-01-06 00:00:00",-0.58214747736092
"2025-01-07 00:00:00",-1.16959064327484
"2025-01-08 00:00:00",-1.37254901960784
"2025-01-09 00:00:00",-1.75781250000001
"2025-01-10 00:00:00",-0.58593750000001
"2025-01-11 00:00:00",-2.07657365347178
"2025-01-12 00:00:00",-1.36010362694301
"2025-01-13 00:00:00",-0.9765625
"2025-01-14 00:00:00",-1.49447693307341
"2025-01-15 00:00:00",-1.9974226804123598
"2025-01-16 00:00:00",-0.97150259067357
"2025-01-17 00:00:00",-1.5984654731457801
"2025-01-18 00:00:00",-2.49679897567222
"2025-01-19 00:00:00",-2.42501595405232
"2025-01-20 00:00:00",-2.42501595405232
"2025-01-21 00:00:00",-3.0710172744721698
"2025-01-22 00:00:00",-4.06865861411316
"2025-01-23 00:00:00",-4.69336670838548
"2025-01-24 00:00:00",-4.57596095179987
"2025-01-25 00:00:00",-5.40208717004296
"2025-01-26 00:00:00",-6.04764813683568
"2025-01-27 00:00:00",-4.14603960396039
"2025-01-28 00:00:00",-3.9033457249070396
