"DateTime","30-day Moving Average"
"2021-09-10 00:00:00",0.05663737018728
"2021-09-11 00:00:00",-3.61898957001745
"2021-09-12 00:00:00",-5.38871604330342
"2021-09-13 00:00:00",-4.029960171537169
"2021-09-14 00:00:00",-6.22985318735883
"2021-09-15 00:00:00",-5.52432787527241
"2021-09-16 00:00:00",-3.73377118710502
"2021-09-17 00:00:00",-3.51829828354836
"2021-09-18 00:00:00",-4.6931129254585
"2021-09-19 00:00:00",-4.6438996626225
"2021-09-20 00:00:00",-0.65284655851544
"2021-09-21 00:00:00",2.3269177674772603
"2021-09-22 00:00:00",0.98515894277466
"2021-09-23 00:00:00",-0.60062629307822
"2021-09-24 00:00:00",-4.6578032264662905
"2021-09-25 00:00:00",-11.10044942262027
"2021-09-26 00:00:00",-10.42370430024631
"2021-09-27 00:00:00",-9.05333618103805
"2021-09-28 00:00:00",-8.19058719314874
"2021-09-29 00:00:00",-5.73208675252114
"2021-09-30 00:00:00",-9.735304235165131
"2021-10-01 00:00:00",-13.028879580643741
"2021-10-02 00:00:00",-11.02619620764097
"2021-10-03 00:00:00",-12.07915551659548
"2021-10-04 00:00:00",-12.96894556315692
"2021-10-05 00:00:00",-9.17405390202876
"2021-10-06 00:00:00",-8.166863494305609
"2021-10-07 00:00:00",-11.00954181310257
"2021-10-08 00:00:00",-12.713329808126819
"2021-10-09 00:00:00",-13.42755967629216
"2021-10-10 00:00:00",-14.00823839976984
"2021-10-11 00:00:00",-12.18305227847195
"2021-10-12 00:00:00",-13.32998458136862
"2021-10-13 00:00:00",-13.55352583420468
"2021-10-14 00:00:00",-8.221538876213
"2021-10-15 00:00:00",-7.3593105511388295
"2021-10-16 00:00:00",-10.15622000862643
"2021-10-17 00:00:00",-10.96028325795321
"2021-10-18 00:00:00",-10.383347209263501
"2021-10-19 00:00:00",-11.23109144682005
"2021-10-20 00:00:00",-12.63502021613117
"2021-10-21 00:00:00",-13.277332089752711
"2021-10-22 00:00:00",-11.24783946388922
"2021-10-23 00:00:00",-10.45659898803874
"2021-10-24 00:00:00",-7.79027079263203
"2021-10-25 00:00:00",-3.7450874860103602
"2021-10-26 00:00:00",-8.68692672273653
"2021-10-27 00:00:00",-9.549845998083189
"2021-10-28 00:00:00",-6.40853589293362
"2021-10-29 00:00:00",-9.59302156279101
"2021-10-30 00:00:00",-6.997262980155949
"2021-10-31 00:00:00",-7.08128918111093
"2021-11-01 00:00:00",-9.91379766570047
"2021-11-02 00:00:00",-8.17296204032439
"2021-11-03 00:00:00",-8.13411784022468
"2021-11-04 00:00:00",-11.276320213715401
"2021-11-05 00:00:00",-10.64740284200552
"2021-11-06 00:00:00",-8.48756550399466
"2021-11-07 00:00:00",-8.26100809126911
"2021-11-08 00:00:00",-4.93558913603513
"2021-11-09 00:00:00",-6.02107843036379
"2021-11-10 00:00:00",-4.87410493144512
"2021-11-11 00:00:00",-2.9614116416653
"2021-11-12 00:00:00",-4.88709823158985
"2021-11-13 00:00:00",-5.79331862628088
"2021-11-14 00:00:00",-7.540047654114799
"2021-11-15 00:00:00",-8.57308486526727
"2021-11-16 00:00:00",-8.77021788632042
"2021-11-17 00:00:00",-10.41123849427339
"2021-11-18 00:00:00",-9.97663818179241
"2021-11-19 00:00:00",-10.49167101334528
"2021-11-20 00:00:00",-11.697004177199979
"2021-11-21 00:00:00",-12.3852904953883
"2021-11-22 00:00:00",-9.88113624761578
"2021-11-23 00:00:00",-12.093647694927819
"2021-11-24 00:00:00",-12.845786868110151
"2021-11-25 00:00:00",-12.91218127024088
"2021-11-26 00:00:00",-8.59120537239204
"2021-11-27 00:00:00",-12.78610498916312
"2021-11-28 00:00:00",-13.54467223161395
"2021-11-29 00:00:00",-12.41133759411516
"2021-11-30 00:00:00",-11.81186084909773
"2021-12-01 00:00:00",-11.569122661009889
"2021-12-02 00:00:00",-12.80773658761224
"2021-12-03 00:00:00",-13.29818055345649
"2021-12-04 00:00:00",-13.79700563061219
"2021-12-05 00:00:00",-14.713379222715501
"2021-12-06 00:00:00",-16.43244599530317
"2021-12-07 00:00:00",-15.459128440287639
"2021-12-08 00:00:00",-18.23202377742848
"2021-12-09 00:00:00",-19.57395111131612
"2021-12-10 00:00:00",-20.05667494278719
"2021-12-11 00:00:00",-19.029591247697848
"2021-12-12 00:00:00",-19.9785180124726
"2021-12-13 00:00:00",-15.75036192665483
"2021-12-14 00:00:00",-17.6000602803853
"2021-12-15 00:00:00",-19.96060929622678
"2021-12-16 00:00:00",-16.5247787616107
"2021-12-17 00:00:00",-13.022563539076321
"2021-12-18 00:00:00",-14.187674665597081
"2021-12-19 00:00:00",-13.91292337394399
"2021-12-20 00:00:00",-13.50315605828297
"2021-12-21 00:00:00",-16.02718610199834
"2021-12-22 00:00:00",-16.953845559804908
"2021-12-23 00:00:00",-15.67303113917424
"2021-12-24 00:00:00",-14.566955829620651
"2021-12-25 00:00:00",-10.27015632758584
"2021-12-26 00:00:00",-15.631682268573849
"2021-12-27 00:00:00",-15.48778057807477
"2021-12-28 00:00:00",-17.372079554643747
"2021-12-29 00:00:00",-16.60277826371522
"2021-12-30 00:00:00",-18.18300467161338
"2021-12-31 00:00:00",-16.012188394556322
"2022-01-01 00:00:00",-14.905133762963398
"2022-01-02 00:00:00",-16.028713968450912
"2022-01-03 00:00:00",-14.87243611905768
"2022-01-04 00:00:00",-15.61139181557181
"2022-01-05 00:00:00",-15.059689730787609
"2022-01-06 00:00:00",-14.725802919137099
"2022-01-07 00:00:00",-15.79898295282722
"2022-01-08 00:00:00",-16.9876953913037
"2022-01-09 00:00:00",-16.42159353252367
"2022-01-10 00:00:00",-16.42613175469344
"2022-01-11 00:00:00",-16.784448938118242
"2022-01-12 00:00:00",-22.21922209480926
"2022-01-13 00:00:00",-18.11822316875673
"2022-01-14 00:00:00",-13.77222636507578
"2022-01-15 00:00:00",-18.26540851170472
"2022-01-16 00:00:00",-22.14737908044496
"2022-01-17 00:00:00",-22.83557185385594
"2022-01-18 00:00:00",-23.50242915787194
"2022-01-19 00:00:00",-24.09413948980249
"2022-01-20 00:00:00",-22.66838935205879
"2022-01-21 00:00:00",-24.06787940820693
"2022-01-22 00:00:00",-26.572572391087153
"2022-01-23 00:00:00",-25.49677038927724
"2022-01-24 00:00:00",-23.87209185866351
"2022-01-25 00:00:00",-21.6248838599915
"2022-01-26 00:00:00",-20.02194776488669
"2022-01-27 00:00:00",-14.67061842581916
"2022-01-28 00:00:00",-18.55927410595779
"2022-01-29 00:00:00",-13.262917447031539
"2022-01-30 00:00:00",-14.23555863509656
"2022-01-31 00:00:00",-14.67194901536179
"2022-02-01 00:00:00",-11.49113768556152
"2022-02-02 00:00:00",-12.59411797350568
"2022-02-03 00:00:00",-12.397307072779821
"2022-02-04 00:00:00",-16.82323793169839
"2022-02-05 00:00:00",-15.790003814610609
"2022-02-06 00:00:00",-18.20909260591435
"2022-02-07 00:00:00",-16.48440305487406
"2022-02-08 00:00:00",-17.91050748851956
"2022-02-09 00:00:00",-18.1816733636961
"2022-02-10 00:00:00",-16.794153691196602
"2022-02-11 00:00:00",-12.72761317193291
"2022-02-12 00:00:00",-12.62447290190558
"2022-02-13 00:00:00",-13.42234447361807
"2022-02-14 00:00:00",-11.74254490743691
"2022-02-15 00:00:00",-10.64302568315415
"2022-02-16 00:00:00",-8.16137579166133
"2022-02-17 00:00:00",-8.48040373382722
"2022-02-18 00:00:00",-9.06743289099644
"2022-02-19 00:00:00",-9.24809464030422
"2022-02-20 00:00:00",-9.56863652901954
"2022-02-21 00:00:00",-5.2141459342057095
"2022-02-22 00:00:00",-6.994105544489409
"2022-02-23 00:00:00",-8.34946693483856
"2022-02-24 00:00:00",-9.66476072814983
"2022-02-25 00:00:00",-8.10852516685705
"2022-02-26 00:00:00",-8.49898840946276
"2022-02-27 00:00:00",-7.044848405027531
"2022-02-28 00:00:00",-6.34244520214667
"2022-03-01 00:00:00",-8.828403444475938
"2022-03-02 00:00:00",-8.00310344100716
"2022-03-03 00:00:00",-10.38337872419262
"2022-03-04 00:00:00",-7.724201668297879
"2022-03-05 00:00:00",-7.2017271702520205
"2022-03-06 00:00:00",-4.911099915406321
"2022-03-07 00:00:00",-4.0529527618537395
"2022-03-08 00:00:00",-3.4714037782374896
"2022-03-09 00:00:00",-2.13523704013104
"2022-03-10 00:00:00",-1.16434013697821
"2022-03-11 00:00:00",-1.6307900772714898
"2022-03-12 00:00:00",-4.57413365799866
"2022-03-13 00:00:00",-6.45725308110317
"2022-03-14 00:00:00",-8.73542346008534
"2022-03-15 00:00:00",-8.6524773302566
"2022-03-16 00:00:00",-9.1868103014514
"2022-03-17 00:00:00",-6.65724070593583
"2022-03-18 00:00:00",-10.51297152746322
"2022-03-19 00:00:00",-9.62535347325899
"2022-03-20 00:00:00",-7.5925052299096905
"2022-03-21 00:00:00",-7.204300545272909
"2022-03-22 00:00:00",-5.20068253005754
"2022-03-23 00:00:00",-6.846724372443499
"2022-03-24 00:00:00",-6.84976448378877
"2022-03-25 00:00:00",-5.09623458496765
"2022-03-26 00:00:00",-4.6891485920666
"2022-03-27 00:00:00",-6.384968364817779
"2022-03-28 00:00:00",-10.54070733025142
"2022-03-29 00:00:00",-9.40343443835657
"2022-03-30 00:00:00",-12.61980704773577
"2022-03-31 00:00:00",-10.63793184418322
"2022-04-01 00:00:00",-12.85904239699292
"2022-04-02 00:00:00",-11.482288045444369
"2022-04-03 00:00:00",-14.98540912951441
"2022-04-04 00:00:00",-14.370567804184159
"2022-04-05 00:00:00",-14.52472884022377
"2022-04-06 00:00:00",-15.547583442921459
"2022-04-07 00:00:00",-13.34801192414439
"2022-04-08 00:00:00",-14.897126302602029
"2022-04-09 00:00:00",-16.05443646040939
"2022-04-10 00:00:00",-17.4899577290835
"2022-04-11 00:00:00",-14.28963133822927
"2022-04-12 00:00:00",-16.52141353541217
"2022-04-13 00:00:00",-18.28777510103382
"2022-04-14 00:00:00",-15.246161042718178
"2022-04-15 00:00:00",-12.825172026336901
"2022-04-16 00:00:00",-16.811068603971897
"2022-04-17 00:00:00",-14.920505529745279
"2022-04-18 00:00:00",-14.12157894148986
"2022-04-19 00:00:00",-12.005145857350689
"2022-04-20 00:00:00",-12.46950479503306
"2022-04-21 00:00:00",-15.82378857449398
"2022-04-22 00:00:00",-15.83215135666599
"2022-04-23 00:00:00",-16.53479948292855
"2022-04-24 00:00:00",-18.75353675799412
"2022-04-25 00:00:00",-13.1719182804623
"2022-04-26 00:00:00",-12.67511414979097
"2022-04-27 00:00:00",-10.51323784312466
"2022-04-28 00:00:00",-6.54298542500265
"2022-04-29 00:00:00",-3.7807240465512195
"2022-04-30 00:00:00",-6.29463057932796
"2022-05-01 00:00:00",-2.35910564450253
"2022-05-02 00:00:00",-2.97097595505858
"2022-05-03 00:00:00",0.29412926108778
"2022-05-04 00:00:00",-0.8191231808845101
"2022-05-05 00:00:00",0.8076266827032399
"2022-05-06 00:00:00",1.9866536575082898
"2022-05-07 00:00:00",2.03153891532374
"2022-05-08 00:00:00",1.67428618777332
"2022-05-09 00:00:00",6.21848926178407
"2022-05-10 00:00:00",4.79220345826003
"2022-05-11 00:00:00",3.88684342649483
"2022-05-12 00:00:00",9.51912560833645
"2022-05-13 00:00:00",14.77350264451025
"2022-05-14 00:00:00",11.905315028668289
"2022-05-15 00:00:00",8.39661423865372
"2022-05-16 00:00:00",9.674982542286289
"2022-05-17 00:00:00",12.65987521556317
"2022-05-18 00:00:00",10.28380483157855
"2022-05-19 00:00:00",10.55913986821561
"2022-05-20 00:00:00",13.084680053265242
"2022-05-21 00:00:00",16.09256966182688
"2022-05-22 00:00:00",10.050733249111921
"2022-05-23 00:00:00",9.55353629955655
"2022-05-24 00:00:00",10.569419879788269
"2022-05-25 00:00:00",1.6453622837253299
"2022-05-26 00:00:00",-1.56837624410577
"2022-05-27 00:00:00",-1.38768098271949
"2022-05-28 00:00:00",-6.13346005805403
"2022-05-29 00:00:00",-10.737535850504159
"2022-05-30 00:00:00",-7.479382635559929
"2022-05-31 00:00:00",-9.94387420753841
"2022-06-01 00:00:00",-9.945486906229089
"2022-06-02 00:00:00",-9.12378301092335
"2022-06-03 00:00:00",-7.7434122394781
"2022-06-04 00:00:00",-7.98529191265008
"2022-06-05 00:00:00",-9.549359650510281
"2022-06-06 00:00:00",-12.25512119290676
"2022-06-07 00:00:00",-7.645337822094859
"2022-06-08 00:00:00",-11.07850380921114
"2022-06-09 00:00:00",-8.20941139163924
"2022-06-10 00:00:00",-11.846332312799019
"2022-06-11 00:00:00",-12.50877253648568
"2022-06-12 00:00:00",-16.60850634810771
"2022-06-13 00:00:00",-16.34778645759184
"2022-06-14 00:00:00",-13.490536654354521
"2022-06-15 00:00:00",-11.73298395081533
"2022-06-16 00:00:00",-13.480006537280179
"2022-06-17 00:00:00",-10.96889496702797
"2022-06-18 00:00:00",-13.684495499007939
"2022-06-19 00:00:00",-13.371480326189038
"2022-06-20 00:00:00",-12.648435208023209
"2022-06-21 00:00:00",-5.82159453634403
"2022-06-22 00:00:00",-2.85797351118055
"2022-06-23 00:00:00",-1.6729097824750498
"2022-06-24 00:00:00",-1.10870438095638
"2022-06-25 00:00:00",-1.46079804573838
"2022-06-26 00:00:00",-3.03231175064853
"2022-06-27 00:00:00",-0.74430674781909
"2022-06-28 00:00:00",-1.11842229078479
"2022-06-29 00:00:00",-2.71681979959647
"2022-06-30 00:00:00",-1.55155984960223
"2022-07-01 00:00:00",-0.8594232991126599
"2022-07-02 00:00:00",-1.8917833211518
"2022-07-03 00:00:00",-5.3537779531767296
"2022-07-04 00:00:00",-5.04697108042673
"2022-07-05 00:00:00",-4.9646486556336
"2022-07-06 00:00:00",-0.02107417879244
"2022-07-07 00:00:00",-4.52299219204082
"2022-07-08 00:00:00",-3.3855129303220197
"2022-07-09 00:00:00",-6.383506855147041
"2022-07-10 00:00:00",2.53266636223508
"2022-07-11 00:00:00",0.24653573505065998
"2022-07-12 00:00:00",0.07971324551649
"2022-07-13 00:00:00",-1.4165116177213701
"2022-07-14 00:00:00",-4.4512236067397
"2022-07-15 00:00:00",-3.76426403467676
"2022-07-16 00:00:00",-3.4513711427370004
"2022-07-17 00:00:00",-5.9144783308107
"2022-07-18 00:00:00",-5.61261056877809
"2022-07-19 00:00:00",-11.53920892070634
"2022-07-20 00:00:00",-12.90989731048898
"2022-07-21 00:00:00",-15.23723640545214
"2022-07-22 00:00:00",-16.04334825627382
"2022-07-23 00:00:00",-16.06651419766575
"2022-07-24 00:00:00",-9.20315177034492
"2022-07-25 00:00:00",-5.28824836109391
"2022-07-26 00:00:00",-3.7300891739476496
"2022-07-27 00:00:00",-3.2841600771255
"2022-07-28 00:00:00",1.65109187625911
"2022-07-29 00:00:00",2.76987938456647
"2022-07-30 00:00:00",1.81540718109269
"2022-07-31 00:00:00",-2.80842380956517
"2022-08-01 00:00:00",-5.3049211975087
"2022-08-02 00:00:00",-4.84610764699932
"2022-08-03 00:00:00",-3.57227889811113
"2022-08-04 00:00:00",-2.38393340502311
"2022-08-05 00:00:00",-1.85128923423614
"2022-08-06 00:00:00",-3.6251381254215396
"2022-08-07 00:00:00",-1.5840700782867998
"2022-08-08 00:00:00",10.16827028922604
"2022-08-09 00:00:00",4.66303492094386
"2022-08-10 00:00:00",4.62179801710636
"2022-08-11 00:00:00",7.209621648807089
"2022-08-12 00:00:00",8.474077400875201
"2022-08-13 00:00:00",8.908853706807621
"2022-08-14 00:00:00",6.31767768509681
"2022-08-15 00:00:00",5.70278843003946
"2022-08-16 00:00:00",3.9422258187155896
"2022-08-17 00:00:00",2.4599881474150798
"2022-08-18 00:00:00",6.480200360104541
"2022-08-19 00:00:00",7.70820143252235
"2022-08-20 00:00:00",6.67328281688033
"2022-08-21 00:00:00",5.68097173725996
"2022-08-22 00:00:00",5.54386497956462
"2022-08-23 00:00:00",-0.05558659950513001
"2022-08-24 00:00:00",-2.02067145878587
"2022-08-25 00:00:00",-0.7154707864880699
"2022-08-26 00:00:00",0.41910297271605
"2022-08-27 00:00:00",-2.16942202760412
"2022-08-28 00:00:00",-3.5414420916489804
"2022-08-29 00:00:00",0.8430063929810201
"2022-08-30 00:00:00",4.82348616777985
"2022-08-31 00:00:00",3.80537165251573
"2022-09-01 00:00:00",3.1763568434155003
"2022-09-02 00:00:00",3.66619943579913
"2022-09-03 00:00:00",4.70400654160714
"2022-09-04 00:00:00",2.54148907292699
"2022-09-05 00:00:00",5.42061703227645
"2022-09-06 00:00:00",4.4967685571386005
"2022-09-07 00:00:00",-7.8866735946174105
"2022-09-08 00:00:00",-5.12125650653397
"2022-09-09 00:00:00",-5.76207094245905
"2022-09-10 00:00:00",-9.873367392871769
"2022-09-11 00:00:00",-8.56549391048102
"2022-09-12 00:00:00",-6.82592524394076
"2022-09-13 00:00:00",-6.87178022495847
"2022-09-14 00:00:00",-6.356694299128759
"2022-09-15 00:00:00",-4.18598982809874
"2022-09-16 00:00:00",-4.6109912838859906
"2022-09-17 00:00:00",-5.64044702270577
"2022-09-18 00:00:00",-3.52352274833036
"2022-09-19 00:00:00",-2.62009528492064
"2022-09-20 00:00:00",-1.55397670781584
"2022-09-21 00:00:00",-4.54713119527577
"2022-09-22 00:00:00",-1.47763122977669
"2022-09-23 00:00:00",1.03643438413292
"2022-09-24 00:00:00",0.86664132453124
"2022-09-25 00:00:00",-0.27203176279723
"2022-09-26 00:00:00",-1.94551908451706
"2022-09-27 00:00:00",2.02417752240589
"2022-09-28 00:00:00",-2.4041413264705502
"2022-09-29 00:00:00",-4.90901491252815
"2022-09-30 00:00:00",-1.84686092739625
"2022-10-01 00:00:00",0.9834738194700101
"2022-10-02 00:00:00",-2.56329067477312
"2022-10-03 00:00:00",-6.80420791377867
"2022-10-04 00:00:00",-4.31777842352757
"2022-10-05 00:00:00",-6.44524372403415
"2022-10-06 00:00:00",-8.654987175153279
"2022-10-07 00:00:00",-4.240556093591151
"2022-10-08 00:00:00",-6.68075889373244
"2022-10-09 00:00:00",-7.210901948771229
"2022-10-10 00:00:00",-5.38007775974204
"2022-10-11 00:00:00",-6.74307055306855
"2022-10-12 00:00:00",-6.74243552627429
"2022-10-13 00:00:00",-3.4455699297326197
"2022-10-14 00:00:00",-0.3721672244948
"2022-10-15 00:00:00",-1.9237309521498598
"2022-10-16 00:00:00",-3.47063511423625
"2022-10-17 00:00:00",0.29557959083923
"2022-10-18 00:00:00",-2.32421189576534
"2022-10-19 00:00:00",-3.9668067203011805
"2022-10-20 00:00:00",-0.24329104085715
"2022-10-21 00:00:00",1.55993256885329
"2022-10-22 00:00:00",-2.4948781483916798
"2022-10-23 00:00:00",-5.07773428466098
"2022-10-24 00:00:00",-4.09776413565161
"2022-10-25 00:00:00",-9.36044472819219
"2022-10-26 00:00:00",-3.95639097658396
"2022-10-27 00:00:00",-6.40952540987676
"2022-10-28 00:00:00",-8.28742101245257
"2022-10-29 00:00:00",-3.8629954435014198
"2022-10-30 00:00:00",-4.3144016146538
"2022-10-31 00:00:00",-1.6290962225769
"2022-11-01 00:00:00",-0.1389393286708
"2022-11-02 00:00:00",0.062222147115969996
"2022-11-03 00:00:00",1.47701473478181
"2022-11-04 00:00:00",4.53773121376503
"2022-11-05 00:00:00",4.0196033009684395
"2022-11-06 00:00:00",-4.58977922808579
"2022-11-07 00:00:00",-3.3323763030690103
"2022-11-08 00:00:00",-5.85138134974415
"2022-11-09 00:00:00",-3.4087294874889795
"2022-11-10 00:00:00",-4.83850809112944
"2022-11-11 00:00:00",-4.600562510458181
"2022-11-12 00:00:00",-5.22427695513288
"2022-11-13 00:00:00",-6.77635696524108
"2022-11-14 00:00:00",-7.04564956474954
"2022-11-15 00:00:00",-4.56597299589699
"2022-11-16 00:00:00",-2.21949118445079
"2022-11-17 00:00:00",-1.49130328184454
"2022-11-18 00:00:00",3.6031531180110004
"2022-11-19 00:00:00",-1.79476173285733
"2022-11-20 00:00:00",-2.7884397471988
"2022-11-21 00:00:00",0.15276540030957
"2022-11-22 00:00:00",2.69803047948062
"2022-11-23 00:00:00",1.9233164153326698
"2022-11-24 00:00:00",4.70827200606016
"2022-11-25 00:00:00",6.1003683463541
"2022-11-26 00:00:00",3.9914493275340304
"2022-11-27 00:00:00",5.91818031778306
"2022-11-28 00:00:00",6.01493204780996
"2022-11-29 00:00:00",7.090493687837849
"2022-11-30 00:00:00",3.5263834914543497
"2022-12-01 00:00:00",3.97625604690707
"2022-12-02 00:00:00",5.67456670668915
"2022-12-03 00:00:00",2.55151981781791
"2022-12-04 00:00:00",3.29959366050893
"2022-12-05 00:00:00",5.2684178930347105
"2022-12-06 00:00:00",15.71230965650425
"2022-12-07 00:00:00",12.37468194041755
"2022-12-08 00:00:00",16.771762619578602
"2022-12-09 00:00:00",14.63688790002784
"2022-12-10 00:00:00",15.97825717764136
"2022-12-11 00:00:00",13.830024468512182
"2022-12-12 00:00:00",16.14021667941547
"2022-12-13 00:00:00",10.767863974292121
"2022-12-14 00:00:00",14.86147845132663
"2022-12-15 00:00:00",16.644649962410192
"2022-12-16 00:00:00",11.759691448455099
"2022-12-17 00:00:00",13.153057049928279
"2022-12-18 00:00:00",9.67277924265965
"2022-12-19 00:00:00",9.6527742612096
"2022-12-20 00:00:00",14.25388786544157
"2022-12-21 00:00:00",16.55724758963721
"2022-12-22 00:00:00",15.67142808232062
"2022-12-23 00:00:00",14.19418111661459
"2022-12-24 00:00:00",12.602196502139378
"2022-12-25 00:00:00",7.6114617008090395
"2022-12-26 00:00:00",11.78658777411691
"2022-12-27 00:00:00",13.62582911937768
"2022-12-28 00:00:00",10.73092706305227
"2022-12-29 00:00:00",8.398491236044919
"2022-12-30 00:00:00",12.562262570902291
"2022-12-31 00:00:00",9.96443295432236
"2023-01-01 00:00:00",9.60539497327706
"2023-01-02 00:00:00",13.31686859399945
"2023-01-03 00:00:00",12.04345677097971
"2023-01-04 00:00:00",13.558416571619489
"2023-01-05 00:00:00",10.94041870143875
"2023-01-06 00:00:00",14.8193123900141
"2023-01-07 00:00:00",15.546675235094689
"2023-01-08 00:00:00",13.710611291968968
"2023-01-09 00:00:00",13.98477048540041
"2023-01-10 00:00:00",14.48387403970148
"2023-01-11 00:00:00",12.654060440324061
"2023-01-12 00:00:00",19.18915772216507
"2023-01-13 00:00:00",13.374369981152178
"2023-01-14 00:00:00",7.4002441174272295
"2023-01-15 00:00:00",7.6353791917233
"2023-01-16 00:00:00",6.33489899324117
"2023-01-17 00:00:00",12.18679128452884
"2023-01-18 00:00:00",13.511588803450891
"2023-01-19 00:00:00",9.52850431398717
"2023-01-20 00:00:00",13.859736213938719
"2023-01-21 00:00:00",11.47930918630668
"2023-01-22 00:00:00",15.106126066388608
"2023-01-23 00:00:00",15.74080094771803
"2023-01-24 00:00:00",16.819278697909727
"2023-01-25 00:00:00",15.135111646953108
"2023-01-26 00:00:00",13.801446803783278
"2023-01-27 00:00:00",14.452778029935832
"2023-01-28 00:00:00",17.82176833403754
"2023-01-29 00:00:00",8.21592471305165
"2023-01-30 00:00:00",10.62657597849372
"2023-01-31 00:00:00",10.45883447102269
"2023-02-01 00:00:00",7.125264732594
"2023-02-02 00:00:00",6.87386930441944
"2023-02-03 00:00:00",6.56870951506443
"2023-02-04 00:00:00",4.68843525741538
"2023-02-05 00:00:00",5.55473839041815
"2023-02-06 00:00:00",6.72354200748623
"2023-02-07 00:00:00",10.98619466889556
"2023-02-08 00:00:00",9.223216153413299
"2023-02-09 00:00:00",9.04198876984894
"2023-02-10 00:00:00",8.614942982702729
"2023-02-11 00:00:00",3.1426831345850506
"2023-02-12 00:00:00",2.92996389741324
"2023-02-13 00:00:00",8.290288866904321
"2023-02-14 00:00:00",7.853844646775229
"2023-02-15 00:00:00",9.6869070822732
"2023-02-16 00:00:00",5.54637506592725
"2023-02-17 00:00:00",7.822779993676019
"2023-02-18 00:00:00",7.359150146854191
"2023-02-19 00:00:00",0.54879720220737
"2023-02-20 00:00:00",2.32172391322795
"2023-02-21 00:00:00",0.8604287475974399
"2023-02-22 00:00:00",1.76927499633607
"2023-02-23 00:00:00",-0.31546702152249
"2023-02-24 00:00:00",6.65692796186905
"2023-02-25 00:00:00",3.1735641809248696
"2023-02-26 00:00:00",2.1623663650488902
"2023-02-27 00:00:00",2.7100888029385
"2023-02-28 00:00:00",5.9375630642966
"2023-03-01 00:00:00",6.18588020256332
"2023-03-02 00:00:00",8.891837090520301
"2023-03-03 00:00:00",9.76393804143413
"2023-03-04 00:00:00",8.89668810546566
"2023-03-05 00:00:00",5.996009152488431
"2023-03-06 00:00:00",7.0930465919333
"2023-03-07 00:00:00",3.55707893699019
"2023-03-08 00:00:00",2.43525724355331
"2023-03-09 00:00:00",2.02222870543986
"2023-03-10 00:00:00",4.23393294040705
"2023-03-11 00:00:00",0.21127117127028003
"2023-03-12 00:00:00",1.64222266873339
"2023-03-13 00:00:00",12.163914135329911
"2023-03-14 00:00:00",15.130567260868899
"2023-03-15 00:00:00",15.8007769879964
"2023-03-16 00:00:00",15.346326091749479
"2023-03-17 00:00:00",10.08717524935371
"2023-03-18 00:00:00",11.93437847290956
"2023-03-19 00:00:00",8.80804037640412
"2023-03-20 00:00:00",9.007891579083099
"2023-03-21 00:00:00",5.55843191061855
"2023-03-22 00:00:00",6.80960062081914
"2023-03-23 00:00:00",7.23707970374729
"2023-03-24 00:00:00",7.47086778131349
"2023-03-25 00:00:00",5.71707968268455
"2023-03-26 00:00:00",-0.55465175638239
"2023-03-27 00:00:00",1.6684473482868798
"2023-03-28 00:00:00",3.60488358204373
"2023-03-29 00:00:00",0.19008801226954
"2023-03-30 00:00:00",2.69749034574915
"2023-03-31 00:00:00",1.60310983564169
"2023-04-01 00:00:00",-1.55751107260869
"2023-04-02 00:00:00",-2.48741868298625
"2023-04-03 00:00:00",-0.0059786495780533855
"2023-04-04 00:00:00",2.30942043736051
"2023-04-05 00:00:00",4.48682228862151
"2023-04-06 00:00:00",4.93910888652462
"2023-04-07 00:00:00",7.34402835745378
"2023-04-08 00:00:00",6.06163975968727
"2023-04-09 00:00:00",3.40156745463213
"2023-04-10 00:00:00",9.37844760711728
"2023-04-11 00:00:00",6.4241573418711795
"2023-04-12 00:00:00",-2.2212501864848297
"2023-04-13 00:00:00",-0.10289021323096001
"2023-04-14 00:00:00",-4.94915430399219
"2023-04-15 00:00:00",-7.02544919209358
"2023-04-16 00:00:00",-4.7664560036108
"2023-04-17 00:00:00",-5.771832103798101
"2023-04-18 00:00:00",-5.1658500240047704
"2023-04-19 00:00:00",-5.81721016187436
"2023-04-20 00:00:00",0.31650559464277
"2023-04-21 00:00:00",1.03972351713961
"2023-04-22 00:00:00",0.01893173241949
"2023-04-23 00:00:00",0.67779357838231
"2023-04-24 00:00:00",7.0069489786446795
"2023-04-25 00:00:00",0.41212889697681
"2023-04-26 00:00:00",3.19546809356277
"2023-04-27 00:00:00",2.59192897881925
"2023-04-28 00:00:00",1.58529401477485
"2023-04-29 00:00:00",-1.68287041638732
"2023-04-30 00:00:00",-2.05646440377861
"2023-05-01 00:00:00",-2.71823425071757
"2023-05-02 00:00:00",-1.5620834013564
"2023-05-03 00:00:00",-1.33826686539586
"2023-05-04 00:00:00",1.88271801428319
"2023-05-05 00:00:00",-0.55789246433678
"2023-05-06 00:00:00",-1.0071794132021998
"2023-05-07 00:00:00",-3.79879436316387
"2023-05-08 00:00:00",-2.1469076269867298
"2023-05-09 00:00:00",-2.88891270339166
"2023-05-10 00:00:00",-4.62269621337633
"2023-05-11 00:00:00",-4.32184738241318
"2023-05-12 00:00:00",-5.14312284046626
"2023-05-13 00:00:00",-8.543411644877299
"2023-05-14 00:00:00",-8.10203163540925
"2023-05-15 00:00:00",-5.3978333253940605
"2023-05-16 00:00:00",-5.63330481361548
