"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-02-10 00:00:00",0,0,0,0,0,21.714285714285715,2565
"2020-02-11 00:00:00",0,0,0,0,0,21.714285714285715,2774.1428571428573
"2020-02-12 00:00:00",0,0,0,0,0,0,3676.285714285714
"2020-02-13 00:00:00",0,0,0,0,0,0,3676.285714285714
"2020-02-14 00:00:00",0,46839,0,0,0,6691.285714285715,1414.5714285714287
"2020-02-15 00:00:00",0,0,0,0,0,6691.285714285715,1446.7142857142858
"2020-02-16 00:00:00",0,0,0,0,0,6691.285714285715,1461.2857142857142
"2020-02-17 00:00:00",0,0,0,0,0,6691.285714285715,1235
"2020-02-18 00:00:00",0,0,0,0,0,6691.285714285715,1008.7142857142857
"2020-02-19 00:00:00",0,0,0,0,0,6691.285714285715,147.42857142857142
"2020-02-20 00:00:00",0,0,0,0,0,6691.285714285715,147.42857142857142
"2020-02-21 00:00:00",0,0,0,0,0,0,130.28571428571428
"2020-02-22 00:00:00",0,0,0,0,0,0,1076.5714285714287
"2020-02-23 00:00:00",0,0,0,0,0,0,1019.2857142857143
"2020-02-24 00:00:00",0,0,0,0,0,0,1019.2857142857143
"2020-02-25 00:00:00",0,0,0,0,0,0,1019.2857142857143
"2020-02-26 00:00:00",0,0,0,0,0,0,978.4285714285714
"2020-02-27 00:00:00",0,0,0,0,0,0,978.4285714285714
"2020-02-28 00:00:00",0,0,0,0,0,0,978.4285714285714
"2020-02-29 00:00:00",0,0,0,0,0,0,0
"2020-03-01 00:00:00",0,0,0,0,0,0,0
"2020-03-02 00:00:00",0,0,0,0,0,0,0
"2020-03-03 00:00:00",0,0,0,0,0,0,441.14285714285717
"2020-03-04 00:00:00",0,0,0,0,0,0,453.7142857142857
"2020-03-05 00:00:00",0,0,0,0,0,0,1065.7142857142858
"2020-03-06 00:00:00",0,0,0,0,0,0,1065.7142857142858
"2020-03-07 00:00:00",0,0,0,0,0,0,1065.7142857142858
"2020-03-08 00:00:00",0,0,194,0,0,27.714285714285715,1065.7142857142858
"2020-03-09 00:00:00",0,0,1584,0,0,254,1065.7142857142858
"2020-03-10 00:00:00",0,0,7299,0,0,1296.7142857142858,624.5714285714286
"2020-03-11 00:00:00",0,0,0,0,0,1296.7142857142858,612
"2020-03-12 00:00:00",0,0,0,0,0,1296.7142857142858,0
"2020-03-13 00:00:00",0,0,0,0,0,1296.7142857142858,452.7142857142857
"2020-03-14 00:00:00",0,0,0,0,0,1296.7142857142858,452.7142857142857
"2020-03-15 00:00:00",0,0,0,0,0,1269,679
"2020-03-16 00:00:00",0,0,0,0,0,1042.7142857142858,679
"2020-03-17 00:00:00",0,0,0,0,0,0,679
"2020-03-18 00:00:00",0,0,0,0,0,0,679
"2020-03-19 00:00:00",0,0,0,0,0,0,679
"2020-03-20 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-03-21 00:00:00",0,0,0,0,0,0,226.28571428571428
"2020-03-22 00:00:00",0,0,0,0,0,0,0
"2020-03-23 00:00:00",0,0,0,0,0,0,0
"2020-03-24 00:00:00",0,0,0,0,0,0,0
"2020-03-25 00:00:00",0,0,7571,0,0,1081.5714285714287,0
"2020-03-26 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-03-27 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-03-28 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-03-29 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-03-30 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-03-31 00:00:00",0,0,0,0,0,1081.5714285714287,42.714285714285715
"2020-04-01 00:00:00",0,0,0,0,0,0,42.714285714285715
"2020-04-02 00:00:00",0,0,0,0,0,0,0
"2020-04-03 00:00:00",0,0,0,0,0,0,0
"2020-04-04 00:00:00",0,0,0,0,0,0,0
"2020-04-05 00:00:00",0,0,0,0,0,0,0
"2020-04-06 00:00:00",0,0,0,0,0,0,0
"2020-04-07 00:00:00",0,0,0,0,0,0,0
"2020-04-08 00:00:00",0,0,0,0,0,0,0
"2020-04-09 00:00:00",0,0,0,0,0,0,0
"2020-04-10 00:00:00",0,0,0,0,0,0,0
"2020-04-11 00:00:00",0,0,0,0,0,0,0
"2020-04-12 00:00:00",0,0,0,0,0,0,0
"2020-04-13 00:00:00",0,0,0,0,0,0,0
"2020-04-14 00:00:00",0,0,0,0,0,0,0
"2020-04-15 00:00:00",0,0,5340,0,0,762.8571428571429,452.7142857142857
"2020-04-16 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-17 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-18 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-19 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-20 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-21 00:00:00",0,0,0,0,0,762.8571428571429,452.7142857142857
"2020-04-22 00:00:00",0,0,0,0,0,0,0
"2020-04-23 00:00:00",0,0,0,0,0,0,0
"2020-04-24 00:00:00",0,0,0,0,0,0,0
"2020-04-25 00:00:00",0,0,0,0,0,0,0
"2020-04-26 00:00:00",0,0,0,0,0,0,0
"2020-04-27 00:00:00",0,0,0,0,0,0,0
"2020-04-28 00:00:00",0,0,0,0,0,0,0
"2020-04-29 00:00:00",0,0,0,0,0,0,572
"2020-04-30 00:00:00",0,0,0,0,0,0,572
"2020-05-01 00:00:00",0,0,0,0,0,0,572
"2020-05-02 00:00:00",0,0,0,0,0,0,572
"2020-05-03 00:00:00",0,0,0,0,0,0,584
"2020-05-04 00:00:00",0,0,0,0,0,0,1035
"2020-05-05 00:00:00",0,0,0,0,0,0,1035
"2020-05-06 00:00:00",0,0,0,0,0,0,463
