"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2019-05-17 00:00:00",0,0,0,0,252956,395014.76666666666,
"2019-05-18 00:00:00",0,0,0,0,834619,408909.6666666667,
"2019-05-19 00:00:00",0,0,0,0,301938,401302.13333333336,
"2019-05-20 00:00:00",0,0,0,0,397253,404057.23333333334,
"2019-05-21 00:00:00",0,0,0,0,210739,386332.2,
"2019-05-22 00:00:00",129,0,206,0,474239,397486.6,
"2019-05-23 00:00:00",0,0,0,0,169069,402706.2,
"2019-05-24 00:00:00",0,1415,0,0,545626,411447.4,
"2019-05-25 00:00:00",0,3247,206,0,441672,397427.6666666667,
"2019-05-26 00:00:00",0,0,0,0,470246,403619.26666666666,
"2019-05-27 00:00:00",0,0,0,0,617484,402971.43333333335,
"2019-05-28 00:00:00",0,1415,0,0,304964,403764.4666666667,
"2019-05-29 00:00:00",0,0,0,0,137246,387816.76666666666,
"2019-05-30 00:00:00",129,0,0,0,347072,398969.8333333333,
"2019-05-31 00:00:00",0,0,206,0,385093,408309.93333333335,
"2019-06-01 00:00:00",0,0,206,0,446865,402892.8,
"2019-06-02 00:00:00",0,0,0,0,424606,406436.7,
"2019-06-03 00:00:00",0,20656,0,0,545348,413616.1666666667,
"2019-06-04 00:00:00",129,1415,273,0,308850,410496.8,
"2019-06-05 00:00:00",0,1415,0,0,299214,415071.93333333335,
"2019-06-06 00:00:00",0,0,0,0,555944,427471.6666666667,
"2019-06-07 00:00:00",129,0,0,0,408931,417731,
"2019-06-08 00:00:00",0,0,0,0,526340,430111.4,
"2019-06-09 00:00:00",0,0,0,0,548310,429383.1666666667,
"2019-06-10 00:00:00",0,1415,0,0,153862,420696.5333333333,
"2019-06-11 00:00:00",0,1415,0,0,440927,424198.9666666667,
"2019-06-12 00:00:00",0,0,0,0,134044,400318.8333333333,
"2019-06-13 00:00:00",0,0,0,0,316547,401136.6666666667,
"2019-06-14 00:00:00",0,0,0,0,415455,390766.1,
"2019-06-15 00:00:00",0,1415,0,0,356287,393572.4,
"2019-06-16 00:00:00",0,1415,0,0,604862,405349.76666666666,
"2019-06-17 00:00:00",0,0,0,0,549180,395835.13333333336,
"2019-06-18 00:00:00",0,0,0,0,143617,390557.76666666666,
"2019-06-19 00:00:00",3267,0,0,0,294241,387232.93333333335,
"2019-06-20 00:00:00",0,1415,206,0,421481,394311.73333333334,
"2019-06-21 00:00:00",0,1415,0,0,258198,387146.3333333333,
"2019-06-22 00:00:00",0,1415,206,0,711758,405290.0333333333,
"2019-06-23 00:00:00",0,0,0,0,92691,390145.0333333333,
"2019-06-24 00:00:00",0,1415,0,0,543716,393478.5333333333,
"2019-06-25 00:00:00",0,0,0,0,602070,397872.6666666667,
"2019-06-26 00:00:00",0,1415,0,0,135629,381858,
"2019-06-27 00:00:00",726,1415,0,0,184344,377861.56666666665,
"2019-06-28 00:00:00",129,0,0,0,999129,406595.3333333333,
"2019-06-29 00:00:00",0,0,0,0,55651,396876.9666666667,
"2019-06-30 00:00:00",0,0,670,0,149799,389049.3,
"2019-07-01 00:00:00",0,0,0,0,871431,403194.6,
"2019-07-02 00:00:00",0,0,0,0,0,389041.06666666665,
"2019-07-03 00:00:00",0,0,0,0,538705,388131.1,
"2019-07-04 00:00:00",0,0,0,0,169069,383411.13333333336,
"2019-07-05 00:00:00",0,0,0,0,300177,383396.06666666665,
"2019-07-06 00:00:00",0,0,1663,0,338139,376191.3333333333,
"2019-07-07 00:00:00",0,0,0,0,461852,377951.06666666665,
"2019-07-08 00:00:00",0,0,0,0,259646,369061.26666666666,
"2019-07-09 00:00:00",0,0,0,0,501494,367500.73333333334,
"2019-07-10 00:00:00",0,0,0,0,308193,372597.93333333335,
"2019-07-11 00:00:00",4309,1415,0,0,145934,362908.5,
"2019-07-12 00:00:00",0,0,0,0,771419,384154.3333333333,
"2019-07-13 00:00:00",0,1415,0,0,445445,388498.1,
"2019-07-14 00:00:00",0,0,0,0,369204,386956.4,
"2019-07-15 00:00:00",0,1415,0,0,550763,393438.93333333335,
"2019-07-16 00:00:00",0,0,0,0,4355,373374.86666666664,
"2019-07-17 00:00:00",0,0,0,0,428859,369364.1666666667,
"2019-07-18 00:00:00",0,0,0,0,351072,376279.3333333333,
"2019-07-19 00:00:00",0,0,0,0,0,366362.4,
"2019-07-20 00:00:00",0,0,0,0,380538,364943.56666666665,
"2019-07-21 00:00:00",0,0,0,0,169069,361925.43333333335,
"2019-07-22 00:00:00",0,0,0,0,35829,339340.4,
"2019-07-23 00:00:00",0,1415,206,0,780300,362314.8,
"2019-07-24 00:00:00",1087,0,0,0,172428,349927.6,
"2019-07-25 00:00:00",0,0,0,0,285521,339375.9666666667,
"2019-07-26 00:00:00",0,0,0,0,875872,364003.56666666665,
"2019-07-27 00:00:00",0,1415,206,0,10233,358182.5333333333,
"2019-07-28 00:00:00",0,0,0,0,30114,325877.7,
"2019-07-29 00:00:00",129,1415,1878,0,789220,350444.1,
"2019-07-30 00:00:00",0,0,0,0,563126,364199.3333333333,
"2019-07-31 00:00:00",0,30252,0,0,269531,345144.4,
"2019-08-01 00:00:00",0,0,0,0,731158,369516.3333333333,
"2019-08-02 00:00:00",0,0,0,0,420051,365561.2,
"2019-08-03 00:00:00",0,1415,0,0,203799,366766.0333333333,
"2019-08-04 00:00:00",0,0,206,0,558761,375392.4,
"2019-08-05 00:00:00",0,0,0,0,75187,366571.9,
"2019-08-06 00:00:00",0,0,0,0,266511,360060.5333333333,
"2019-08-07 00:00:00",0,1415,206,0,584692,370949.4666666667,
"2019-08-08 00:00:00",2226,0,0,0,168871,359936.26666666666,
"2019-08-09 00:00:00",0,0,0,0,512275,366739,
"2019-08-10 00:00:00",129,0,0,0,540843,379716.1,
"2019-08-11 00:00:00",0,0,206,0,191158,360380.9666666667,
"2019-08-12 00:00:00",0,0,0,0,555649,364007.26666666666,
"2019-08-13 00:00:00",0,2830,0,0,691200,374834.8,
"2019-08-14 00:00:00",0,0,0,0,607074,376664.6666666667,
"2019-08-15 00:00:00",0,0,0,0,153500,381636.1666666667,
"2019-08-16 00:00:00",0,0,0,0,93399,370454.1666666667,
"2019-08-17 00:00:00",0,0,0,0,354597,370571.6666666667,
"2019-08-18 00:00:00",0,0,0,0,396197,383778.23333333334,
"2019-08-19 00:00:00",0,0,0,0,146173,375966.06666666665,
"2019-08-20 00:00:00",0,0,0,0,406112,383867.5,
"2019-08-21 00:00:00",0,0,0,0,440797,397366.43333333335,
"2019-08-22 00:00:00",0,0,0,0,446332,386180.06666666665,
"2019-08-23 00:00:00",0,33531,278,0,628702,402479.9666666667,
"2019-08-24 00:00:00",0,1415,0,0,163228,398450.7,
"2019-08-25 00:00:00",0,0,0,0,582032,388656.0333333333,
"2019-08-26 00:00:00",0,0,0,0,450525,403278.36666666664,
"2019-08-27 00:00:00",0,1415,0,0,290501,412005.1,
"2019-08-28 00:00:00",0,0,0,0,475978,401449.6,
"2019-08-29 00:00:00",129,0,0,0,154728,387840.63333333336,
"2019-08-30 00:00:00",0,0,0,0,305870,388043.5333333333,
"2019-08-31 00:00:00",0,0,0,0,537621,381592.3,
"2019-09-01 00:00:00",0,0,0,0,12481,368006.63333333336,
"2019-09-02 00:00:00",0,1415,0,0,416017,375080.56666666665,
"2019-09-03 00:00:00",0,0,0,0,471678,372170.9,
"2019-09-04 00:00:00",0,0,0,0,388388,382610.93333333335,
"2019-09-05 00:00:00",0,0,0,0,300663,383749.3333333333,
"2019-09-06 00:00:00",0,0,0,0,197405,370785.7,
"2019-09-07 00:00:00",0,0,0,0,694346,388227.3,
"2019-09-08 00:00:00",129,1415,0,0,0,371202.93333333335,
"2019-09-09 00:00:00",0,0,0,0,178317,359114.43333333335,
"2019-09-10 00:00:00",0,0,0,0,153687,357858.5,
"2019-09-11 00:00:00",0,1415,0,18,0,339384.63333333336,
"2019-09-12 00:00:00",0,0,0,0,702448,339665.23333333334,
"2019-09-13 00:00:00",0,0,206,1059,386939,332369.6,
"2019-09-14 00:00:00",0,0,0,0,181550,333304.6,
"2019-09-15 00:00:00",0,0,0,0,230903,337888.06666666665,
"2019-09-16 00:00:00",0,0,0,0,567238,344976.1,
"2019-09-17 00:00:00",0,0,0,0,450152,346774.6,
"2019-09-18 00:00:00",0,0,0,0,464650,357390.5,
"2019-09-19 00:00:00",0,0,238,0,276507,353078.26666666666,
"2019-09-20 00:00:00",0,0,0,0,292035,348119.5333333333,
"2019-09-21 00:00:00",1776,0,206,0,303841,343435.93333333335,
"2019-09-22 00:00:00",0,0,0,0,169069,326987.8333333333,
"2019-09-23 00:00:00",0,0,0,0,709319,345143.7,
"2019-09-24 00:00:00",0,2830,0,0,24962,326669.0333333333,
"2019-09-25 00:00:00",0,0,0,0,132405,316065.0333333333,
"2019-09-26 00:00:00",0,0,0,0,573772,325460.23333333334,
"2019-09-27 00:00:00",0,0,0,0,467818,325188.23333333334,
"2019-09-28 00:00:00",0,0,0,0,756883,345255.76666666666,
"2019-09-29 00:00:00",0,0,0,0,178044,340994.9,
"2019-09-30 00:00:00",0,0,0,0,159026,328375.06666666665,
"2019-10-01 00:00:00",0,0,0,0,283756,337417.56666666665,
"2019-10-02 00:00:00",0,1415,0,0,300693,333573.43333333335,
"2019-10-03 00:00:00",0,0,0,0,282385,327263.6666666667,
"2019-10-04 00:00:00",0,0,0,0,154647,319472.3,
"2019-10-05 00:00:00",0,0,0,0,408571,323069.23333333334,
"2019-10-06 00:00:00",0,0,0,0,549082,334791.8,
"2019-10-07 00:00:00",0,0,0,0,142551,316398.63333333336,
"2019-10-08 00:00:00",0,0,0,0,538404,334293.9666666667,
"2019-10-09 00:00:00",0,0,0,0,274067,337485.63333333336,
"2019-10-10 00:00:00",0,0,0,18,709082,355999.4,
"2019-10-11 00:00:00",0,0,0,0,263632,364739.36666666664,
"2019-10-12 00:00:00",0,54465,0,19,291406,352854.1,
"2019-10-13 00:00:00",0,0,206,0,174643,345742.26666666666,
"2019-10-14 00:00:00",0,0,0,0,350620,351377.93333333335,
"2019-10-15 00:00:00",0,0,0,0,473810,359474.8333333333,
